H,1551909627,258204
X,1551909627,766562,180
X,1551909627,766608,139
X,1551909628,766487,247
X,1551909628,766391,206
X,1551909629,766441,236
X,1551909629,766594,218
X,1551909630,766597,223
X,1551909631,766559,308
X,1551909631,766430,249
X,1551909631,766287,140
A,1551909631,760021,63907
T,1551909631,2813
U,1551909631,0
X,1551909633,766344,239
X,1551909633,766414,120
P,1551909633,5115
X,1551909634,766542,203
X,1551909634,766581,114
X,1551909635,766469,200
X,1551909636,766587,201
X,1551909636,766609,517
X,1551909637,766486,534
X,1551909637,786483,44044
X,1551909638,713230,7018
X,1551909638,638118,11851
X,1551909639,638092,4335
X,1551909640,637999,1066
X,1551909640,638016,560
X,1551909641,637951,125
X,1551909641,645207,47655
X,1551909642,801616,8435
X,1551909642,888045,34457
X,1551909643,891325,15349
X,1551909643,891646,6627
X,1551909644,891607,2685
X,1551909645,891716,1412
X,1551909645,891718,613
X,1551909646,891823,451
X,1551909646,891813,332
X,1551909647,891850,226
X,1551909647,891865,114
X,1551909648,891924,65
X,1551909649,891865,169
X,1551909649,891885,125
X,1551909650,891964,238
X,1551909650,891982,160
A,1551909650,816334,57423
T,1551909650,2814
U,1551909651,0
X,1551909652,892040,187
X,1551909653,892044,156
X,1551909653,892010,221
X,1551909654,892053,244
X,1551909655,892042,132
X,1551909655,892054,205
X,1551909656,892153,100
X,1551909656,892143,127
X,1551909657,892171,143
X,1551909657,892206,123
X,1551909658,892114,143
X,1551909659,892281,378
X,1551909659,892212,217
X,1551909660,892268,224
X,1551909660,892324,474
X,1551909661,892239,474
X,1551909661,892230,176
X,1551909662,892197,340
X,1551909662,892262,196
X,1551909663,892242,237
A,1551909663,892164,314
T,1551909663,2815
P,1551909663,5119
U,1551909664,0
X,1551909665,892231,316
X,1551909666,892253,190
X,1551909666,892307,193
X,1551909667,892254,252
X,1551909667,892347,125
X,1551909668,892412,158
X,1551909669,892192,309
X,1551909669,905336,65179
X,1551909670,1030746,7619
X,1551909670,329116,11902
X,1551909671,265706,528
X,1551909671,265662,1300
X,1551909672,263116,2932
X,1551909672,264440,1808
X,1551909672,263562,537
X,1551909673,263057,354
X,1551909673,263059,481
X,1551909674,262614,614
X,1551909674,262286,576
X,1551909675,262874,474
X,1551909676,262515,589
O,1551909676,262249,620
O,1551909677,262071,474
O,1551909677,261781,513
O,1551909678,262002,660
O,1551909678,261781,355
O,1551909679,261580,566
O,1551909680,261528,133
O,1551909680,261873,860
O,1551909681,261695,492
O,1551909681,261756,368
O,1551909682,261512,370
O,1551909682,261226,552
O,1551909683,261168,277
O,1551909683,261395,743
O,1551909684,261223,1006
O,1551909685,261935,1509
O,1551909685,261147,1717
O,1551909686,260744,437
O,1551909686,260856,300
O,1551909687,260943,726
O,1551909687,260774,1835
O,1551909688,261068,979
O,1551909689,260987,300
O,1551909689,260954,305
O,1551909690,260958,169
O,1551909690,260801,444
O,1551909691,260695,236
O,1551909691,261178,761
O,1551909692,261207,433
P,1551909693,5117
O,1551909693,261008,397
O,1551909693,260856,251
O,1551909694,260894,173
O,1551909694,260918,225
O,1551909695,260799,296
O,1551909695,260789,278
O,1551909696,261148,452
O,1551909697,260938,462
O,1551909697,260207,1227
O,1551909698,262768,2636
O,1551909698,262964,2759
O,1551909699,260296,9267
O,1551909699,263767,4653
O,1551909700,262035,688
O,1551909700,262480,405
O,1551909701,262465,362
O,1551909702,260661,1905
O,1551909702,262772,5309
O,1551909703,262518,9009
O,1551909703,261741,7575
O,1551909704,263166,2679
O,1551909704,261560,1093
O,1551909705,260582,684
O,1551909706,262424,6234
O,1551909706,260141,7521
O,1551909707,263869,1137
O,1551909707,263632,1519
C,1551909707,0
O,1551909708,262553,464
O,1551909708,262674,467
O,1551909709,262889,255
O,1551909710,262666,980
