H,1556427243,254470
P,1556427243,5360
P,1556427273,5358
P,1556427302,5359
P,1556427332,5358
P,1556427361,5358
P,1556427390,5359
P,1556427419,5358
P,1556427449,5360
P,1556427478,5360
P,1556427508,5358
P,1556427538,5359
P,1556427567,5356
P,1556427596,5358
P,1556427625,5357
P,1556427655,5358
P,1556427684,5358
P,1556427713,5359
P,1556427743,5359
P,1556427772,5359
P,1556427802,5359
P,1556427831,5358
P,1556427861,5359
P,1556427890,5358
P,1556427919,5358
P,1556427949,5359
P,1556427978,5359
P,1556428007,5357
P,1556428036,5359
P,1556428066,5359
P,1556428096,5358
P,1556428125,5358
P,1556428155,5359
P,1556428184,5358
P,1556428213,5360
P,1556428242,5357
P,1556428272,5358
P,1556428301,5356
P,1556428330,5358
P,1556428360,5358
P,1556428390,5357
P,1556428419,5358
P,1556428448,5358
P,1556428478,5358
P,1556428507,5359
P,1556428536,5359
P,1556428566,5358
P,1556428595,5358
P,1556428624,5360
P,1556428653,5359
O,1556428658,261030,1651
O,1556428658,261263,111
O,1556428659,261332,112
O,1556428659,261298,88
O,1556428660,261295,95
O,1556428660,261285,155
O,1556428661,261295,111
O,1556428662,261338,60
O,1556428662,261266,66
O,1556428663,261294,158
O,1556428663,261291,111
O,1556428664,261267,114
O,1556428664,261246,127
O,1556428665,261333,89
O,1556428666,261391,128
O,1556428666,261454,179
O,1556428667,261459,120
O,1556428667,261415,104
O,1556428668,261451,59
O,1556428668,261384,133
O,1556428669,261394,123
O,1556428670,261379,80
O,1556428670,261368,86
O,1556428671,261280,248
O,1556428671,261170,163
O,1556428672,261132,136
O,1556428672,261171,85
O,1556428673,261132,191
O,1556428674,261070,139
O,1556428674,261126,99
O,1556428675,261121,159
O,1556428675,261198,176
O,1556428676,261283,83
O,1556428676,261292,102
O,1556428677,261233,103
O,1556428678,261153,75
O,1556428678,261120,262
O,1556428679,261201,135
O,1556428679,261198,97
O,1556428680,261233,112
O,1556428680,261144,111
O,1556428681,261233,199
O,1556428681,261260,125
O,1556428682,261270,78
O,1556428683,261270,132
O,1556428683,261224,121
P,1556428684,5354
O,1556428684,261203,120
O,1556428684,261293,146
O,1556428685,261172,163
O,1556428685,261230,116
O,1556428686,261212,149
O,1556428687,261167,155
O,1556428687,261190,75
O,1556428688,261232,95
O,1556428688,261075,182
O,1556428689,261044,215
O,1556428689,261144,88
O,1556428689,261092,124
O,1556428690,261026,302
O,1556428690,260912,145
O,1556428691,260986,206
O,1556428691,260947,253
O,1556428692,261035,97
O,1556428692,261109,152
O,1556428693,261147,183
O,1556428694,261222,113
O,1556428694,261244,147
O,1556428695,261239,73
O,1556428695,261214,101
O,1556428696,261287,181
O,1556428696,261293,293
O,1556428697,261129,158
O,1556428698,261331,189
O,1556428698,261375,115
O,1556428699,261329,296
O,1556428699,261100,208
O,1556428700,261038,292
O,1556428700,261127,357
O,1556428701,260837,483
O,1556428701,260702,825
O,1556428702,260746,385
O,1556428703,260648,524
O,1556428703,260435,343
O,1556428704,260674,570
O,1556428704,260863,160
O,1556428705,260880,279
O,1556428705,261146,267
O,1556428706,260932,285
O,1556428707,261041,145
O,1556428707,260925,155
O,1556428708,261038,82
O,1556428708,261183,157
O,1556428709,261194,179
O,1556428709,261102,292
O,1556428710,261036,347
O,1556428711,261002,377
O,1556428711,260848,352
O,1556428712,260897,211
O,1556428712,260983,269
P,1556428713,5352
O,1556428713,260972,242
O,1556428713,260934,121
T,1556428714,2790
P,1556428742,5358
P,1556428771,5358
P,1556428801,5358
P,1556428830,5358
P,1556428859,5358
P,1556428889,5358
P,1556428918,5359
P,1556428947,5359
P,1556428977,5358
P,1556429007,5357
P,1556429036,5358
P,1556429065,5358
P,1556429095,5359
P,1556429124,5357
P,1556429153,5359
P,1556429182,5358
P,1556429212,5359
P,1556429241,5359
P,1556429271,5358
P,1556429301,5359
P,1556429330,5358
P,1556429359,5358
P,1556429388,5358
P,1556429418,5358
P,1556429447,5357
P,1556429476,5358
P,1556429506,5359
P,1556429535,5358
P,1556429565,5358
P,1556429594,5357
P,1556429624,5358
P,1556429653,5357
P,1556429682,5358
P,1556429712,5358
P,1556429741,5357
P,1556429770,5358
P,1556429799,5357
P,1556429829,5358
P,1556429859,5358
P,1556429889,5357
P,1556429919,5358
P,1556429948,5357
P,1556429977,5356
P,1556430006,5357
P,1556430036,5357
P,1556430065,5358
P,1556430094,5359
P,1556430124,5358
P,1556430154,5359
P,1556430183,5358
P,1556430212,5357
P,1556430242,5356
