H,1554947374,241338
X,1554947374,615681,2339
X,1554947374,616195,2527
X,1554947375,616130,2520
X,1554947376,616099,4874
X,1554947376,616859,1672
X,1554947376,617014,1199
X,1554947376,617091,1700
X,1554947377,617151,1255
X,1554947377,617332,745
X,1554947378,617098,956
X,1554947379,617105,1343
X,1554947379,617256,1700
X,1554947380,617590,1509
X,1554947380,616862,1472
X,1554947381,617271,2219
X,1554947381,618078,996
X,1554947382,615337,1670
X,1554947383,616172,2734
X,1554947383,619224,2966
X,1554947384,618448,11490
X,1554947384,618841,31426
X,1554947385,604614,26165
X,1554947385,612434,6049
X,1554947386,607593,30990
X,1554947386,612540,17459
X,1554947387,614332,4654
X,1554947388,616757,1416
X,1554947388,615198,4362
X,1554947389,615883,2413
X,1554947389,617745,17703
X,1554947390,617838,4010
X,1554947390,615379,19636
X,1554947391,616156,2332
X,1554947392,614553,8974
P,1554947392,5133
X,1554947392,614985,6782
X,1554947393,617360,6442
X,1554947393,615301,5896
X,1554947394,617721,3880
X,1554947394,616706,7201
X,1554947395,610022,7610
X,1554947396,607800,7145
X,1554947396,603439,7429
X,1554947397,608106,8522
X,1554947397,616116,9434
X,1554947398,617647,9528
X,1554947398,617494,3629
X,1554947399,618804,6568
X,1554947400,618235,7817
X,1554947400,611346,6413
X,1554947401,609869,9189
X,1554947401,613695,2619
X,1554947402,614025,4040
X,1554947402,616536,3483
X,1554947403,616388,4268
X,1554947404,615600,4962
X,1554947404,615666,3279
X,1554947405,617883,2865
X,1554947405,617810,2322
X,1554947406,617687,1528
X,1554947406,616403,3389
X,1554947407,616421,4040
X,1554947407,618350,4820
X,1554947408,617621,5748
X,1554947409,612843,13447
X,1554947409,614299,6002
X,1554947410,617077,5708
X,1554947410,614097,13381
X,1554947411,610666,20473
X,1554947411,609804,10916
X,1554947412,609586,7762
X,1554947413,612123,4417
X,1554947413,607942,10615
X,1554947414,606420,12757
X,1554947414,613611,10625
X,1554947415,612467,8080
X,1554947415,612516,8175
X,1554947416,613110,5904
X,1554947417,613574,6613
X,1554947417,616135,4456
X,1554947417,617158,1869
X,1554947417,615442,2662
X,1554947418,616380,3774
X,1554947418,616521,2597
X,1554947419,616983,3206
X,1554947420,616472,3446
X,1554947420,617325,3794
X,1554947421,615645,4603
P,1554947421,5134
X,1554947421,616522,3534
X,1554947422,613308,3743
X,1554947422,614503,4722
X,1554947423,616193,3940
X,1554947423,617081,1817
X,1554947424,621023,3379
X,1554947425,621883,2698
X,1554947425,620461,2288
X,1554947426,618451,3212
X,1554947426,621069,3494
X,1554947427,621773,1989
X,1554947427,620960,2241
X,1554947428,622563,4920
X,1554947429,623479,1848
X,1554947429,622059,3798
X,1554947430,623276,11649
X,1554947430,623738,7926
X,1554947431,624098,3050
X,1554947431,624794,2046
X,1554947432,624400,3148
X,1554947433,625161,2871
X,1554947433,626567,4248
X,1554947434,628525,5102
X,1554947434,626332,7005
X,1554947435,625468,3074
X,1554947435,624426,6539
X,1554947436,621097,1992
X,1554947437,619368,2156
X,1554947437,619786,2304
X,1554947438,619756,4771
X,1554947438,619307,4154
X,1554947439,620459,2103
X,1554947439,622322,4709
X,1554947440,619278,10870
X,1554947441,620504,4592
X,1554947441,619772,3290
X,1554947442,618830,1576
X,1554947442,616949,6264
X,1554947443,619549,4265
X,1554947443,619286,3264
X,1554947444,619457,3496
X,1554947444,618884,1589
X,1554947445,618843,2103
X,1554947446,619494,1656
X,1554947446,618839,1644
X,1554947447,618737,1370
X,1554947447,618761,961
X,1554947448,618378,1650
X,1554947448,617477,3300
X,1554947449,616833,3306
X,1554947450,618057,3636
X,1554947450,617151,9706
X,1554947451,612360,5586
P,1554947451,5134
X,1554947451,612989,5859
X,1554947452,612823,7249
X,1554947452,615970,4749
X,1554947453,617572,4020
X,1554947454,616776,7372
X,1554947454,616255,5525
X,1554947455,616531,5975
X,1554947455,617459,2350
X,1554947456,618125,2364
X,1554947456,617919,1965
X,1554947457,618445,2961
X,1554947458,618006,1842
X,1554947458,619516,1896
X,1554947458,619856,1251
X,1554947458,620185,2179
X,1554947459,619779,1864
X,1554947459,616070,9575
X,1554947460,613165,9116
X,1554947461,616668,4638
X,1554947461,617435,3169
X,1554947462,618158,4262
X,1554947462,616386,6645
X,1554947463,616264,2992
X,1554947463,617111,1872
X,1554947464,616462,1643
X,1554947464,616916,3752
X,1554947465,617517,3556
X,1554947466,615304,3388
