H,1564709239,700040
X,1564709239,965841,963
X,1564709240,965592,9825
X,1564709240,965605,1326
X,1564709241,965640,559
X,1564709242,965822,1508
X,1564709242,965354,6734
X,1564709243,965632,858
X,1564709243,965690,339
X,1564709244,965929,2106
X,1564709244,965560,6345
X,1564709245,964480,12174
X,1564709246,964693,5678
X,1564709246,964391,16631
X,1564709247,964479,3935
X,1564709247,964228,691
X,1564709248,964167,668
X,1564709248,964169,781
X,1564709249,964562,20901
X,1564709249,965516,2316
X,1564709250,964464,4214
X,1564709251,964280,730
X,1564709251,964335,701
X,1564709252,964376,917
X,1564709252,964468,446
X,1564709253,964474,23791
X,1564709253,964432,1732
X,1564709254,964569,6390
X,1564709255,964608,505
X,1564709255,964601,835
X,1564709256,965056,20358
X,1564709256,965523,2423
X,1564709257,965468,11134
X,1564709257,965800,851
X,1564709258,965811,920
X,1564709259,965695,658
A,1564709259,965088,1674
T,1564709259,2931
R,1564709259,6000B79F75
X,1564709261,965844,1900
X,1564709261,965686,868
X,1564709262,965602,348
X,1564709262,965586,256
X,1564709263,965540,494
X,1564709263,965636,534
X,1564709264,965368,8527
X,1564709264,965234,773
X,1564709265,965256,9910
X,1564709266,965383,682
X,1564709266,965336,252
X,1564709267,965273,757
X,1564709267,965248,830
X,1564709268,965405,23918
X,1564709268,965202,1371
P,1564709269,5016
X,1564709269,965262,9427
X,1564709270,965313,1117
X,1564709270,965233,864
X,1564709271,965309,18649
X,1564709271,965025,1605
X,1564709272,965152,10397
X,1564709272,965209,484
X,1564709273,965352,1310
X,1564709274,965368,373
X,1564709274,965371,535
X,1564709274,965365,24270
X,1564709274,965402,1030
X,1564709275,965327,5031
X,1564709275,965458,1039
X,1564709276,965350,238
X,1564709277,965336,627
X,1564709277,965368,330
X,1564709278,965345,1092
X,1564709278,965383,779
X,1564709279,965313,326
X,1564709279,965330,641
A,1564709279,965389,477
T,1564709280,2931
R,1564709280,6000B79F75
X,1564709281,965391,1066
X,1564709282,965272,317
X,1564709282,965263,224
X,1564709283,965294,684
X,1564709284,965443,1126
X,1564709284,965289,747
X,1564709285,965452,10077
X,1564709285,965178,3572
X,1564709286,965005,9300
X,1564709286,964443,879
X,1564709287,964388,402
X,1564709288,964631,21805
X,1564709288,964924,810
X,1564709289,964646,10884
X,1564709289,964649,580
X,1564709290,964636,534
X,1564709290,964689,388
X,1564709291,964756,343
X,1564709292,964703,336
X,1564709292,964763,503
X,1564709293,964894,7672
X,1564709293,965003,857
X,1564709294,964731,1363
X,1564709294,964718,983
X,1564709295,964696,571
X,1564709296,964879,9400
X,1564709296,964954,1096
X,1564709297,964886,2598
X,1564709297,964851,418
X,1564709298,964751,505
P,1564709298,5018
X,1564709298,964789,571
X,1564709299,964785,432
A,1564709299,964833,906
T,1564709299,2931
R,1564709299,6000B79F75
X,1564709301,965387,5356
X,1564709301,966066,8570
X,1564709302,965578,1109
X,1564709303,965453,384
X,1564709303,965392,829
X,1564709304,965540,24056
X,1564709304,965878,1618
X,1564709305,965773,2064
X,1564709305,965318,941
X,1564709306,965325,315
X,1564709307,965353,509
X,1564709307,965363,537
X,1564709308,965397,416
X,1564709308,965399,725
X,1564709309,966526,12146
X,1564709309,965694,2584
X,1564709310,965929,683
X,1564709311,965342,8334
X,1564709311,965219,705
X,1564709312,965238,677
X,1564709312,965263,487
X,1564709313,965549,19023
X,1564709313,965689,1565
X,1564709314,965510,8737
X,1564709315,965128,559
X,1564709315,965108,951
X,1564709315,965128,299
X,1564709315,965170,260
X,1564709316,965210,343
X,1564709316,965153,341
X,1564709317,965585,18294
X,1564709318,965886,613
X,1564709318,965428,4887
X,1564709319,965237,473
A,1564709319,965333,821
T,1564709319,2931
R,1564709319,6000B79F75
X,1564709321,965026,4769
X,1564709321,965925,521
X,1564709322,965341,2568
X,1564709322,965212,664
X,1564709323,965241,472
X,1564709323,965248,509
X,1564709324,965205,614
X,1564709325,965192,678
X,1564709325,965551,22388
X,1564709326,965768,742
X,1564709326,965556,6717
X,1564709327,965152,951
P,1564709327,5017
X,1564709327,965201,626
X,1564709328,965325,18573
X,1564709329,964980,2604
X,1564709329,965167,4126
X,1564709330,964947,2927
X,1564709330,965063,504
X,1564709331,965078,747
X,1564709331,965126,314
