H,1552003430,241338
X,1552003430,641740,1670
X,1552003431,640813,2522
X,1552003431,640449,2156
X,1552003432,640798,2119
X,1552003433,640871,2945
X,1552003433,640939,807
X,1552003434,640659,1428
X,1552003434,640989,1717
X,1552003435,641217,1823
X,1552003435,640847,1792
X,1552003436,640479,1931
X,1552003437,640762,1502
X,1552003437,640568,1535
X,1552003438,640612,1500
X,1552003438,640094,1792
X,1552003439,640392,2328
X,1552003439,639623,1347
X,1552003440,639220,2078
X,1552003441,639788,1793
X,1552003441,639613,674
X,1552003442,639370,2442
P,1552003442,5215
X,1552003442,640135,2242
X,1552003443,640376,2416
X,1552003443,639868,1978
X,1552003444,640981,2221
X,1552003445,640676,2509
X,1552003445,640467,2518
X,1552003445,641127,1858
X,1552003445,641423,1588
X,1552003446,641756,2586
X,1552003446,641590,634
X,1552003447,641416,2436
X,1552003447,640790,1673
X,1552003448,640784,3306
X,1552003449,640211,2092
X,1552003449,640097,2152
X,1552003450,640076,1715
X,1552003450,640020,1839
X,1552003451,640307,2073
X,1552003451,640484,2411
X,1552003452,640621,2169
X,1552003453,640977,932
X,1552003453,640877,1455
X,1552003454,640807,2060
X,1552003454,640602,1670
X,1552003455,640723,1722
X,1552003455,640914,893
X,1552003456,640630,1943
X,1552003457,640585,1547
X,1552003457,639593,1310
X,1552003458,638268,2490
X,1552003458,639100,973
X,1552003459,639997,2131
X,1552003459,639344,2183
X,1552003460,639497,2868
X,1552003461,639316,2408
X,1552003461,637536,4712
X,1552003462,637069,2111
X,1552003462,637744,3646
X,1552003463,638552,1565
X,1552003463,639078,2411
X,1552003464,639352,1880
X,1552003464,639843,2435
X,1552003465,639821,1760
X,1552003466,639874,2364
X,1552003466,638556,2299
X,1552003467,638884,2148
X,1552003467,638553,4073
X,1552003468,638323,2019
X,1552003468,639233,3191
X,1552003469,640460,1539
X,1552003470,640554,2345
X,1552003470,640087,2546
X,1552003471,640532,3329
P,1552003471,5228
X,1552003471,638792,3996
X,1552003472,638920,2796
X,1552003472,639526,1801
X,1552003473,638795,2084
X,1552003474,638867,1643
X,1552003474,638954,2249
X,1552003475,639707,487
X,1552003475,639961,2156
X,1552003476,639818,1908
X,1552003476,639296,1610
X,1552003477,639681,1440
X,1552003478,639765,2423
X,1552003478,640123,1940
X,1552003479,640308,1449
X,1552003479,640393,1388
X,1552003480,640330,1026
X,1552003480,640773,2401
X,1552003481,641116,1178
X,1552003482,641262,1200
X,1552003482,641011,1366
X,1552003483,640667,1158
X,1552003483,641019,1783
X,1552003484,640469,2901
X,1552003484,640219,944
X,1552003485,640264,1435
X,1552003485,640859,1070
X,1552003486,641126,2046
X,1552003486,641516,2287
X,1552003486,641362,1273
X,1552003487,641982,7263
X,1552003487,640758,11218
X,1552003488,641332,2417
X,1552003488,641178,3502
X,1552003489,641140,2107
X,1552003490,641076,1185
X,1552003490,639589,2777
X,1552003491,639616,1541
X,1552003491,640619,3557
X,1552003492,640498,1740
X,1552003492,640431,2065
X,1552003493,639479,1378
X,1552003494,638914,3142
X,1552003494,640632,1287
X,1552003495,640251,2217
X,1552003495,640686,1679
X,1552003496,638669,3353
X,1552003496,638206,3519
X,1552003497,636852,5446
X,1552003498,637569,2644
X,1552003498,640195,2755
X,1552003499,640484,2690
X,1552003499,641851,1191
X,1552003500,641571,1444
P,1552003500,5228
X,1552003500,640179,3037
X,1552003501,639640,1707
X,1552003502,640087,2303
X,1552003502,639916,2531
X,1552003503,641621,2552
X,1552003503,640668,2118
X,1552003504,641122,2379
X,1552003504,641726,1732
X,1552003505,640777,2090
X,1552003505,640438,1615
X,1552003506,641457,1822
X,1552003507,641199,1866
X,1552003507,641162,1995
X,1552003508,641666,1860
X,1552003508,641802,1585
X,1552003509,641468,1779
X,1552003509,640711,2292
X,1552003510,640229,2787
X,1552003511,639793,1810
X,1552003511,640063,1560
X,1552003512,640109,3426
X,1552003512,640390,1820
X,1552003513,640256,2145
X,1552003513,640330,1217
X,1552003514,640632,2136
X,1552003515,639514,1352
X,1552003515,639156,2100
X,1552003516,638254,1608
X,1552003516,638231,3545
X,1552003517,640039,1094
X,1552003517,639024,1607
X,1552003518,638689,2536
X,1552003519,638050,2802
X,1552003519,647829,9443
X,1552003520,614327,29748
X,1552003520,628510,42262
X,1552003521,621703,976
X,1552003521,643268,34270
X,1552003522,635443,46370
X,1552003523,636731,11110
X,1552003523,637112,2394
