H,1563835789,700040
X,1563835789,1017158,1226
X,1563835790,1017088,1714
X,1563835790,1017109,1184
X,1563835791,1017037,605
X,1563835791,1017077,913
X,1563835792,1017092,1925
X,1563835792,1017188,993
X,1563835793,1017190,1425
X,1563835794,1017185,1033
X,1563835794,1017008,1456
X,1563835795,1017114,1205
X,1563835795,1017076,1162
X,1563835796,1016945,1216
X,1563835796,1016921,1301
X,1563835797,1016872,1511
X,1563835798,1016926,1485
X,1563835798,1016969,1328
X,1563835799,1017015,1087
X,1563835799,1016941,1189
X,1563835800,1017135,1400
X,1563835800,1017119,1296
X,1563835801,1017132,903
X,1563835802,1017069,1086
X,1563835802,1017136,1326
X,1563835803,1017030,1148
X,1563835803,1016997,901
X,1563835804,1016993,1177
P,1563835804,5110
X,1563835804,1016974,2904
X,1563835805,1017022,998
A,1563835805,1017083,254
T,1563835805,2983
X,1563835807,1017112,1208
X,1563835807,1017051,1322
X,1563835808,1017028,834
X,1563835809,1016997,1607
X,1563835809,1017155,962
X,1563835810,1017037,1385
X,1563835810,1017036,1010
X,1563835811,1016920,1343
X,1563835811,1017084,1469
X,1563835812,1017067,1269
X,1563835813,1017104,1125
X,1563835813,1016911,15367
X,1563835814,1016850,9664
X,1563835814,1017122,1735
X,1563835815,1017122,1271
X,1563835815,1016998,2252
X,1563835816,1017227,1277
X,1563835816,1017131,993
X,1563835817,1017074,3598
X,1563835818,1016902,1144
X,1563835818,1017038,1204
X,1563835819,1017090,1357
X,1563835819,1017039,976
X,1563835820,1016898,1647
X,1563835820,1017088,835
X,1563835821,1017086,1373
X,1563835822,1017032,797
X,1563835822,1016875,1441
X,1563835823,1017103,1623
X,1563835823,1017161,1093
X,1563835824,1017069,6744
X,1563835824,1016918,1442
X,1563835825,1017060,2411
X,1563835826,1017128,1104
X,1563835826,1017094,948
X,1563835827,1016923,1540
X,1563835827,1017127,1576
X,1563835828,1017105,1062
X,1563835828,1017041,882
X,1563835829,1016913,2865
X,1563835830,1017093,1065
X,1563835830,1017132,1618
X,1563835830,1017133,934
X,1563835830,1016982,2008
X,1563835831,1017081,1374
X,1563835831,1017092,1395
X,1563835832,1017151,855
X,1563835833,1017064,1789
P,1563835833,5111
X,1563835833,1017088,1399
X,1563835834,1016964,1174
X,1563835834,1016874,1260
X,1563835835,1016987,985
X,1563835835,1017191,1868
X,1563835836,1017146,1123
X,1563835836,1017095,1232
X,1563835837,1016657,11961
X,1563835838,1016907,1579
X,1563835838,1017026,1049
X,1563835839,1016975,1506
X,1563835839,1016873,2960
X,1563835840,1017006,1272
X,1563835840,1016914,823
X,1563835841,1016862,707
X,1563835842,1016776,1532
X,1563835842,1017022,1024
X,1563835843,1017028,4931
X,1563835843,1017013,1242
X,1563835844,1017244,1400
X,1563835844,1017117,1002
X,1563835845,1017027,1269
X,1563835846,1016865,1459
X,1563835846,1017017,1069
X,1563835847,1016998,1237
X,1563835847,1016967,1119
X,1563835848,1016951,1737
X,1563835848,1017107,1255
X,1563835849,1017156,1237
X,1563835850,1017082,810
X,1563835850,1016925,1444
X,1563835851,1017065,1175
X,1563835851,1017053,1109
X,1563835852,1017113,873
X,1563835852,1017081,1283
X,1563835853,1017264,1408
X,1563835854,1017179,1394
X,1563835854,1017119,1223
X,1563835855,1016950,1106
X,1563835855,1017066,1435
X,1563835856,1017022,1217
X,1563835856,1016918,1120
X,1563835857,1016914,789
X,1563835857,1017085,1095
X,1563835858,1017133,968
X,1563835859,1017064,1084
X,1563835859,1016942,1466
X,1563835860,1017212,1151
X,1563835860,1017216,1016
X,1563835861,1016998,1064
X,1563835861,1016872,1214
X,1563835862,1017191,923
X,1563835863,1016998,1251
P,1563835863,5109
X,1563835863,1016976,955
X,1563835864,1016963,1284
X,1563835864,1017148,881
A,1563835864,1017060,329
T,1563835864,2983
X,1563835866,1016916,2141
X,1563835867,1017033,1285
X,1563835867,1016882,964
X,1563835868,1016929,1247
X,1563835869,1016933,1261
X,1563835869,1017051,1312
X,1563835870,1017065,943
X,1563835870,1017128,1019
X,1563835871,1017035,786
X,1563835871,1017036,1527
X,1563835871,1017003,1282
X,1563835872,1016964,1256
X,1563835872,1017036,1399
X,1563835873,1017089,1015
X,1563835873,1016975,1424
X,1563835874,1017019,1378
X,1563835874,1016938,1062
X,1563835875,1016874,1949
X,1563835875,1017154,939
X,1563835876,1017157,1617
X,1563835877,1017149,856
X,1563835877,1016935,1807
X,1563835878,1017166,1142
X,1563835878,1017071,961
X,1563835879,1017039,996
X,1563835879,1016899,1060
X,1563835880,1017093,1745
X,1563835881,1017076,1024
X,1563835881,1017071,1073
X,1563835882,1016975,1199
X,1563835882,1017221,2323
X,1563835883,1017125,741
