H,1564009844,700040
X,1564009844,1339542,45351
X,1564009844,1336530,20277
X,1564009845,1342863,52313
X,1564009845,1235567,55002
X,1564009846,1085449,64049
X,1564009847,1077594,23739
X,1564009847,1077069,15978
X,1564009848,1072493,19036
X,1564009848,1070606,21888
X,1564009849,1066981,4008
X,1564009849,1067555,4648
X,1564009850,1066103,5509
X,1564009851,1062107,16304
X,1564009851,1075593,18461
X,1564009852,1073702,54960
X,1564009852,1074695,31288
X,1564009853,1075486,9386
X,1564009853,1075635,2455
X,1564009854,1075587,2120
X,1564009855,1075155,1344
X,1564009855,1075118,17254
X,1564009856,1075321,7499
X,1564009856,1074598,14473
X,1564009857,1075493,54368
X,1564009857,1072911,54594
X,1564009858,1074867,40227
X,1564009859,1075267,44287
X,1564009859,1075922,24214
X,1564009860,1075064,31468
X,1564009860,1074901,26676
X,1564009861,1072391,25061
X,1564009861,1074246,6433
X,1564009862,1074446,9171
X,1564009863,1072899,16892
X,1564009863,1075531,7689
X,1564009864,1072900,8761
X,1564009864,1074302,13750
X,1564009865,1073341,16046
X,1564009865,1074417,5395
X,1564009866,1074917,31126
X,1564009866,1074052,7296
X,1564009867,1074847,7692
P,1564009868,5109
X,1564009868,1074095,3758
X,1564009868,1074394,2272
X,1564009868,1074360,1401
X,1564009868,1074646,1211
X,1564009869,1074498,1714
X,1564009869,1074281,1453
X,1564009870,1074646,1480
X,1564009871,1074599,1793
X,1564009871,1074490,1202
X,1564009872,1074428,11836
X,1564009872,1074609,1965
X,1564009873,1074946,12336
X,1564009873,1073667,27335
X,1564009874,1073671,30079
X,1564009875,1073737,20774
X,1564009875,1075578,17456
X,1564009876,1074172,38862
X,1564009876,1074510,39704
X,1564009877,1073754,30679
X,1564009877,1074818,2476
X,1564009878,1074315,1373
X,1564009879,1074585,8007
X,1564009879,1073739,3955
X,1564009880,1074395,1519
X,1564009880,1074431,2351
X,1564009881,1074178,9861
X,1564009881,1074407,4173
X,1564009882,1074338,12055
X,1564009883,1074581,1922
X,1564009883,1074173,4203
X,1564009884,1070674,10711
X,1564009884,1076957,31310
X,1564009885,1076652,18108
X,1564009885,1074159,51596
X,1564009886,1096767,24537
X,1564009886,1088101,18399
X,1564009887,1081857,22511
X,1564009888,1076644,31437
X,1564009888,1080692,24903
X,1564009889,1077589,10520
X,1564009889,1075504,2751
X,1564009890,1075407,3125
X,1564009890,1074437,2550
X,1564009891,1074355,2387
X,1564009892,1074491,7705
X,1564009892,1074650,4186
X,1564009893,1073780,11948
X,1564009893,1074581,20060
X,1564009894,1075637,13932
X,1564009894,1073057,44738
X,1564009895,1072092,37650
X,1564009896,1074981,27110
X,1564009896,1055927,13957
X,1564009897,1021273,2796
P,1564009897,5109
X,1564009897,1022030,20653
X,1564009898,1061433,42217
X,1564009898,1077315,38264
X,1564009899,1072252,30555
X,1564009900,1073598,26243
X,1564009900,1075285,18659
X,1564009901,1071341,29811
X,1564009901,1074595,18832
X,1564009902,1075154,13244
X,1564009902,1074193,11379
X,1564009903,1073611,16792
X,1564009904,1074456,28189
X,1564009904,1073164,21512
X,1564009905,1076243,26918
X,1564009905,1073614,31879
X,1564009906,1073628,25998
X,1564009906,1073057,18420
X,1564009907,1076240,41043
X,1564009907,1071975,31130
X,1564009908,1074600,32138
X,1564009909,1074204,32736
X,1564009909,1072755,26677
X,1564009909,1074861,60983
X,1564009909,1076555,34943
X,1564009910,1077185,27535
X,1564009910,1082402,31237
X,1564009911,1084544,11688
X,1564009912,1082538,5733
X,1564009912,1082087,6256
X,1564009913,1082599,7088
X,1564009913,1083883,3148
X,1564009914,1084186,3085
X,1564009914,1086255,5453
X,1564009915,1086562,7591
X,1564009916,1088808,63669
X,1564009916,1091155,7333
X,1564009917,1073023,28393
X,1564009917,1075562,17013
X,1564009918,1074874,18484
X,1564009918,1073711,3173
X,1564009919,1074279,5803
X,1564009920,1071524,12721
X,1564009920,1085707,6717
X,1564009921,1047310,58768
X,1564009921,1071797,31484
X,1564009922,1070107,54799
X,1564009922,1070965,17272
X,1564009923,1071764,39274
X,1564009924,1080580,61967
X,1564009924,1073985,49633
X,1564009925,1074431,7275
X,1564009925,1074290,7036
X,1564009926,1073442,16425
P,1564009926,5109
X,1564009926,1076577,7492
X,1564009927,1073875,7637
X,1564009928,1074115,5217
X,1564009928,1074504,5335
X,1564009929,1074924,27031
X,1564009929,1073542,9100
X,1564009930,1074685,11889
X,1564009930,1073072,7350
X,1564009931,1074100,1359
X,1564009931,1074175,1614
X,1564009932,1074059,822
X,1564009933,1073853,1559
X,1564009933,1074136,1989
X,1564009934,1074068,1728
X,1564009934,1073986,1342
X,1564009935,1073947,1287
X,1564009935,1073975,3106
X,1564009936,1073045,6505
X,1564009937,1074582,15070
