H,1563501338,700040
X,1563501338,1023887,65421
X,1563501338,1024484,25218
X,1563501339,1022962,29283
X,1563501339,1029422,52443
X,1563501340,1018841,14126
X,1563501341,1021781,63150
X,1563501341,1026853,17913
X,1563501342,1019183,51804
X,1563501342,1026124,24296
X,1563501343,1022931,43792
P,1563501343,5106
X,1563501343,1023621,16512
X,1563501344,1021904,17233
X,1563501345,1023250,26151
X,1563501345,1025742,16637
X,1563501346,1023775,18002
X,1563501346,1022370,6084
X,1563501347,1023588,52084
X,1563501347,1021785,64607
X,1563501348,1025474,31078
X,1563501349,1024879,2059
X,1563501349,1019491,53652
X,1563501350,1023147,6906
X,1563501350,1024293,22276
X,1563501351,1024155,4608
X,1563501351,1023941,32536
X,1563501352,1022272,52642
X,1563501353,1029764,49421
X,1563501353,1042613,64682
X,1563501354,1086976,25215
X,1563501354,1088040,19952
X,1563501355,1091944,5776
X,1563501355,1091990,16586
X,1563501356,1092150,22546
X,1563501357,1095854,10495
X,1563501357,1092695,24009
X,1563501358,1093036,3138
X,1563501358,1090682,12022
X,1563501359,1090565,1983
X,1563501359,1086049,12960
X,1563501360,1087654,31174
X,1563501360,1088533,6961
X,1563501360,1089294,13058
X,1563501361,1086817,23340
X,1563501361,1085352,4461
X,1563501362,1085399,29537
X,1563501362,1084718,16391
X,1563501363,1084144,9891
X,1563501363,1085397,40193
X,1563501364,1083418,45882
X,1563501365,1090084,31804
X,1563501365,1015331,44180
X,1563501366,1028418,5181
X,1563501366,1047677,23055
X,1563501367,1045749,14610
X,1563501367,1046286,7232
X,1563501368,1046209,1722
X,1563501369,1045454,38576
X,1563501369,1045470,6209
X,1563501370,1045384,8720
X,1563501370,1045304,52681
X,1563501371,1043176,45455
X,1563501371,1045152,1543
X,1563501372,1047442,9500
P,1563501373,5105
X,1563501373,1046298,5975
X,1563501373,1046719,6608
X,1563501374,1046994,2720
X,1563501374,1045479,31935
X,1563501375,1045898,25062
X,1563501375,1043331,51780
X,1563501376,1047924,23985
X,1563501377,1041823,29292
X,1563501377,1046073,45120
X,1563501378,1044449,28409
X,1563501378,1044515,31217
X,1563501379,1045770,37837
X,1563501379,1044642,25391
X,1563501380,1044645,34722
X,1563501380,1044030,33436
X,1563501381,1042771,26490
X,1563501382,1044658,15726
X,1563501382,1042756,38117
X,1563501383,1044168,20610
X,1563501383,1043669,50155
X,1563501384,1042033,42736
X,1563501384,1044160,63581
X,1563501385,1043385,19940
X,1563501386,1046069,30331
X,1563501386,1042329,24346
X,1563501387,1040436,32478
X,1563501387,1046203,40998
X,1563501388,1043620,50336
X,1563501388,1044355,45243
X,1563501389,1044427,46420
X,1563501390,1047290,44401
X,1563501390,1044278,26710
X,1563501391,1047460,24595
X,1563501391,1045880,7482
X,1563501392,1046306,10063
X,1563501392,1050599,14733
X,1563501393,1045349,43027
X,1563501394,1046122,7268
X,1563501394,1046886,3697
X,1563501395,1040368,6474
X,1563501395,1063615,2674
X,1563501396,1031051,1089
X,1563501396,1061063,40685
X,1563501397,1046071,34846
X,1563501398,1062969,49258
X,1563501398,1046849,2963
X,1563501399,1048832,39661
X,1563501399,1046502,18391
X,1563501400,1046687,15684
X,1563501400,1047192,7097
X,1563501401,1046251,7235
X,1563501401,1046328,2134
X,1563501401,1046995,4798
X,1563501402,1043029,35426
P,1563501402,5107
X,1563501402,1056593,64349
X,1563501403,1036763,29311
X,1563501403,1061212,60658
X,1563501404,1033073,30988
X,1563501404,1051054,42833
X,1563501405,1061215,56112
X,1563501406,1045718,46082
X,1563501406,1046756,20082
X,1563501407,1047686,5149
X,1563501407,1046977,1692
X,1563501408,1046987,8662
X,1563501408,1046648,4960
X,1563501409,1047091,1757
X,1563501410,1046890,10051
X,1563501410,1046695,3118
X,1563501411,1047054,2325
X,1563501411,1046732,5518
X,1563501412,1048100,9356
X,1563501412,1044478,40951
X,1563501413,1047690,27014
X,1563501414,1047544,18587
X,1563501414,1046544,13259
X,1563501415,1047622,11123
X,1563501415,1047294,7716
X,1563501416,1047556,5131
X,1563501416,1047129,9658
X,1563501417,1047138,4714
X,1563501418,1047480,3408
X,1563501418,1047166,7983
X,1563501419,1047219,3497
X,1563501419,1047191,3619
X,1563501420,1047006,3941
X,1563501420,1046805,4256
X,1563501421,1047501,7763
X,1563501421,1047437,2684
X,1563501422,1046122,17559
X,1563501423,1047009,31387
X,1563501423,1048329,15176
X,1563501424,1046167,20116
X,1563501424,1047461,29238
X,1563501425,1047603,12654
X,1563501425,1047579,3100
X,1563501426,1047396,7591
X,1563501427,1047133,3004
X,1563501427,1047353,3067
X,1563501428,1046979,15263
X,1563501428,1046375,3273
X,1563501429,1047340,5537
X,1563501429,1047048,4048
X,1563501430,1046786,5462
