H,1555393455,241338
X,1555393455,485872,2416
X,1555393455,486017,1744
X,1555393456,486017,2028
X,1555393456,485972,3036
X,1555393457,486192,1005
X,1555393457,486185,1287
X,1555393458,486181,1334
X,1555393459,486291,1499
X,1555393459,486357,1949
X,1555393460,486373,1843
X,1555393460,486407,2735
X,1555393461,486550,1959
X,1555393461,486526,1579
X,1555393462,486532,5819
X,1555393462,486763,3279
X,1555393463,486589,1706
X,1555393464,486628,1691
X,1555393464,486739,1729
X,1555393465,486806,1723
X,1555393465,486784,2141
X,1555393466,486772,1799
X,1555393466,486928,1810
X,1555393467,486871,1677
X,1555393468,486880,1594
X,1555393468,486911,2179
X,1555393469,487074,2195
X,1555393469,487088,2284
X,1555393470,487100,2140
X,1555393470,487254,2510
X,1555393471,487247,1598
X,1555393472,487205,1601
P,1555393472,5114
X,1555393472,487207,2060
X,1555393473,487429,2310
X,1555393473,487414,2114
X,1555393474,487336,3047
X,1555393474,487530,1798
X,1555393475,487486,1365
X,1555393476,487451,3288
X,1555393476,487540,1968
X,1555393476,487452,1321
X,1555393476,487538,1465
X,1555393477,487509,1314
X,1555393477,487649,1249
X,1555393478,487592,3442
X,1555393479,487646,2167
X,1555393479,487758,2842
X,1555393480,487705,2208
X,1555393480,487655,1656
X,1555393481,487709,1124
X,1555393481,487834,2400
X,1555393482,487785,1860
X,1555393482,487709,2023
X,1555393483,487704,1637
X,1555393484,487817,3327
X,1555393484,487865,1585
X,1555393485,487805,2415
X,1555393485,487957,2161
X,1555393486,487936,1833
X,1555393486,487856,1504
X,1555393487,487855,2131
X,1555393488,488014,2298
X,1555393488,487966,1679
X,1555393489,488017,1521
X,1555393489,487941,1425
X,1555393490,488084,1652
X,1555393490,488045,1577
X,1555393491,488042,963
X,1555393492,488066,4044
X,1555393492,488234,2458
X,1555393493,488118,3013
X,1555393493,488264,1592
X,1555393494,488308,5479
X,1555393494,488261,1390
X,1555393495,488251,1713
X,1555393496,488319,1499
X,1555393496,488226,1350
X,1555393497,488188,2120
X,1555393497,488288,1890
X,1555393498,488322,1213
X,1555393498,488411,1343
X,1555393499,488397,663
X,1555393500,488259,3689
X,1555393500,488531,1450
X,1555393501,488571,1528
P,1555393501,5114
X,1555393501,488510,977
X,1555393502,488390,4881
X,1555393502,488940,1803
X,1555393503,488585,1464
X,1555393503,488671,1724
X,1555393504,488697,1947
X,1555393505,488594,1520
X,1555393505,488598,1889
X,1555393506,488639,1947
X,1555393506,488701,1731
X,1555393507,488628,1403
X,1555393507,488678,1395
X,1555393508,488628,2121
X,1555393509,488867,1564
X,1555393509,488815,1582
X,1555393510,488710,2467
X,1555393510,488814,1347
X,1555393511,488777,1508
X,1555393511,488788,1033
X,1555393512,488816,1962
X,1555393513,488878,2205
X,1555393513,488889,2229
X,1555393514,488791,1545
X,1555393514,488910,1843
X,1555393515,489019,1815
X,1555393515,488907,1314
X,1555393516,488638,2322
X,1555393517,488965,4712
X,1555393517,489114,7859
X,1555393517,488832,4667
X,1555393517,489172,3328
X,1555393518,489004,2141
X,1555393518,488961,2771
X,1555393519,490429,14679
X,1555393519,480588,36709
X,1555393520,288881,36692
X,1555393521,273119,2034
X,1555393521,271899,1668
X,1555393522,270476,946
X,1555393522,269627,474
X,1555393523,269100,395
X,1555393523,268627,392
X,1555393524,268231,338
X,1555393525,267850,260
X,1555393525,267505,277
X,1555393526,267264,237
O,1555393526,267049,193
O,1555393527,266836,227
O,1555393527,266626,191
O,1555393528,266452,247
O,1555393529,266309,92
O,1555393529,266136,165
O,1555393530,266004,204
P,1555393530,5116
O,1555393530,265866,172
O,1555393531,265716,153
O,1555393531,265610,182
O,1555393532,265503,71
O,1555393533,265423,100
O,1555393533,265334,128
O,1555393534,265204,137
O,1555393534,265104,134
O,1555393535,265036,108
O,1555393535,264963,69
O,1555393536,264895,125
O,1555393537,264810,93
O,1555393537,264745,105
O,1555393538,264684,94
O,1555393538,264599,90
O,1555393539,264545,120
O,1555393539,264475,164
O,1555393540,264417,84
O,1555393540,264361,129
O,1555393541,264299,90
O,1555393542,264256,86
O,1555393542,264201,98
O,1555393543,264147,106
O,1555393543,264087,101
O,1555393544,264042,190
O,1555393544,264013,63
O,1555393545,263959,86
O,1555393546,263914,66
O,1555393546,263876,142
O,1555393547,263828,71
O,1555393547,263790,109
