H,1564865666,700040
P,1564865666,5039
X,1564865668,1010422,10232
X,1564865668,1011557,1018
X,1564865669,1011345,8174
X,1564865669,1011743,834
X,1564865670,1011685,1061
X,1564865671,1011618,972
X,1564865671,1011437,1216
X,1564865672,1011269,989
X,1564865672,1011294,749
X,1564865673,1011294,718
X,1564865673,1011456,2555
X,1564865674,1011407,24073
X,1564865674,1011482,1097
X,1564865675,1011362,1513
X,1564865676,1011818,5456
X,1564865676,1011194,16964
X,1564865677,1011008,4153
X,1564865677,1011244,1170
X,1564865678,1011254,933
X,1564865678,1011265,830
X,1564865679,1011221,831
X,1564865680,1011210,907
X,1564865680,1011160,758
X,1564865681,1011182,929
X,1564865681,1011196,985
X,1564865682,1011150,1232
X,1564865682,1011212,602
X,1564865683,1011287,748
X,1564865684,1011372,14880
X,1564865684,1011100,2276
X,1564865685,1011199,2200
X,1564865685,1011233,7832
X,1564865686,1011313,2028
X,1564865686,1011381,1200
X,1564865687,1011314,696
X,1564865688,1011361,866
X,1564865688,1011367,884
X,1564865689,1011314,819
X,1564865689,1011331,939
X,1564865690,1011354,769
A,1564865690,1011312,583
T,1564865690,2951
U,1564865690,41098
X,1564865692,1011289,1107
X,1564865692,1011289,902
X,1564865693,1011266,860
X,1564865694,1011202,913
X,1564865694,1011199,577
X,1564865695,1011312,478
X,1564865695,1010482,10827
X,1564865696,1011046,546
X,1564865696,1011005,6403
P,1564865696,5040
X,1564865697,1011260,980
X,1564865697,1011271,1088
X,1564865698,1011130,948
X,1564865699,1011123,1108
X,1564865699,1011006,823
X,1564865700,1011066,1047
X,1564865700,1011118,597
X,1564865701,1011038,1139
X,1564865701,1011035,885
X,1564865701,1010858,19869
X,1564865702,1010802,1382
X,1564865702,1010720,8680
X,1564865703,1011025,1364
X,1564865703,1010938,13375
X,1564865704,1011117,3049
X,1564865704,1011102,751
X,1564865705,1011169,1916
X,1564865706,1011010,16267
X,1564865706,1010865,1478
X,1564865707,1010219,5869
X,1564865707,1010922,3557
X,1564865708,1010994,950
X,1564865708,1010962,456
X,1564865709,1010959,882
X,1564865710,1010902,974
X,1564865710,1010988,804
X,1564865711,1011067,1001
X,1564865711,1011241,1292
X,1564865712,1011354,903
X,1564865712,1011312,858
X,1564865713,1011208,963
A,1564865713,1011132,452
T,1564865713,2951
U,1564865713,41098
X,1564865715,1010977,770
X,1564865715,1010961,770
X,1564865716,1010982,521
X,1564865717,1010937,1271
X,1564865717,1011001,657
X,1564865718,1011040,723
X,1564865718,1010907,679
X,1564865719,1010995,953
X,1564865719,1010934,809
X,1564865720,1010948,757
X,1564865721,1010983,728
X,1564865721,1010989,916
X,1564865722,1011051,19435
X,1564865722,1010831,1980
X,1564865723,1011006,795
X,1564865723,1010891,8834
X,1564865724,1010997,970
X,1564865725,1010916,18148
X,1564865725,1010788,1615
P,1564865726,5038
X,1564865726,1010973,1189
X,1564865726,1010768,1041
X,1564865727,1010894,929
X,1564865727,1011020,979
X,1564865728,1010987,1353
X,1564865729,1011008,1067
X,1564865729,1011069,807
X,1564865730,1011073,910
X,1564865730,1011048,1018
X,1564865731,1011045,705
X,1564865731,1011080,930
X,1564865732,1011068,1084
X,1564865732,1011007,841
A,1564865733,1010995,186
T,1564865733,2950
U,1564865733,41098
X,1564865735,1010972,13696
X,1564865735,1010697,1981
X,1564865736,1011053,1860
X,1564865736,1010707,9686
X,1564865737,1011129,2284
X,1564865738,1011299,1377
X,1564865738,1011294,1223
X,1564865739,1011335,745
X,1564865739,1011250,1259
X,1564865740,1011216,890
X,1564865740,1011098,727
X,1564865741,1011160,946
X,1564865741,1011128,2677
X,1564865742,1011221,743
X,1564865742,1011229,959
X,1564865742,1011164,16122
X,1564865743,1011181,1132
X,1564865743,1011024,8589
X,1564865744,1011255,1061
X,1564865744,1011180,886
X,1564865745,1011156,746
X,1564865746,1011052,841
X,1564865746,1011071,795
X,1564865747,1011051,1172
X,1564865747,1011004,791
X,1564865748,1010981,965
X,1564865748,1010979,1205
X,1564865749,1010975,741
X,1564865750,1010987,973
X,1564865750,1011032,759
X,1564865751,1010988,865
X,1564865751,1011741,7118
X,1564865752,1011133,5324
X,1564865752,1011148,10531
X,1564865753,1011198,1094
X,1564865754,1011098,1027
X,1564865754,1011116,655
P,1564865755,5041
X,1564865755,1011056,815
X,1564865755,1011142,879
X,1564865756,1011129,807
A,1564865756,1011106,360
T,1564865756,2950
U,1564865756,41098
X,1564865758,1011124,676
X,1564865758,1011017,665
X,1564865759,1011053,706
X,1564865759,1011081,1110
X,1564865760,1011062,1069
X,1564865761,1011037,1102
