H,1564084826,700040
X,1564084826,1006106,3112
X,1564084827,1005998,1759
X,1564084827,1005637,14731
X,1564084828,1005743,17644
X,1564084829,1006220,4748
X,1564084829,1005617,6490
X,1564084829,1006035,4371
X,1564084829,1006161,2425
X,1564084830,1006054,1420
X,1564084830,1006052,2904
X,1564084831,1006058,779
X,1564084832,1006379,3116
X,1564084832,1005879,29119
X,1564084833,1005563,5721
P,1564084833,5101
X,1564084833,1005981,7476
X,1564084834,1006237,2697
X,1564084834,1006136,1410
X,1564084835,1006105,2030
X,1564084836,1006099,15707
X,1564084836,1006077,3763
X,1564084837,1006218,4671
X,1564084837,1006131,5075
X,1564084838,1006301,2553
X,1564084838,1005930,1847
X,1564084839,1006158,1132
X,1564084840,1006120,1410
X,1564084840,1006176,1256
X,1564084841,1005898,18585
X,1564084841,1005648,5889
X,1564084842,1005843,4024
X,1564084842,1006134,5723
X,1564084843,1006194,2154
X,1564084844,1006050,1624
X,1564084844,1006028,870
X,1564084845,1006242,17607
X,1564084845,1005901,3372
X,1564084846,1005887,8253
X,1564084846,1006167,3351
X,1564084847,1006326,1241
X,1564084847,1006062,1701
X,1564084848,1006127,1089
X,1564084849,1005635,16816
X,1564084849,1006240,1658
X,1564084850,1005927,13438
X,1564084850,1006420,2002
X,1564084851,1007054,7653
X,1564084851,1006171,7189
X,1564084852,1006014,3567
X,1564084853,1006106,8205
X,1564084853,1006297,1864
X,1564084854,1008453,15821
X,1564084854,1005582,11982
X,1564084855,1006017,3925
X,1564084855,1005832,1646
X,1564084856,1006074,3991
X,1564084857,1005838,22505
X,1564084857,1006032,8872
X,1564084858,1006018,6350
X,1564084858,1006293,3295
X,1564084859,1006378,1545
X,1564084859,1006182,2079
X,1564084860,1006206,1098
X,1564084861,1006286,19146
X,1564084861,1006267,2184
X,1564084862,1006247,2157
X,1564084862,1006242,6806
X,1564084863,1006384,2433
P,1564084863,5125
X,1564084863,1006403,838
X,1564084864,1005723,11226
X,1564084865,1006521,12895
X,1564084865,1006161,1124
X,1564084866,1006390,17087
X,1564084866,1006390,1480
X,1564084867,1006348,2019
X,1564084867,1006381,7468
X,1564084868,1006385,1764
X,1564084868,1006377,776
X,1564084869,1006324,1894
X,1564084870,1006218,18571
X,1564084870,1006419,1703
X,1564084870,1006369,1672
X,1564084870,1006355,9310
X,1564084871,1006507,1632
X,1564084871,1006483,862
X,1564084872,1006477,1826
X,1564084873,1006539,672
X,1564084873,1006515,501
X,1564084874,1006493,1042
X,1564084874,1006441,19973
X,1564084875,1006566,3658
X,1564084875,1006366,7623
X,1564084876,1006691,3668
X,1564084877,1006546,788
X,1564084877,1006376,27517
X,1564084878,1006717,2400
X,1564084878,1006629,1523
X,1564084879,1006543,19887
X,1564084879,1006439,4457
X,1564084880,1006525,1777
X,1564084881,1006483,5184
X,1564084881,1006820,3189
X,1564084882,1006626,1705
X,1564084882,1006584,1594
X,1564084883,1006229,18349
X,1564084883,1006312,6050
X,1564084884,1006481,4529
X,1564084885,1006537,7670
X,1564084885,1006601,1862
X,1564084886,1006627,1006
X,1564084886,1006527,1334
X,1564084887,1006560,683
X,1564084887,1006824,16396
X,1564084888,1006627,2813
X,1564084888,1006606,985
X,1564084889,1006689,6982
X,1564084890,1006665,1382
X,1564084890,1006590,798
X,1564084891,1006534,2157
X,1564084891,1006566,625
X,1564084892,1006468,558
P,1564084892,5123
X,1564084892,1006495,2504
X,1564084893,1006426,17886
X,1564084894,1006560,1777
X,1564084894,1006571,9995
X,1564084895,1006592,4055
X,1564084895,1006668,1092
X,1564084896,1006353,1699
X,1564084896,1006485,1584
X,1564084897,1005754,19559
X,1564084898,1005283,18402
X,1564084898,1006198,18974
X,1564084899,1006263,4281
X,1564084899,1006830,2595
X,1564084900,1006623,4867
X,1564084900,1006441,2225
X,1564084901,1006463,17106
X,1564084902,1006567,2412
X,1564084902,1006511,2035
X,1564084903,1006935,7723
X,1564084903,1006527,1055
X,1564084904,1007314,9350
X,1564084904,1006394,7182
X,1564084905,1006848,1540
X,1564084906,1006756,14496
X,1564084906,1006157,5974
X,1564084907,1005567,10665
X,1564084907,1006939,3681
X,1564084908,1006770,10463
X,1564084908,1006684,2615
X,1564084909,1006694,810
X,1564084909,1006825,1874
X,1564084910,1007055,17919
X,1564084911,1006970,2910
X,1564084911,1006968,976
X,1564084911,1006988,11391
X,1564084911,1006696,2763
X,1564084912,1006662,684
X,1564084912,1006735,1880
X,1564084913,1006642,1034
X,1564084914,1006672,1342
X,1564084914,1006821,2074
X,1564084915,1006011,11604
X,1564084915,1006833,4873
X,1564084916,1006682,5583
X,1564084916,1006873,3063
X,1564084917,1006795,1247
X,1564084918,1006644,2877
