H,1559630010,255083
P,1559630010,5252
P,1559630041,5254
P,1559630070,5254
P,1559630099,5254
P,1559630128,5252
P,1559630158,5252
P,1559630187,5254
P,1559630216,5254
P,1559630246,5253
P,1559630275,5255
P,1559630304,5253
P,1559630334,5253
P,1559630364,5253
P,1559630393,5253
P,1559630422,5254
P,1559630451,5253
P,1559630481,5255
P,1559630510,5254
P,1559630539,5253
P,1559630569,5253
P,1559630598,5254
P,1559630628,5254
P,1559630657,5252
P,1559630687,5252
P,1559630716,5254
P,1559630745,5253
P,1559630775,5253
P,1559630804,5253
P,1559630833,5253
P,1559630862,5253
P,1559630892,5252
P,1559630922,5253
P,1559630951,5254
P,1559630981,5253
P,1559631010,5254
P,1559631039,5253
P,1559631068,5254
P,1559631098,5255
P,1559631127,5252
P,1559631156,5254
P,1559631186,5254
P,1559631216,5252
P,1559631245,5253
P,1559631274,5253
P,1559631304,5254
P,1559631333,5254
P,1559631362,5255
P,1559631392,5253
P,1559631421,5253
P,1559631450,5254
P,1559631479,5254
P,1559631510,5254
O,1559631527,271486,1768
O,1559631528,271607,250
O,1559631528,271700,150
O,1559631529,271767,105
O,1559631529,271659,145
O,1559631530,271661,299
O,1559631531,271727,147
O,1559631531,271757,180
O,1559631532,271704,250
O,1559631532,271897,220
O,1559631533,271898,173
O,1559631533,271859,148
O,1559631534,271670,164
O,1559631534,271526,325
O,1559631535,271749,155
O,1559631536,271676,194
O,1559631536,271495,593
O,1559631537,271316,545
O,1559631537,271353,713
O,1559631538,271148,285
O,1559631538,271255,183
P,1559631539,5247
O,1559631539,271400,381
O,1559631540,271113,572
O,1559631540,271174,593
O,1559631541,271167,342
O,1559631541,271460,686
O,1559631542,271486,374
O,1559631542,271815,421
O,1559631543,271659,281
O,1559631544,271607,209
O,1559631544,271253,317
O,1559631545,271526,163
O,1559631545,271220,496
O,1559631546,271748,487
O,1559631546,271600,196
O,1559631547,271229,498
O,1559631548,271427,597
O,1559631548,271739,593
O,1559631549,271866,549
O,1559631549,271853,165
O,1559631550,272013,193
O,1559631550,271953,142
O,1559631551,272085,330
O,1559631552,272137,191
O,1559631552,271997,126
O,1559631553,271964,123
O,1559631553,272085,163
O,1559631554,272064,98
O,1559631554,271977,265
O,1559631555,271685,436
O,1559631555,271667,201
O,1559631556,271445,210
O,1559631557,271462,123
O,1559631557,271547,173
O,1559631558,271555,323
O,1559631558,271806,169
O,1559631558,271862,111
O,1559631558,271800,95
O,1559631559,271857,139
O,1559631560,271913,139
O,1559631560,271925,238
O,1559631561,271858,203
O,1559631561,271870,154
O,1559631562,271771,121
O,1559631562,271660,434
O,1559631563,271366,274
O,1559631564,271289,348
O,1559631564,271127,233
O,1559631565,271213,259
O,1559631565,271234,340
O,1559631566,271400,204
O,1559631566,271520,402
O,1559631567,271611,349
O,1559631568,271619,189
P,1559631568,5247
O,1559631568,271457,386
O,1559631569,271468,230
O,1559631569,271282,346
O,1559631570,271167,281
O,1559631570,271158,171
O,1559631571,271373,164
O,1559631572,271405,266
O,1559631572,271431,211
O,1559631573,271587,289
O,1559631573,271508,150
O,1559631574,271422,211
O,1559631574,271114,272
O,1559631575,270995,168
O,1559631575,271158,325
O,1559631576,270945,378
O,1559631577,270803,115
O,1559631577,271100,123
O,1559631578,271281,379
O,1559631578,271482,255
O,1559631579,271736,344
O,1559631579,271835,242
O,1559631580,271777,102
O,1559631581,271651,298
O,1559631581,271566,226
O,1559631582,271669,198
O,1559631582,271676,331
O,1559631583,271437,193
T,1559631583,2974
P,1559631598,5254
P,1559631627,5254
P,1559631656,5254
P,1559631685,5253
P,1559631715,5253
P,1559631744,5255
P,1559631773,5254
P,1559631804,5254
P,1559631833,5253
P,1559631862,5252
P,1559631891,5254
P,1559631921,5252
P,1559631950,5254
P,1559631979,5253
P,1559632009,5254
P,1559632038,5255
P,1559632067,5255
P,1559632097,5254
P,1559632127,5254
P,1559632156,5255
P,1559632185,5255
P,1559632214,5254
P,1559632244,5254
P,1559632273,5253
P,1559632302,5253
P,1559632332,5254
P,1559632361,5254
P,1559632391,5253
P,1559632420,5254
P,1559632450,5255
P,1559632479,5254
P,1559632508,5255
P,1559632538,5255
P,1559632568,5255
P,1559632597,5255
P,1559632626,5254
P,1559632656,5254
P,1559632686,5253
P,1559632715,5254
P,1559632745,5253
P,1559632774,5253
P,1559632803,5253
P,1559632832,5254
P,1559632862,5253
P,1559632891,5255
P,1559632920,5255
P,1559632950,5255
P,1559632980,5253
P,1559633009,5256
