1154,983231,3297
P,1564951155,5018
X,1564951155,983188,617
X,1564951155,983094,1229
X,1564951156,983013,1445
X,1564951157,982947,22017
X,1564951157,982801,10750
X,1564951158,983068,11455
X,1564951158,983134,14011
X,1564951159,983329,27614
X,1564951159,984394,44543
X,1564951160,982619,21625
X,1564951161,982754,6684
X,1564951161,983892,9434
X,1564951161,982926,3548
X,1564951161,982202,5411
X,1564951162,983185,11638
X,1564951162,982809,31367
X,1564951163,983115,4606
X,1564951163,982815,946
X,1564951164,983559,9115
X,1564951165,982367,9232
X,1564951165,982149,7296
X,1564951166,982892,5251
X,1564951166,982927,674
X,1564951167,982854,415
X,1564951167,982823,561
X,1564951168,982830,476
X,1564951169,982808,619
X,1564951169,982732,8023
X,1564951170,982880,766
X,1564951170,981892,11078
X,1564951171,982934,2372
X,1564951171,982978,14621
X,1564951172,982949,11217
X,1564951173,983028,13656
X,1564951173,982984,5808
X,1564951174,983222,13754
X,1564951174,982749,10016
X,1564951175,982741,2564
X,1564951175,982809,811
X,1564951176,982861,760
A,1564951176,982936,380
T,1564951176,2966
U,1564951176,40821
X,1564951178,981947,8755
X,1564951179,982830,5939
X,1564951179,982912,641
X,1564951180,982868,370
X,1564951180,982862,247
X,1564951181,982819,628
X,1564951181,982811,721
X,1564951182,982792,22013
X,1564951182,982813,1512
X,1564951183,983020,11727
X,1564951184,982936,744
P,1564951184,5030
X,1564951184,982922,604
X,1564951185,982893,664
X,1564951185,982867,415
X,1564951186,982881,638
X,1564951186,982930,430
X,1564951187,982917,285
X,1564951188,982878,528
X,1564951188,982982,1393
X,1564951189,982652,11903
X,1564951189,982783,3758
X,1564951190,983041,2176
X,1564951190,983372,6310
X,1564951191,982899,857
X,1564951192,982885,465
X,1564951192,982918,15878
X,1564951193,982805,3924
X,1564951193,982687,13261
X,1564951194,982880,1811
X,1564951194,982876,431
X,1564951195,982887,855
X,1564951196,982892,15625
X,1564951196,982941,1429
X,1564951197,982992,14900
X,1564951197,983004,1642
X,1564951198,982847,1578
X,1564951198,983044,911
X,1564951199,982971,655
X,1564951200,982939,503
A,1564951200,982899,233
T,1564951200,2966
U,1564951200,40821
X,1564951201,983270,8268
X,1564951202,982957,957
X,1564951202,982919,592
X,1564951202,982924,555
X,1564951203,982931,568
X,1564951203,984068,12301
X,1564951204,982683,5023
X,1564951204,983040,11402
X,1564951205,983152,2848
X,1564951206,982885,688
X,1564951206,982881,798
X,1564951207,982850,379
X,1564951207,982858,490
X,1564951208,982885,656
X,1564951208,982888,309
X,1564951209,982849,299
X,1564951210,982825,807
X,1564951210,982785,14028
X,1564951211,982854,1792
X,1564951211,982948,15224
X,1564951212,982915,731
X,1564951212,983545,6883
P,1564951213,5029
X,1564951213,982441,8855
X,1564951214,983029,977
X,1564951214,983206,10667
X,1564951215,982857,412
X,1564951215,982853,710
X,1564951216,982850,676
X,1564951216,982881,708
X,1564951217,982895,14960
X,1564951218,982696,1465
X,1564951218,982869,9701
X,1564951219,982864,824
X,1564951219,982918,2841
X,1564951220,982498,13451
X,1564951220,983072,5797
X,1564951221,982422,18737
X,1564951221,983065,3966
X,1564951222,983005,21471
X,1564951223,982728,4470
X,1564951223,982951,5830
X,1564951224,983111,7591
X,1564951224,982733,5870
X,1564951225,983052,17877
X,1564951225,983354,4946
X,1564951226,982640,14142
X,1564951227,983191,1484
X,1564951227,982641,8483
X,1564951228,982856,19574
X,1564951228,982916,16501
X,1564951229,982370,17593
X,1564951229,983345,21517
X,1564951230,982943,2497
X,1564951231,983087,6650
X,1564951231,983005,625
A,1564951231,982895,204
