H,1559148569,255083
P,1559148569,5274
P,1559148598,5273
P,1559148628,5273
P,1559148658,5274
P,1559148687,5273
P,1559148716,5274
P,1559148746,5272
P,1559148775,5272
P,1559148804,5272
P,1559148833,5273
P,1559148863,5272
P,1559148892,5273
P,1559148922,5272
P,1559148952,5272
P,1559148981,5272
P,1559149010,5271
P,1559149039,5271
P,1559149069,5273
P,1559149098,5273
P,1559149127,5273
P,1559149157,5273
P,1559149186,5272
P,1559149216,5273
P,1559149245,5272
P,1559149275,5272
P,1559149304,5274
P,1559149333,5274
P,1559149363,5273
P,1559149392,5273
P,1559149421,5273
P,1559149450,5272
P,1559149480,5272
P,1559149510,5272
P,1559149539,5273
P,1559149569,5273
P,1559149598,5273
P,1559149627,5270
P,1559149656,5271
P,1559149686,5273
P,1559149715,5272
P,1559149744,5273
P,1559149774,5273
P,1559149804,5271
P,1559149833,5272
P,1559149862,5272
P,1559149892,5272
P,1559149921,5273
P,1559149950,5272
P,1559149979,5273
P,1559150009,5272
P,1559150039,5273
P,1559150068,5272
P,1559150099,5273
P,1559150128,5272
P,1559150157,5273
P,1559150186,5272
P,1559150216,5273
P,1559150245,5272
P,1559150274,5272
P,1559150304,5274
P,1559150333,5273
P,1559150362,5272
P,1559150392,5273
P,1559150422,5273
P,1559150451,5273
P,1559150480,5273
P,1559150510,5273
P,1559150539,5272
P,1559150568,5272
P,1559150597,5273
P,1559150627,5272
O,1559150634,264059,1758
O,1559150635,264263,128
O,1559150636,264247,181
O,1559150636,264240,269
O,1559150636,264168,286
O,1559150636,263972,317
O,1559150637,263895,152
O,1559150637,263872,189
O,1559150638,263863,216
O,1559150639,264097,476
O,1559150639,264164,249
O,1559150640,263966,241
O,1559150640,264050,335
O,1559150641,263940,155
O,1559150641,263872,182
O,1559150642,263978,207
O,1559150643,264030,280
O,1559150643,263978,190
O,1559150644,264097,233
O,1559150644,264346,186
O,1559150645,264476,178
O,1559150645,264519,219
O,1559150646,264414,91
O,1559150646,264435,201
O,1559150647,264432,233
O,1559150648,264476,130
O,1559150648,264340,165
O,1559150649,264324,89
O,1559150649,264398,110
O,1559150650,264354,75
O,1559150650,264326,102
O,1559150651,264281,123
O,1559150652,264323,170
O,1559150652,264432,85
O,1559150653,264498,106
O,1559150653,264442,174
O,1559150654,264444,120
O,1559150654,264454,88
O,1559150655,264439,138
O,1559150656,264358,166
O,1559150656,264358,149
P,1559150656,5267
O,1559150657,264395,142
O,1559150657,264381,112
O,1559150658,264395,88
O,1559150658,264345,141
O,1559150659,264469,139
O,1559150660,264517,84
O,1559150660,264389,125
O,1559150661,264336,167
O,1559150661,264347,126
O,1559150662,264358,147
O,1559150662,264450,197
O,1559150663,264456,128
O,1559150664,264450,240
O,1559150664,264570,242
O,1559150665,264655,197
O,1559150665,264632,123
O,1559150666,264579,193
O,1559150666,264523,112
O,1559150667,264456,141
O,1559150667,264411,91
O,1559150668,264386,131
O,1559150669,264366,155
O,1559150669,264230,187
O,1559150670,264314,189
O,1559150670,264249,163
O,1559150671,264327,254
O,1559150671,264335,214
O,1559150672,264121,265
O,1559150673,264091,162
O,1559150673,264148,308
O,1559150674,264120,368
O,1559150674,263989,272
O,1559150675,264140,157
O,1559150675,264314,201
O,1559150676,264341,90
O,1559150677,264370,230
O,1559150677,264055,229
O,1559150677,263837,368
O,1559150677,264056,528
O,1559150678,263770,552
O,1559150678,263657,398
O,1559150679,264072,351
O,1559150680,264127,148
O,1559150680,264079,283
O,1559150681,264242,109
O,1559150681,264162,129
O,1559150682,264319,258
O,1559150682,264405,187
O,1559150683,264469,108
O,1559150684,264365,171
O,1559150684,264305,128
O,1559150685,264316,128
O,1559150685,264376,222
P,1559150686,5266
O,1559150686,264219,113
O,1559150686,264330,126
O,1559150687,264340,160
O,1559150687,264306,195
O,1559150688,264404,146
O,1559150689,264409,86
O,1559150689,264431,98
T,1559150689,2885
P,1559150716,5271
P,1559150745,5272
P,1559150774,5272
P,1559150803,5272
P,1559150833,5272
P,1559150862,5272
P,1559150891,5273
P,1559150921,5273
P,1559150950,5272
P,1559150980,5273
P,1559151009,5272
P,1559151039,5271
P,1559151068,5271
P,1559151097,5271
P,1559151127,5273
P,1559151156,5270
P,1559151185,5273
P,1559151214,5271
P,1559151244,5272
P,1559151274,5272
P,1559151303,5272
P,1559151333,5274
P,1559151362,5272
P,1559151391,5273
P,1559151420,5272
P,1559151450,5272
P,1559151479,5273
P,1559151508,5273
