H,1556781866,254470
P,1556781866,5325
P,1556781897,5325
P,1556781926,5325
P,1556781955,5324
P,1556781985,5325
P,1556782014,5326
P,1556782043,5323
P,1556782072,5325
P,1556782102,5324
P,1556782131,5326
P,1556782160,5326
P,1556782191,5324
P,1556782220,5326
P,1556782249,5324
P,1556782278,5324
P,1556782308,5325
P,1556782337,5325
P,1556782366,5325
P,1556782396,5326
P,1556782425,5325
P,1556782454,5323
P,1556782484,5325
P,1556782514,5327
P,1556782543,5326
P,1556782572,5325
P,1556782602,5325
P,1556782631,5325
P,1556782660,5326
P,1556782689,5327
P,1556782719,5324
P,1556782748,5326
P,1556782778,5314
P,1556782807,5326
P,1556782837,5325
P,1556782866,5327
P,1556782895,5327
P,1556782925,5325
P,1556782954,5325
P,1556782983,5326
P,1556783012,5325
P,1556783042,5325
P,1556783072,5325
P,1556783101,5325
P,1556783131,5326
P,1556783160,5325
P,1556783189,5324
P,1556783218,5326
P,1556783248,5326
P,1556783277,5325
P,1556783306,5326
P,1556783336,5327
P,1556783366,5326
P,1556783395,5326
P,1556783424,5326
P,1556783454,5326
P,1556783483,5327
P,1556783512,5326
P,1556783542,5325
P,1556783571,5325
P,1556783600,5326
P,1556783629,5325
P,1556783660,5326
P,1556783689,5326
O,1556783703,239142,1559
O,1556783703,238920,346
O,1556783704,238733,275
O,1556783705,238281,450
O,1556783705,236548,8282
O,1556783706,231530,3436
O,1556783706,233066,742
O,1556783707,233295,227
O,1556783707,233555,703
O,1556783708,234158,173
O,1556783709,234438,417
O,1556783709,234840,474
O,1556783709,235296,232
O,1556783709,235567,430
O,1556783710,235913,301
O,1556783710,236011,442
O,1556783711,236567,292
O,1556783712,236671,200
O,1556783712,236850,441
O,1556783713,237085,199
O,1556783713,237250,400
O,1556783714,237556,433
O,1556783714,237967,162
O,1556783715,237974,181
O,1556783716,238007,220
O,1556783716,238153,149
O,1556783717,238257,195
O,1556783717,238439,164
P,1556783718,5321
O,1556783718,238741,233
O,1556783718,238870,237
O,1556783719,238892,335
O,1556783720,239311,158
O,1556783720,239432,238
O,1556783721,239609,253
O,1556783721,239809,139
O,1556783722,239973,134
O,1556783722,240096,219
O,1556783723,240340,278
O,1556783723,240491,261
O,1556783724,240720,164
O,1556783725,240745,184
O,1556783725,241342,599
O,1556783726,241501,230
O,1556783726,241348,354
O,1556783727,241784,551
O,1556783727,242059,336
O,1556783728,241907,260
O,1556783729,241709,245
O,1556783729,241949,509
O,1556783730,242509,304
O,1556783730,243161,856
O,1556783731,244587,1038
O,1556783731,245030,415
O,1556783732,245017,446
O,1556783733,244684,189
O,1556783733,244662,191
O,1556783734,244485,213
O,1556783734,244410,91
O,1556783735,244432,81
O,1556783735,244604,129
O,1556783736,244829,234
O,1556783737,244849,223
O,1556783737,245076,192
O,1556783738,245228,116
O,1556783738,245311,162
O,1556783739,245425,152
O,1556783739,245584,156
O,1556783740,245553,156
O,1556783741,245755,284
O,1556783741,245980,243
O,1556783742,246122,268
O,1556783742,246328,148
O,1556783743,246403,125
O,1556783743,246562,241
O,1556783744,246668,110
O,1556783744,246697,154
O,1556783745,246757,175
O,1556783746,246781,158
O,1556783746,246911,161
O,1556783747,247029,168
O,1556783747,247123,177
P,1556783748,5319
O,1556783748,247152,157
O,1556783748,247316,172
O,1556783749,247261,152
O,1556783750,247311,129
O,1556783750,247318,147
O,1556783750,247298,74
O,1556783750,247391,123
O,1556783751,247489,93
O,1556783751,247476,159
O,1556783752,247467,117
O,1556783753,247450,138
O,1556783753,247551,129
O,1556783754,247576,97
O,1556783754,247588,119
O,1556783755,247585,102
O,1556783755,247606,110
O,1556783756,247686,157
O,1556783757,247703,60
O,1556783757,247840,158
O,1556783758,247905,156
T,1556783758,2899
P,1556783777,5327
P,1556783806,5324
P,1556783835,5325
P,1556783865,5326
P,1556783895,5325
P,1556783924,5326
P,1556783955,5325
P,1556783984,5326
E,1556784013,0
