H,1562428800,700040
U,1562428800,0
E,1562428800,1
P,1562428800,5188
P,1562428829,5188
P,1562428858,5187
P,1562428888,5188
P,1562428918,5188
P,1562428947,5187
P,1562428976,5188
P,1562429006,5187
P,1562429035,5188
P,1562429064,5187
P,1562429093,5188
P,1562429123,5188
P,1562429152,5187
P,1562429182,5188
P,1562429212,5188
P,1562429241,5190
P,1562429270,5188
P,1562429299,5188
P,1562429329,5188
P,1562429358,5187
P,1562429387,5188
P,1562429417,5188
P,1562429447,5188
P,1562429477,5188
P,1562429506,5189
P,1562429536,5188
P,1562429565,5188
P,1562429594,5187
P,1562429624,5187
P,1562429653,5188
P,1562429682,5188
P,1562429711,5187
P,1562429741,5187
P,1562429771,5187
P,1562429800,5189
P,1562429830,5187
P,1562429859,5187
P,1562429888,5187
P,1562429917,5188
P,1562429947,5187
P,1562429976,5188
P,1562430005,5187
P,1562430035,5188
P,1562430065,5188
P,1562430094,5187
P,1562430123,5189
P,1562430153,5189
P,1562430182,5188
P,1562430211,5189
P,1562430240,5188
P,1562430270,5189
P,1562430299,5186
O,1562430311,635242,4858
O,1562430311,634439,1356
O,1562430312,632443,1781
O,1562430313,632725,700
O,1562430313,634150,2493
O,1562430314,634182,1327
O,1562430314,634261,870
O,1562430315,634595,1256
O,1562430315,635114,2482
O,1562430316,636813,468
O,1562430316,637114,674
O,1562430317,640283,6945
O,1562430318,644501,672
O,1562430318,644436,693
O,1562430319,644794,369
O,1562430319,644324,1258
O,1562430320,643611,622
O,1562430320,644306,337
O,1562430321,644174,635
O,1562430322,644190,678
O,1562430322,644093,406
O,1562430322,644309,591
O,1562430322,644336,354
O,1562430323,644091,263
O,1562430323,644078,444
O,1562430324,644375,212
O,1562430325,644262,245
O,1562430325,644132,474
O,1562430326,643819,638
O,1562430326,643838,435
O,1562430327,643959,437
O,1562430327,644057,643
O,1562430328,644072,466
P,1562430328,5182
O,1562430329,644077,442
O,1562430329,644205,616
O,1562430330,644439,233
O,1562430330,644223,726
O,1562430331,644040,638
O,1562430331,644359,535
O,1562430332,644644,353
O,1562430333,644612,462
O,1562430333,644721,353
O,1562430334,644741,462
O,1562430334,644786,350
O,1562430335,644868,516
O,1562430335,644199,851
O,1562430336,643438,1039
O,1562430336,643618,401
O,1562430337,643855,556
O,1562430338,644402,837
O,1562430338,644914,286
O,1562430339,644773,262
O,1562430339,644733,400
O,1562430340,644748,293
O,1562430340,644732,280
O,1562430341,644608,312
O,1562430342,644502,228
O,1562430342,644469,334
O,1562430343,644530,348
O,1562430343,644412,246
O,1562430344,644510,329
O,1562430344,644591,487
O,1562430345,644251,479
O,1562430346,644668,163
O,1562430346,644598,723
O,1562430347,644397,869
O,1562430347,643219,868
O,1562430348,643593,461
O,1562430348,644035,1067
O,1562430349,644497,400
O,1562430350,644841,399
O,1562430350,644637,410
O,1562430351,644526,525
O,1562430351,644289,247
O,1562430352,644718,304
O,1562430352,644779,506
O,1562430353,644830,277
O,1562430354,645212,534
O,1562430354,645504,390
O,1562430355,645683,460
O,1562430355,645455,488
O,1562430356,645124,358
O,1562430356,645164,305
O,1562430357,645103,367
O,1562430357,645159,234
O,1562430358,645300,274
P,1562430359,5180
O,1562430359,645244,203
O,1562430359,645113,495
O,1562430360,645117,293
O,1562430360,644766,167
O,1562430361,644658,649
O,1562430361,644131,662
O,1562430362,644074,458
O,1562430363,644164,816
O,1562430363,644124,244
O,1562430363,644564,504
O,1562430363,644773,455
O,1562430364,645019,349
O,1562430364,645021,244
O,1562430365,644737,190
O,1562430366,644871,409
T,1562430366,2991
P,1562430388,5187
P,1562430417,5188
P,1562430446,5188
P,1562430476,5186
P,1562430505,5187
P,1562430534,5188
P,1562430564,5187
P,1562430593,5187
P,1562430622,5188
P,1562430652,5187
P,1562430682,5187
P,1562430711,5188
P,1562430740,5187
P,1562430770,5188
P,1562430799,5186
P,1562430828,5187
P,1562430857,5187
P,1562430887,5188
P,1562430916,5187
P,1562430946,5188
P,1562430976,5187
P,1562431005,5189
P,1562431034,5187
P,1562431063,5188
P,1562431093,5188
P,1562431122,5188
P,1562431151,5186
P,1562431181,5187
P,1562431210,5188
P,1562431240,5187
P,1562431269,5187
P,1562431299,5188
P,1562431328,5188
P,1562431357,5187
P,1562431387,5187
P,1562431416,5189
P,1562431445,5186
P,1562431474,5188
P,1562431504,5187
P,1562431534,5189
P,1562431563,5188
P,1562431593,5189
P,1562431622,5187
P,1562431651,5188
P,1562431680,5187
P,1562431710,5188
P,1562431739,5185
