H,1552457971,241338
D,1552457971,299776
D,1552457973,299520
D,1552457975,300800
D,1552457978,296192
D,1552457980,300800
D,1552457982,299776
D,1552457984,301312
D,1552457986,300800
P,1552457987,5161
D,1552457989,300800
D,1552457991,301312
D,1552457993,299264
D,1552457995,300800
D,1552457997,298496
D,1552457999,297728
D,1552458001,299776
D,1552458003,299264
D,1552458005,300288
D,1552458007,300032
D,1552458010,299264
D,1552458012,302080
D,1552458014,300544
P,1552458016,5164
D,1552458016,300544
D,1552458018,301568
D,1552458021,301824
D,1552458023,301312
D,1552458025,301568
D,1552458027,302080
D,1552458029,302336
D,1552458032,300800
D,1552458034,300288
D,1552458036,300544
D,1552458038,299520
D,1552458040,301568
D,1552458042,303616
D,1552458044,299776
P,1552458045,5162
D,1552458046,302592
D,1552458048,301312
D,1552458050,301056
D,1552458053,301824
D,1552458055,301312
D,1552458057,300800
D,1552458059,302080
D,1552458061,300544
D,1552458064,301312
D,1552458066,300288
D,1552458068,300544
D,1552458070,300800
D,1552458072,299520
D,1552458075,298240
P,1552458075,5162
D,1552458077,298240
D,1552458079,298496
D,1552458081,299264
D,1552458082,294144
D,1552458085,295680
D,1552458087,299264
D,1552458089,297984
D,1552458091,315392
D,1552458094,300288
D,1552458096,301824
D,1552458098,297984
D,1552458100,300288
D,1552458102,311808
P,1552458104,5164
D,1552458105,299520
D,1552458107,302080
D,1552458109,300800
D,1552458111,300544
D,1552458113,301056
D,1552458116,299520
D,1552458118,302336
D,1552458120,301568
D,1552458122,301824
D,1552458123,302336
D,1552458126,301568
D,1552458128,301824
D,1552458130,302592
D,1552458132,301568
P,1552458133,5163
D,1552458134,301568
D,1552458137,301056
D,1552458139,301568
D,1552458141,301056
D,1552458143,300800
D,1552458145,300032
D,1552458148,302080
D,1552458150,300800
D,1552458152,302080
D,1552458154,302080
D,1552458156,300544
D,1552458159,300288
D,1552458161,301312
D,1552458163,303104
P,1552458164,5164
D,1552458165,301312
D,1552458167,302848
D,1552458170,301824
D,1552458172,302336
D,1552458174,300800
D,1552458176,302080
D,1552458178,302848
D,1552458181,318464
D,1552458183,302336
D,1552458185,302336
D,1552458187,300288
D,1552458189,303360
D,1552458192,302336
P,1552458194,5164
D,1552458194,303104
D,1552458196,304128
D,1552458198,301056
D,1552458200,300800
D,1552458203,301056
D,1552458205,301056
D,1552458206,301568
D,1552458208,302080
D,1552458210,302592
D,1552458213,301824
D,1552458215,302592
D,1552458217,302592
D,1552458219,302592
D,1552458221,301824
P,1552458223,5165
D,1552458224,300544
D,1552458226,299520
D,1552458228,301568
D,1552458230,301824
D,1552458232,303104
D,1552458235,302080
D,1552458237,302080
D,1552458239,303360
D,1552458241,302848
D,1552458243,302592
D,1552458246,303104
D,1552458247,303104
D,1552458249,300288
D,1552458251,299008
P,1552458252,5163
D,1552458253,301568
D,1552458256,293376
D,1552458258,302336
D,1552458260,301568
D,1552458262,299776
D,1552458264,301824
D,1552458267,300032
D,1552458269,302848
D,1552458271,302336
D,1552458273,301568
D,1552458275,301824
D,1552458278,304128
D,1552458280,302848
P,1552458282,5162
D,1552458282,303104
D,1552458284,301568
D,1552458286,301824
D,1552458288,301824
D,1552458290,301824
D,1552458292,302592
D,1552458294,301824
D,1552458296,301568
D,1552458299,301312
D,1552458301,301056
D,1552458303,302336
D,1552458305,300288
D,1552458308,300032
D,1552458310,299520
P,1552458311,5162
D,1552458312,303104
D,1552458314,302592
D,1552458316,296192
D,1552458319,293888
D,1552458321,297216
D,1552458323,300288
D,1552458325,299776
D,1552458327,299264
D,1552458329,299776
D,1552458331,302592
D,1552458333,303616
D,1552458335,302592
D,1552458337,301568
D,1552458340,303360
P,1552458340,5161
D,1552458342,303104
D,1552458344,301056
D,1552458346,301824
D,1552458348,301568
D,1552458351,302336
D,1552458353,302848
D,1552458355,303360
D,1552458357,303104
D,1552458359,302592
D,1552458362,303104
D,1552458364,303104
D,1552458366,301824
D,1552458368,303872
P,1552458369,5162
D,1552458369,303616
D,1552458372,303104
D,1552458374,301824
D,1552458376,303616
D,1552458378,302336
D,1552458380,302848
D,1552458383,303616
D,1552458385,302336
D,1552458387,303104
D,1552458389,302336
D,1552458391,303616
D,1552458394,302592
D,1552458396,303360
D,1552458398,303616
P,1552458399,5163
D,1552458400,302336
D,1552458402,302592
D,1552458405,303616
D,1552458407,302592
D,1552458409,300544
D,1552458410,301824
D,1552458412,303104
D,1552458415,303616
D,1552458417,303872
D,1552458419,300800
D,1552458421,301568
D,1552458423,300032
D,1552458426,302336
D,1552458428,303360
P,1552458428,5161
D,1552458430,300800
D,1552458432,303104
D,1552458434,302080
D,1552458437,301056
D,1552458439,303104
D,1552458441,301056
D,1552458443,302080
D,1552458445,303616
D,1552458448,303872
D,1552458450,304128
D,1552458451,303104
D,1552458453,302592
D,1552458455,304384
P,1552458458,5163
D,1552458458,302848
D,1552458460,303104
D,1552458462,303872
D,1552458464,302336
D,1552458466,301312
D,1552458469,304128
D,1552458471,302592
D,1552458473,303616
D,1552458475,302848
D,1552458477,303104
D,1552458480,303360
D,1552458482,302336
