H,1564785538,700040
X,1564785538,1020017,2384
X,1564785539,1019924,1274
X,1564785540,1019793,1430
X,1564785540,1019851,2017
X,1564785540,1020067,1324
X,1564785540,1018739,20145
X,1564785541,1019751,3029
X,1564785541,1020106,9859
X,1564785542,1020123,1931
X,1564785543,1019838,1180
X,1564785543,1019594,896
X,1564785544,1020009,1933
X,1564785544,1019510,28995
X,1564785545,1019502,1890
X,1564785545,1019947,12177
X,1564785546,1020219,2115
X,1564785547,1019633,1134
X,1564785547,1019530,924
X,1564785548,1019519,1861
X,1564785548,1019405,1285
X,1564785549,1019578,1283
X,1564785549,1019756,25030
X,1564785550,1020045,2175
X,1564785551,1018954,5549
X,1564785551,1019936,23497
X,1564785552,1019585,5671
X,1564785552,1019760,2738
X,1564785553,1019650,1534
X,1564785553,1019087,1770
X,1564785554,1019361,1628
X,1564785554,1019233,1093
X,1564785555,1019016,1253
X,1564785556,1019212,1027
X,1564785556,1019714,3213
X,1564785557,1019496,23895
P,1564785557,5000
X,1564785557,1019181,2831
X,1564785558,1019425,5354
X,1564785558,1020627,2419
X,1564785559,1020226,1569
X,1564785560,1020119,1338
X,1564785560,1018761,19613
X,1564785561,1019923,4728
X,1564785561,1020544,11282
X,1564785562,1020239,1599
X,1564785562,1020171,1776
X,1564785563,1020589,2066
X,1564785564,1020488,1887
X,1564785564,1020643,1595
X,1564785565,1020524,1643
X,1564785565,1020811,1603
X,1564785566,1020753,1213
X,1564785566,1020800,808
X,1564785567,1020728,2063
X,1564785568,1020825,37673
X,1564785568,1020564,7323
X,1564785569,1019613,7073
X,1564785569,1020073,8321
X,1564785570,1019746,1330
X,1564785570,1020012,985
X,1564785571,1020261,30996
X,1564785572,1020166,2210
X,1564785572,1020055,11737
X,1564785573,1020823,1994
X,1564785573,1021277,1303
X,1564785574,1020431,13958
X,1564785574,1020766,3153
X,1564785575,1020879,1529
X,1564785575,1020489,1360
X,1564785576,1020311,1482
X,1564785577,1020024,22449
X,1564785577,1019912,6779
X,1564785578,1019600,2325
X,1564785578,1020577,9253
X,1564785579,1020019,26139
X,1564785579,1021643,33659
X,1564785580,1020132,2354
X,1564785581,1019704,12014
X,1564785581,1019788,2479
X,1564785581,1019970,1330
X,1564785581,1019861,1595
X,1564785582,1019712,2114
X,1564785582,1019841,1352
X,1564785583,1019816,1693
X,1564785584,1019707,25288
X,1564785584,1019607,6888
X,1564785585,1019978,11878
X,1564785585,1019673,5804
X,1564785586,1019695,1549
P,1564785586,5022
X,1564785586,1019890,1605
X,1564785587,1019757,1252
X,1564785588,1019719,1573
X,1564785588,1019825,1561
X,1564785589,1019188,34650
X,1564785589,1019618,1724
X,1564785590,1019488,14959
X,1564785590,1019795,1860
X,1564785591,1019871,1205
X,1564785592,1019624,3299
X,1564785592,1019600,1489
X,1564785593,1019575,1238
X,1564785593,1019570,1323
X,1564785594,1019564,2618
X,1564785594,1019822,27702
X,1564785595,1019672,2572
X,1564785595,1019331,15316
X,1564785596,1019649,1890
X,1564785597,1019441,1343
X,1564785597,1019518,822
X,1564785598,1019320,1513
X,1564785598,1019110,1691
X,1564785599,1020206,13912
X,1564785599,1018703,18223
X,1564785600,1019593,1751
X,1564785601,1019565,13941
X,1564785601,1019543,739
X,1564785602,1019568,1369
X,1564785602,1019464,1169
X,1564785603,1019515,1644
X,1564785603,1019445,1284
X,1564785604,1019494,1124
X,1564785605,1019562,30042
X,1564785605,1019620,1764
X,1564785606,1019640,12266
X,1564785606,1019986,4387
X,1564785607,1019654,1037
X,1564785607,1019613,1713
X,1564785608,1019784,1969
X,1564785609,1019479,16618
X,1564785609,1019822,2174
X,1564785610,1019807,1547
X,1564785610,1019966,2801
X,1564785611,1019868,1509
X,1564785611,1019588,1502
X,1564785612,1019911,1988
X,1564785613,1019834,27593
X,1564785613,1019645,7746
X,1564785614,1019930,1396
X,1564785614,1019789,7847
X,1564785615,1019989,1666
X,1564785615,1019735,1158
X,1564785616,1019867,1496
P,1564785616,5024
X,1564785616,1019626,1119
X,1564785617,1019696,1021
X,1564785618,1019696,2114
X,1564785618,1019665,1715
X,1564785619,1019515,1328
X,1564785619,1019785,1171
X,1564785620,1019586,1037
X,1564785620,1019387,2528
X,1564785621,1019727,1104
X,1564785622,1019625,22383
X,1564785622,1019829,2269
X,1564785622,1019362,10877
X,1564785622,1019856,4084
X,1564785623,1019749,1550
X,1564785623,1019769,1310
X,1564785624,1019660,1161
X,1564785625,1019717,1694
X,1564785625,1020404,12563
X,1564785626,1020229,10171
X,1564785626,1019932,1438
X,1564785627,1019751,10028
X,1564785627,1019940,1300
X,1564785628,1019751,945
X,1564785629,1020320,17992
X,1564785629,1020307,4134
X,1564785630,1019936,914
