H,1564273683,700040
P,1564273683,5057
X,1564273683,1339042,6671
X,1564273684,1339299,1195
X,1564273685,1339518,1069
X,1564273685,1339623,1361
X,1564273686,1339535,1404
X,1564273686,1339804,1380
X,1564273687,1339401,889
A,1564273687,1339928,914
T,1564273687,2932
X,1564273689,1339930,5130
X,1564273689,1340258,630
X,1564273690,1340213,1287
X,1564273690,1339963,1056
X,1564273691,1340067,1139
X,1564273692,1340017,1131
X,1564273692,1340159,27127
X,1564273693,1340050,1095
X,1564273693,1339662,6791
X,1564273694,1340137,3164
X,1564273694,1339940,2392
X,1564273695,1340190,1085
X,1564273696,1340060,958
X,1564273696,1339946,1536
X,1564273697,1339653,1463
X,1564273697,1339285,22331
X,1564273698,1339161,1064
X,1564273698,1339645,12980
X,1564273699,1339810,1338
X,1564273700,1339868,904
X,1564273700,1339642,1323
X,1564273701,1339636,1282
X,1564273701,1339509,1405
X,1564273702,1339902,1220
X,1564273702,1339526,19397
X,1564273703,1339926,1848
X,1564273704,1339914,9983
X,1564273704,1340289,1199
X,1564273705,1339957,1189
X,1564273705,1339887,1124
X,1564273706,1340153,1496
X,1564273706,1340258,833
X,1564273707,1340229,1035
X,1564273707,1340149,627
X,1564273708,1340044,945
X,1564273709,1340075,964
X,1564273709,1340078,958
X,1564273710,1340263,23475
X,1564273710,1339762,1785
X,1564273711,1339547,6017
X,1564273711,1339810,2465
X,1564273712,1339815,1578
X,1564273713,1340039,412
X,1564273713,1340004,767
P,1564273713,5058
X,1564273714,1340209,785
X,1564273714,1340175,20824
X,1564273715,1340201,1375
X,1564273715,1340269,10603
X,1564273715,1340313,667
X,1564273716,1340330,697
X,1564273716,1340485,971
X,1564273717,1340396,548
X,1564273717,1340228,935
X,1564273718,1339694,1317
X,1564273718,1339953,915
X,1564273719,1340357,863
X,1564273720,1340301,1809
X,1564273720,1340548,482
X,1564273721,1340487,408
A,1564273721,1340206,680
T,1564273721,2932
X,1564273723,1340393,832
X,1564273723,1340149,1029
X,1564273724,1340262,1309
X,1564273724,1340259,1454
X,1564273725,1340268,1086
X,1564273725,1340194,1299
X,1564273726,1340345,1087
X,1564273727,1340247,1161
X,1564273727,1340193,1520
X,1564273728,1340514,19190
X,1564273728,1340000,2441
X,1564273729,1340206,7980
X,1564273729,1340465,3083
X,1564273730,1340175,825
X,1564273731,1340075,752
X,1564273731,1340157,518
X,1564273732,1340139,1147
X,1564273732,1339978,1350
X,1564273733,1339985,25754
X,1564273733,1340096,2091
X,1564273734,1339846,11129
X,1564273735,1340150,3474
X,1564273735,1340169,1076
X,1564273736,1340167,993
X,1564273736,1340177,674
X,1564273737,1340122,1114
X,1564273737,1340097,737
X,1564273738,1339765,22807
X,1564273739,1339959,4654
X,1564273739,1340079,2465
X,1564273740,1340110,7581
X,1564273740,1340364,1132
X,1564273741,1340456,1306
X,1564273741,1340434,1170
X,1564273742,1340468,1546
P,1564273742,5057
X,1564273742,1340472,1084
X,1564273743,1340311,1201
X,1564273744,1340319,1203
X,1564273744,1340137,25738
X,1564273745,1340158,2154
X,1564273745,1341536,9411
X,1564273746,1339710,34594
X,1564273746,1340336,3123
X,1564273747,1340547,1228
X,1564273748,1340399,1349
X,1564273748,1340357,1284
X,1564273749,1340316,744
X,1564273749,1340388,25156
X,1564273750,1340109,1771
X,1564273750,1340087,9501
X,1564273751,1340174,954
X,1564273752,1339514,1616
X,1564273752,1339253,1580
X,1564273753,1339461,613
X,1564273753,1339733,1171
X,1564273754,1339890,1082
X,1564273754,1339909,19945
X,1564273755,1339792,1480
X,1564273756,1339873,9156
X,1564273756,1340114,806
X,1564273756,1340038,1639
X,1564273756,1340325,671
X,1564273757,1340241,987
X,1564273757,1340247,1322
X,1564273758,1340293,583
X,1564273759,1340083,660
X,1564273759,1339968,1133
X,1564273760,1339669,1342
X,1564273760,1340014,25417
X,1564273761,1339740,1216
X,1564273761,1339596,8045
X,1564273762,1339930,1849
X,1564273762,1339907,1390
X,1564273763,1340019,808
X,1564273764,1340022,611
X,1564273764,1340227,1431
X,1564273765,1340164,1194
X,1564273765,1340167,733
X,1564273766,1340393,981
X,1564273766,1340374,1225
X,1564273767,1340290,965
A,1564273767,1340156,932
T,1564273767,2932
X,1564273769,1340300,1321
X,1564273770,1340195,1059
X,1564273770,1339738,947
X,1564273771,1339825,1117
X,1564273771,1340096,1124
P,1564273772,5055
X,1564273772,1340092,771
X,1564273772,1340088,1416
X,1564273773,1340368,1192
X,1564273774,1340042,1182
X,1564273774,1340253,1255
X,1564273775,1340134,864
X,1564273775,1340011,618
X,1564273776,1340173,750
X,1564273776,1340140,892
X,1564273777,1339948,516
X,1564273778,1340087,694
