H,1563914638,700040
X,1563914638,974499,9219
X,1563914639,973253,32950
X,1563914639,972753,5345
X,1563914640,972130,14221
X,1563914641,972450,7472
X,1563914641,972349,9721
X,1563914642,972683,10175
X,1563914642,972552,1137
X,1563914643,972078,15503
X,1563914643,972519,2627
X,1563914644,972315,1347
X,1563914645,972476,13072
X,1563914645,971560,5557
X,1563914646,972097,3762
X,1563914646,972358,1424
X,1563914647,972337,1909
X,1563914647,973223,9574
X,1563914648,972009,6183
X,1563914648,972522,11210
X,1563914648,972780,3039
X,1563914649,972349,1348
X,1563914649,972529,15433
P,1563914650,5128
X,1563914650,971551,9427
X,1563914650,972279,4384
X,1563914651,972474,1742
X,1563914652,972501,1385
X,1563914652,972492,1485
X,1563914653,972732,12954
X,1563914653,972615,1685
X,1563914654,972554,11902
X,1563914654,972736,1233
X,1563914655,972744,10744
X,1563914655,972577,2470
X,1563914656,972416,14027
X,1563914657,972951,2159
X,1563914657,973262,5940
X,1563914658,972870,5400
X,1563914658,972827,771
X,1563914659,972680,1165
X,1563914659,972835,774
X,1563914660,972703,981
X,1563914661,972629,1325
X,1563914661,972699,923
X,1563914662,972685,1625
X,1563914662,972762,13098
X,1563914663,972440,7882
X,1563914663,972576,7694
X,1563914664,972438,8633
X,1563914665,972614,447
X,1563914665,972647,1132
X,1563914666,972779,1976
X,1563914666,972687,1272
X,1563914667,972783,775
X,1563914667,972750,995
X,1563914668,972681,768
X,1563914669,972725,1737
X,1563914669,972796,9206
X,1563914670,972833,2982
X,1563914670,972876,1436
X,1563914671,972888,1564
X,1563914671,972801,1002
X,1563914672,972854,1500
X,1563914673,973463,2981
X,1563914673,972609,3229
X,1563914674,972913,17324
X,1563914674,972598,6103
X,1563914675,972797,632
X,1563914675,972832,13581
X,1563914676,972854,1477
X,1563914677,972849,10587
X,1563914677,972897,2226
X,1563914678,972857,614
X,1563914678,972855,514
X,1563914679,971817,7289
X,1563914679,972920,1170
P,1563914680,5130
X,1563914680,972948,14878
X,1563914680,972949,1096
X,1563914681,973033,588
X,1563914682,973075,1784
X,1563914682,973277,1217
X,1563914683,973109,1218
X,1563914683,973260,10028
X,1563914684,972930,1584
X,1563914684,972603,12209
X,1563914685,972657,6529
X,1563914686,973004,2723
X,1563914686,973094,1304
X,1563914687,973062,1390
X,1563914687,973139,2119
X,1563914688,973108,495
X,1563914688,973046,731
X,1563914689,973144,638
X,1563914689,973079,9465
X,1563914689,972945,2483
X,1563914690,972765,17437
X,1563914690,973186,1680
X,1563914691,973080,877
X,1563914691,973156,19300
X,1563914692,973024,2022
X,1563914693,973099,19156
X,1563914693,973174,1541
X,1563914694,973111,774
X,1563914694,972867,761
X,1563914695,973044,1070
X,1563914695,973211,15191
X,1563914696,973037,2618
X,1563914697,972786,11555
X,1563914697,973081,2316
X,1563914698,973149,931
X,1563914698,973055,1224
X,1563914699,973027,1700
X,1563914699,973146,2213
X,1563914700,972101,9618
X,1563914700,973059,1684
X,1563914701,972992,13455
X,1563914702,973114,1442
X,1563914702,973134,784
A,1563914702,972903,535
T,1563914703,3013
R,1563914703,6000BBA044
R,1563914703,6000BBA044
R,1563914703,6000BBA044
X,1563914704,972724,3467
X,1563914705,972178,9335
X,1563914705,973125,5851
X,1563914706,973163,1097
X,1563914707,973128,961
X,1563914707,973163,1381
X,1563914708,973080,1388
X,1563914708,973218,13948
P,1563914709,5129
X,1563914709,973232,1355
X,1563914709,973175,11068
X,1563914710,973192,1116
X,1563914711,973193,884
X,1563914711,973206,1486
X,1563914712,973296,1994
X,1563914712,973275,828
X,1563914713,973372,11690
X,1563914713,973151,2446
X,1563914714,972298,8264
X,1563914715,973051,5242
X,1563914715,973181,1335
X,1563914716,973212,762
X,1563914716,973192,1032
X,1563914717,973189,498
X,1563914717,973169,1051
X,1563914718,973170,17604
X,1563914719,973032,1256
X,1563914719,973082,12240
X,1563914720,973297,1210
X,1563914720,973148,1202
X,1563914721,973179,19579
X,1563914721,973181,1080
X,1563914722,973515,11471
X,1563914723,973215,1161
X,1563914723,973203,747
X,1563914724,973241,1107
X,1563914724,973334,19954
X,1563914725,973286,1372
X,1563914725,973280,16562
X,1563914726,973305,1209
X,1563914726,973248,574
X,1563914727,973337,839
X,1563914728,973209,2049
X,1563914728,973348,1189
X,1563914729,973284,1704
X,1563914729,973487,11212
