H,1563831776,700040
P,1563831776,5119
X,1563831776,1019575,1060
X,1563831777,1019962,914
X,1563831777,1020328,32696
X,1563831778,1020562,3189
X,1563831779,1020938,2521
X,1563831779,1020606,2706
X,1563831780,1020324,6910
X,1563831780,1021137,4081
X,1563831781,1018716,12931
X,1563831781,1024023,10264
X,1563831782,1015985,25553
X,1563831783,1021157,24667
X,1563831783,1020177,3654
X,1563831784,1020563,1668
X,1563831784,1019769,9145
X,1563831785,1019919,7310
X,1563831785,1021096,18054
X,1563831786,1019609,4256
X,1563831786,1020009,2376
X,1563831787,1019610,1977
X,1563831788,1019442,1119
X,1563831788,1019367,1445
X,1563831789,1019306,1353
X,1563831789,1019248,1669
X,1563831790,1019169,7178
X,1563831790,1019543,1440
X,1563831791,1019355,6391
X,1563831792,1019488,7276
X,1563831792,1019512,1589
X,1563831793,1019401,1113
X,1563831793,1019561,1740
X,1563831794,1018822,18466
X,1563831794,1019897,3609
X,1563831795,1019491,1331
X,1563831796,1018381,9207
X,1563831796,1021417,12107
X,1563831797,1020036,3820
X,1563831797,1020442,2597
X,1563831798,1020382,1007
X,1563831798,1020310,796
X,1563831799,1020111,1186
X,1563831800,1020445,591
X,1563831800,1020578,805
X,1563831801,1020858,720
X,1563831801,1020962,1689
X,1563831802,1020912,1118
X,1563831802,1020934,691
X,1563831803,1021055,906
X,1563831804,1020808,1168
X,1563831804,1020501,765
X,1563831805,1020154,847
X,1563831805,1019696,1402
X,1563831806,1019711,1210
P,1563831806,5119
X,1563831806,1019865,638
X,1563831807,1019798,923
A,1563831807,1019979,1805
T,1563831807,2992
X,1563831809,1019833,17316
X,1563831809,1019846,1431
X,1563831810,1019781,1328
X,1563831810,1019692,1338
X,1563831810,1019828,7838
X,1563831811,1019658,1797
X,1563831811,1019973,4753
X,1563831812,1019209,9360
X,1563831812,1019857,6781
X,1563831813,1019638,5471
X,1563831814,1019959,4246
X,1563831814,1020237,2381
X,1563831815,1021844,10307
X,1563831815,1017491,8753
X,1563831816,1018935,16049
X,1563831816,1018204,54184
X,1563831817,1019785,23143
X,1563831818,1016002,30250
X,1563831818,1019605,29958
X,1563831819,1017103,20293
X,1563831819,1011963,42746
X,1563831820,1019186,11279
X,1563831820,1014860,16743
X,1563831821,1017015,31721
X,1563831822,1019229,8012
X,1563831822,1019007,2404
X,1563831823,1018706,3582
X,1563831823,1019771,12905
X,1563831824,1018584,3921
X,1563831824,1020900,20450
X,1563831825,1005391,32299
X,1563831825,1024435,21740
X,1563831826,1018121,10907
X,1563831827,1018501,4903
X,1563831827,1018120,9163
X,1563831828,1018680,3275
X,1563831828,1018722,2865
X,1563831829,1019255,3664
X,1563831829,1018477,2367
X,1563831830,1019052,748
X,1563831831,1018704,1046
X,1563831831,1018746,1339
X,1563831832,1019007,1318
X,1563831832,1018814,5226
X,1563831833,1019200,1768
X,1563831833,1019051,1864
X,1563831834,1019041,1344
X,1563831835,1018754,1143
X,1563831835,1018509,1183
P,1563831835,5118
X,1563831836,1018521,937
X,1563831836,1018444,1754
X,1563831837,1018510,1095
X,1563831837,1018143,2018
X,1563831838,1018435,1825
X,1563831839,1018401,1070
X,1563831839,1018346,836
X,1563831840,1018352,2168
X,1563831840,1018316,1097
X,1563831841,1018213,1098
X,1563831841,1018191,2231
X,1563831842,1018300,870
X,1563831843,1018363,1312
X,1563831843,1018329,933
X,1563831844,1018291,1292
X,1563831844,1018415,729
X,1563831845,1018307,1234
X,1563831845,1018184,852
X,1563831846,1018338,1290
X,1563831846,1018133,1079
X,1563831847,1018124,980
X,1563831848,1018095,2632
X,1563831848,1018432,571
X,1563831849,1018633,1804
X,1563831849,1018381,1039
X,1563831850,1018692,1239
X,1563831850,1018600,1193
X,1563831851,1018496,496
X,1563831851,1018173,2526
X,1563831851,1018687,1060
X,1563831852,1018685,1001
X,1563831852,1018403,2916
X,1563831853,1018905,2088
X,1563831853,1018026,6443
X,1563831854,1018950,3267
X,1563831855,1018322,1442
X,1563831855,1018681,1721
X,1563831856,1018759,11307
X,1563831856,1019362,5946
X,1563831857,1018714,982
X,1563831857,1018900,928
X,1563831858,1018466,2238
X,1563831859,1018829,1380
X,1563831859,1018978,883
X,1563831860,1019715,7488
X,1563831860,1018509,11347
X,1563831861,1021236,25048
X,1563831861,1016378,30995
X,1563831862,1024247,2315
X,1563831863,1014253,31382
X,1563831863,1020954,9384
X,1563831864,1019024,10988
X,1563831864,1014503,26146
P,1563831864,5119
X,1563831865,1022828,14597
X,1563831865,1017365,13380
X,1563831866,1017812,6707
X,1563831866,1017880,2667
X,1563831867,1020221,10320
X,1563831868,1015976,11324
X,1563831868,1019137,4541
X,1563831869,1020123,10426
X,1563831869,1016295,10523
