H,1563578842,700040
X,1563578842,1032461,11780
X,1563578843,1032557,8834
X,1563578843,1032780,1210
X,1563578844,1032880,32357
X,1563578844,1032741,1960
X,1563578845,1031967,7916
X,1563578846,1030292,20160
X,1563578846,1041312,45295
X,1563578847,1008256,29222
X,1563578847,1033981,12316
X,1563578848,1031390,38428
X,1563578848,1030732,30216
X,1563578849,1032656,13191
X,1563578849,1033183,20667
X,1563578850,1034563,19110
X,1563578851,1036436,10005
X,1563578851,1034340,10396
X,1563578852,1034215,17341
X,1563578852,1034043,11344
X,1563578853,1033780,9369
X,1563578853,1033959,6018
X,1563578854,1033872,19651
X,1563578855,1034124,4349
X,1563578855,1025743,17485
X,1563578856,1040479,28979
X,1563578856,1038931,10443
X,1563578857,1036133,32645
X,1563578857,1039503,12981
X,1563578858,1037143,47363
X,1563578859,1035629,10507
X,1563578859,1035142,28771
X,1563578860,1035265,13908
X,1563578860,1032403,27151
X,1563578861,1039521,2075
X,1563578861,1113323,65457
X,1563578862,1161615,13579
X,1563578863,1080923,57325
X,1563578863,1057933,34189
X,1563578864,1059490,9476
X,1563578864,1064972,27879
X,1563578865,1054615,40979
X,1563578865,1051414,18960
X,1563578866,1061607,57790
P,1563578866,5127
X,1563578866,1044505,26580
X,1563578866,1053405,21345
X,1563578867,1054668,16963
X,1563578867,1052085,39252
X,1563578868,1054627,13958
X,1563578868,1057882,22637
X,1563578869,1062541,54206
X,1563578869,1055460,64447
X,1563578870,1063868,41483
X,1563578871,1058782,36145
X,1563578871,1057801,42712
X,1563578872,1059504,16573
X,1563578872,1054925,18126
X,1563578873,1060290,17401
X,1563578873,1063967,46525
X,1563578874,1060773,30497
X,1563578875,1039073,46213
X,1563578875,1065251,39597
X,1563578876,1059998,43209
X,1563578876,1060615,11763
X,1563578877,1061161,11449
X,1563578877,1062077,33276
X,1563578878,1054227,15012
X,1563578879,1060751,28571
X,1563578879,1057942,55366
X,1563578880,1060628,27898
X,1563578880,1061073,19352
X,1563578881,1060851,13034
X,1563578881,1056101,24271
X,1563578882,1064014,56984
X,1563578883,1053112,42421
X,1563578883,1052485,57033
X,1563578884,1057956,2489
X,1563578884,1068511,14828
X,1563578885,1049634,35268
X,1563578885,1062241,46962
X,1563578886,1064261,39238
X,1563578887,1063438,20712
X,1563578887,1060369,15755
X,1563578888,1059668,2906
X,1563578888,1059967,9376
X,1563578889,1059802,9553
X,1563578889,1060380,14839
X,1563578890,1059098,4869
X,1563578890,1060535,5810
X,1563578891,1060423,11321
X,1563578892,1059863,11034
X,1563578892,1060207,8800
X,1563578893,1059729,10304
X,1563578893,1058002,65205
X,1563578894,1060111,19350
X,1563578894,1060045,16348
X,1563578895,1059243,15616
P,1563578895,5127
X,1563578896,1059143,7568
X,1563578896,1059949,2750
X,1563578897,1060029,7419
X,1563578897,1059613,6135
X,1563578898,1060662,6934
X,1563578898,1059327,5388
X,1563578899,1059815,4151
X,1563578900,1060034,6806
X,1563578900,1059673,4636
X,1563578901,1059888,2428
X,1563578901,1059860,6712
X,1563578902,1059938,4927
X,1563578902,1059798,2542
X,1563578903,1060119,3309
X,1563578904,1059186,3812
X,1563578904,1059740,3716
X,1563578905,1060097,5069
X,1563578905,1059662,11762
X,1563578906,1059818,6701
X,1563578906,1060369,11762
X,1563578907,1059616,6835
X,1563578907,1059876,7948
X,1563578907,1060300,2649
X,1563578908,1059215,7551
X,1563578908,1060217,2608
X,1563578909,1059754,4442
X,1563578909,1059440,6882
X,1563578910,1059767,2789
X,1563578910,1060100,3515
X,1563578911,1059523,10231
X,1563578912,1059761,2876
X,1563578912,1059510,2512
X,1563578913,1060112,5294
X,1563578913,1059889,3390
X,1563578914,1058926,7602
X,1563578914,1056886,51634
X,1563578915,1059357,63772
X,1563578916,1058750,9713
X,1563578916,1058865,2688
X,1563578917,1058160,18643
X,1563578917,1060450,30816
X,1563578918,1058653,4564
X,1563578918,1058797,1558
X,1563578919,1058935,2897
X,1563578920,1058781,3110
X,1563578920,1058859,5852
X,1563578921,1058957,6741
X,1563578921,1059131,2594
X,1563578922,1059086,2734
X,1563578922,1059160,2361
X,1563578923,1058665,3521
X,1563578924,1059086,2060
X,1563578924,1059162,2024
P,1563578924,5125
X,1563578925,1058964,3149
X,1563578925,1059263,3168
X,1563578926,1059428,1110
X,1563578926,1059292,1745
X,1563578927,1059119,5587
X,1563578928,1059334,1014
X,1563578928,1058867,2206
X,1563578929,1059437,1863
X,1563578929,1059404,1941
X,1563578930,1058979,3009
X,1563578930,1059385,1753
X,1563578931,1059581,2527
X,1563578931,1060022,11133
X,1563578932,1059385,23232
X,1563578933,1059273,2813
X,1563578933,1059288,1175
X,1563578934,1059378,2563
X,1563578934,1059331,6865
X,1563578935,1059341,5815
