H,1557023050,254470
P,1557023050,5290
P,1557023080,5289
P,1557023109,5291
P,1557023138,5290
P,1557023167,5291
P,1557023197,5291
P,1557023226,5290
P,1557023255,5290
P,1557023285,5292
P,1557023315,5291
P,1557023344,5291
P,1557023373,5292
P,1557023403,5291
P,1557023432,5290
P,1557023461,5291
P,1557023490,5291
P,1557023520,5290
P,1557023549,5290
P,1557023578,5291
P,1557023609,5289
P,1557023638,5289
P,1557023667,5291
P,1557023696,5290
P,1557023726,5291
P,1557023755,5290
P,1557023784,5291
P,1557023814,5292
P,1557023843,5290
P,1557023872,5291
P,1557023902,5290
P,1557023932,5291
P,1557023961,5291
P,1557023990,5290
P,1557024020,5290
P,1557024049,5290
P,1557024078,5291
P,1557024107,5289
O,1557024134,271641,1751
O,1557024135,271821,172
O,1557024136,271870,172
O,1557024136,271891,85
O,1557024137,271883,138
P,1557024137,5285
O,1557024137,272055,132
O,1557024138,271966,111
O,1557024138,272062,195
O,1557024139,272131,121
O,1557024140,272020,163
O,1557024140,272096,163
O,1557024141,272221,165
O,1557024141,272156,148
O,1557024142,272236,147
O,1557024142,272162,163
O,1557024143,272222,111
O,1557024144,272168,127
O,1557024144,272117,106
O,1557024145,272207,118
O,1557024145,272256,170
O,1557024146,272294,191
O,1557024146,272292,144
O,1557024146,272245,98
O,1557024147,272240,51
O,1557024147,272281,129
O,1557024148,272233,132
O,1557024148,272126,208
O,1557024149,271898,100
O,1557024149,271821,159
O,1557024150,271889,168
O,1557024150,272112,65
O,1557024151,272132,116
O,1557024152,272098,90
O,1557024152,272058,113
O,1557024153,272012,117
O,1557024153,271939,174
O,1557024154,271998,93
O,1557024154,271957,147
O,1557024155,271994,133
O,1557024156,272097,160
O,1557024156,272006,103
O,1557024157,271990,94
O,1557024157,271856,215
O,1557024158,271786,140
O,1557024158,271832,104
O,1557024159,271791,153
O,1557024160,271887,191
O,1557024160,271882,133
O,1557024161,271872,183
O,1557024161,271898,167
O,1557024162,271913,95
O,1557024162,271959,138
O,1557024163,271984,139
O,1557024164,271949,78
O,1557024164,271969,137
O,1557024165,272002,82
O,1557024165,271990,80
O,1557024166,271996,151
O,1557024166,271936,148
P,1557024166,5286
O,1557024167,272016,200
O,1557024168,272048,93
O,1557024168,272063,79
O,1557024169,272079,63
O,1557024169,272146,103
O,1557024170,272175,84
O,1557024170,272194,115
O,1557024171,272247,129
O,1557024171,272276,101
O,1557024172,272313,86
O,1557024173,272327,123
O,1557024173,272272,203
O,1557024174,272185,153
O,1557024174,272226,107
O,1557024175,272295,87
O,1557024175,272312,147
O,1557024176,272321,159
O,1557024177,272463,244
O,1557024177,272464,213
O,1557024178,272317,229
O,1557024178,272452,206
O,1557024179,272519,205
O,1557024179,272732,194
O,1557024180,272687,138
O,1557024181,272625,142
O,1557024181,272628,177
O,1557024182,272629,142
O,1557024182,272547,289
O,1557024183,272473,153
O,1557024183,272337,164
O,1557024184,272373,67
O,1557024185,272391,182
O,1557024185,272313,206
O,1557024186,272401,166
O,1557024186,272364,187
O,1557024187,272124,182
O,1557024187,272122,233
O,1557024187,272097,102
O,1557024188,272037,100
O,1557024188,272036,147
O,1557024189,271968,114
O,1557024189,271819,257
T,1557024189,2760
P,1557024196,5287
P,1557024226,5290
P,1557024255,5292
P,1557024284,5290
P,1557024313,5290
P,1557024343,5291
P,1557024372,5292
P,1557024401,5291
P,1557024431,5291
P,1557024460,5291
P,1557024490,5292
P,1557024519,5289
P,1557024549,5290
P,1557024578,5287
P,1557024607,5289
P,1557024637,5291
P,1557024666,5288
P,1557024695,5289
P,1557024724,5289
P,1557024754,5291
P,1557024784,5289
P,1557024813,5289
P,1557024843,5290
P,1557024872,5291
P,1557024901,5291
P,1557024930,5290
P,1557024960,5289
P,1557024989,5292
P,1557025018,5290
P,1557025048,5291
P,1557025078,5291
P,1557025108,5290
P,1557025137,5291
P,1557025167,5291
P,1557025196,5291
P,1557025225,5291
P,1557025254,5290
P,1557025284,5290
P,1557025313,5291
P,1557025342,5289
P,1557025373,5291
P,1557025402,5290
P,1557025431,5290
P,1557025460,5291
P,1557025490,5290
P,1557025519,5290
P,1557025548,5289
P,1557025578,5291
P,1557025607,5289
P,1557025636,5289
P,1557025666,5292
P,1557025696,5290
P,1557025725,5290
P,1557025754,5292
P,1557025784,5291
P,1557025813,5289
P,1557025842,5289
P,1557025871,5290
P,1557025901,5291
P,1557025930,5290
P,1557025960,5291
P,1557025990,5292
