H,1564103675,700040
P,1564103675,5086
X,1564103675,1322230,12717
X,1564103676,1320479,14338
X,1564103676,1322810,22426
X,1564103677,1321904,4255
X,1564103678,1321945,14911
X,1564103678,1321365,3715
X,1564103679,1321796,4984
X,1564103679,1323431,19849
X,1564103680,1322302,5742
X,1564103680,1321877,7897
X,1564103681,1322184,5641
X,1564103681,1323067,1792
X,1564103682,1322521,20800
X,1564103683,1322753,1886
X,1564103683,1322804,17542
X,1564103684,1322242,2539
X,1564103684,1321660,21189
X,1564103685,1323189,8820
X,1564103685,1321640,19895
X,1564103686,1322210,4149
X,1564103687,1321823,3373
X,1564103687,1321904,3023
X,1564103688,1321169,23768
X,1564103688,1321568,4711
X,1564103689,1321602,7027
X,1564103689,1321768,21074
X,1564103690,1322714,7378
X,1564103691,1321899,1364
X,1564103691,1322244,19927
X,1564103692,1321825,7419
X,1564103692,1321403,13950
X,1564103693,1321991,1257
X,1564103693,1322040,1266
X,1564103694,1323120,10976
X,1564103695,1322308,7429
X,1564103695,1322295,2672
X,1564103696,1322376,16853
X,1564103696,1322388,839
X,1564103696,1322236,846
X,1564103696,1322261,1315
X,1564103697,1322436,1702
X,1564103698,1322484,822
X,1564103698,1322386,1454
X,1564103699,1322279,923
X,1564103699,1323897,14506
X,1564103700,1322402,5327
X,1564103700,1322490,3244
X,1564103701,1322526,15335
X,1564103701,1322882,2235
X,1564103702,1322748,1347
X,1564103703,1322346,1197
X,1564103703,1322503,19820
X,1564103704,1322239,1946
P,1564103704,5089
X,1564103704,1322247,1588
X,1564103705,1321965,11457
X,1564103705,1322405,1306
X,1564103706,1322428,1276
X,1564103707,1322599,1222
X,1564103707,1322641,1448
X,1564103708,1322623,1523
X,1564103708,1322655,30258
X,1564103709,1322413,2336
X,1564103709,1321857,17953
X,1564103710,1322400,1671
X,1564103711,1322375,1299
X,1564103711,1322462,1805
X,1564103712,1322614,946
X,1564103712,1322678,1166
X,1564103713,1322666,960
X,1564103713,1323554,13471
X,1564103714,1322622,6448
X,1564103715,1322712,1743
X,1564103715,1322664,11850
X,1564103716,1322863,1493
X,1564103716,1322887,701
X,1564103717,1322798,631
X,1564103717,1322542,569
X,1564103718,1322466,1494
X,1564103719,1322452,1266
X,1564103719,1322500,1468
X,1564103720,1322391,613
X,1564103720,1322501,25143
X,1564103721,1321907,8444
X,1564103721,1322049,1962
X,1564103722,1322156,15330
X,1564103722,1322204,1468
X,1564103723,1322180,1362
X,1564103724,1322159,843
X,1564103724,1322089,958
A,1564103724,1198000,50159
T,1564103724,2989
R,1564103725,6000B79F75
R,1564103725,6000B79F75
R,1564103725,6000B79F75
X,1564103726,1322074,21127
X,1564103727,1321822,1245
X,1564103727,1321486,13937
X,1564103728,1321918,3784
X,1564103728,1321900,1245
X,1564103729,1321811,1930
X,1564103730,1322029,1611
X,1564103730,1322146,976
X,1564103731,1322111,1009
X,1564103731,1322119,1140
X,1564103732,1322395,28624
X,1564103732,1322388,2875
X,1564103733,1322269,16859
X,1564103734,1323334,2883
X,1564103734,1323624,1819
P,1564103734,5087
X,1564103735,1323910,1184
X,1564103735,1323967,1434
X,1564103736,1323929,1438
X,1564103736,1324304,968
X,1564103737,1324673,835
X,1564103737,1324875,20602
X,1564103737,1324180,4557
X,1564103738,1323542,6207
X,1564103738,1323952,16529
X,1564103739,1323745,2007
X,1564103739,1322614,2669
X,1564103740,1322650,1523
X,1564103740,1323712,1945
X,1564103741,1326278,2069
X,1564103742,1325262,19392
X,1564103742,1324230,6711
X,1564103743,1323293,3347
X,1564103743,1323649,13426
X,1564103744,1323270,1756
X,1564103744,1323183,1074
X,1564103745,1322769,831
X,1564103746,1323060,1106
X,1564103746,1323322,2153
X,1564103747,1323141,1902
X,1564103747,1323117,1388
X,1564103748,1323234,1440
X,1564103748,1323245,545
X,1564103749,1323137,1276
X,1564103750,1323076,1284
X,1564103750,1322642,988
X,1564103751,1322388,1766
X,1564103751,1322251,778
X,1564103752,1321850,1192
X,1564103752,1321802,1379
X,1564103753,1321923,1025
X,1564103754,1322348,18307
X,1564103754,1321913,3782
X,1564103755,1322053,1073
X,1564103755,1322425,20772
X,1564103756,1322429,5914
X,1564103756,1322445,841
X,1564103757,1322417,1157
X,1564103758,1322203,1413
X,1564103758,1322307,1242
X,1564103759,1322868,30282
X,1564103759,1322456,1995
X,1564103760,1321629,8143
X,1564103760,1322238,7674
X,1564103761,1322585,1596
X,1564103762,1322517,1439
X,1564103762,1322575,1176
X,1564103763,1322485,1356
X,1564103763,1322568,23540
P,1564103763,5086
X,1564103764,1322349,2406
X,1564103764,1322280,12551
X,1564103765,1322526,4001
X,1564103765,1322264,1547
X,1564103766,1321781,21520
