H,1556383769,254470
P,1556383769,5372
P,1556383798,5372
P,1556383827,5370
P,1556383857,5372
P,1556383886,5372
P,1556383915,5372
P,1556383944,5370
P,1556383974,5372
P,1556384004,5373
P,1556384033,5373
P,1556384063,5372
P,1556384092,5370
P,1556384121,5371
P,1556384150,5372
P,1556384180,5372
P,1556384209,5373
P,1556384238,5373
P,1556384268,5371
P,1556384298,5372
P,1556384327,5373
P,1556384356,5373
P,1556384386,5372
P,1556384415,5372
P,1556384444,5373
P,1556384474,5372
P,1556384503,5372
P,1556384532,5373
P,1556384561,5371
P,1556384592,5371
P,1556384621,5372
P,1556384650,5372
P,1556384679,5370
P,1556384709,5372
P,1556384738,5373
P,1556384767,5372
P,1556384797,5371
P,1556384826,5370
P,1556384855,5372
P,1556384885,5372
P,1556384915,5373
P,1556384944,5372
P,1556384973,5373
P,1556385003,5373
P,1556385032,5371
P,1556385061,5371
P,1556385090,5372
P,1556385120,5373
P,1556385149,5373
P,1556385179,5372
P,1556385209,5372
P,1556385238,5371
P,1556385268,5372
P,1556385297,5373
P,1556385327,5372
P,1556385356,5371
P,1556385385,5371
P,1556385415,5370
P,1556385444,5372
P,1556385474,5371
P,1556385503,5372
P,1556385533,5373
P,1556385562,5371
P,1556385591,5373
P,1556385621,5373
P,1556385650,5372
P,1556385679,5373
O,1556385687,256212,1899
O,1556385687,256378,1650
O,1556385688,253683,5123
O,1556385688,255400,2958
O,1556385689,256186,2529
O,1556385690,257592,2646
O,1556385690,256497,3435
O,1556385691,256137,1699
O,1556385691,255318,1862
O,1556385692,254588,5488
O,1556385692,257289,4004
O,1556385693,256444,3659
O,1556385694,251461,6454
O,1556385694,253092,4213
O,1556385695,256875,1566
O,1556385695,257222,2528
O,1556385696,256663,1946
O,1556385696,256910,3165
O,1556385697,257713,2421
O,1556385698,257973,2074
O,1556385698,255040,5196
O,1556385699,252427,2212
O,1556385699,252093,2179
O,1556385700,254592,2728
O,1556385700,256186,3123
O,1556385701,254785,4133
O,1556385702,253795,5825
O,1556385702,255858,3319
O,1556385703,257160,1147
O,1556385703,255588,6127
O,1556385704,257092,2536
O,1556385704,254478,4755
O,1556385705,251917,5747
O,1556385705,255289,2849
O,1556385705,253444,6837
O,1556385706,254195,3846
O,1556385706,253391,6420
O,1556385707,255542,4633
O,1556385707,255266,2110
O,1556385708,257293,3015
P,1556385708,5366
O,1556385708,257266,2161
O,1556385709,256450,3011
O,1556385710,255874,1617
O,1556385710,255667,1747
O,1556385711,253787,2202
O,1556385711,255210,4279
O,1556385712,257179,1594
O,1556385712,257163,2421
O,1556385713,255566,2738
O,1556385714,253378,6628
O,1556385714,249543,3476
O,1556385715,253443,7146
O,1556385715,250880,5035
O,1556385716,254701,5751
O,1556385716,257631,2178
O,1556385717,256557,3376
O,1556385718,255992,2952
O,1556385718,254435,5004
O,1556385719,251370,3041
O,1556385719,252879,3681
O,1556385720,254724,1586
O,1556385720,255547,1184
O,1556385721,256222,1538
O,1556385722,257460,794
O,1556385722,257710,341
O,1556385723,257705,546
O,1556385723,257346,474
O,1556385724,257533,242
O,1556385724,256643,1212
O,1556385725,256444,977
O,1556385726,255769,2831
O,1556385726,254579,2606
O,1556385727,255805,855
O,1556385727,256157,573
O,1556385728,256437,739
O,1556385728,256161,854
O,1556385729,256018,1028
O,1556385729,255696,1424
O,1556385730,255483,1974
O,1556385731,255065,2080
O,1556385731,254544,1854
O,1556385732,255502,4229
O,1556385732,254357,2276
O,1556385733,253464,3405
O,1556385733,256152,5067
O,1556385734,251494,5921
O,1556385735,250983,2357
O,1556385735,249880,9407
O,1556385736,247969,2616
O,1556385736,248740,2419
O,1556385737,248174,5160
O,1556385737,246917,8658
O,1556385738,250583,8105
P,1556385738,5365
O,1556385739,251554,5147
O,1556385739,253032,7087
O,1556385740,256461,5929
O,1556385740,250873,12881
O,1556385741,246692,8591
O,1556385741,243747,12650
O,1556385742,249750,9992
O,1556385743,249473,2439
T,1556385743,2846
P,1556385768,5371
P,1556385797,5371
P,1556385827,5372
P,1556385856,5371
P,1556385885,5371
P,1556385914,5372
P,1556385944,5372
P,1556385973,5372
P,1556386002,5372
P,1556386032,5372
P,1556386062,5371
P,1556386091,5371
P,1556386120,5371
P,1556386150,5371
P,1556386179,5371
P,1556386208,5371
P,1556386238,5371
P,1556386267,5371
P,1556386296,5370
P,1556386325,5373
P,1556386356,5373
P,1556386385,5371
P,1556386414,5371
P,1556386443,5372
P,1556386473,5371
P,1556386502,5372
P,1556386531,5372
P,1556386561,5372
P,1556386590,5372
P,1556386619,5371
P,1556386649,5372
P,1556386679,5372
P,1556386708,5372
