H,1559921700,700040
U,1559921700,0
E,1559921702,111
P,1559921702,5527
P,1559921732,5394
U,1559922545,0
P,1559922554,5389
C,1559922558,1
D,1559922559,459776
X,1559922561,698635,4928
X,1559922561,699050,268
X,1559922562,699098,243
X,1559922562,698946,475
X,1559922563,699165,1646
X,1559922563,699040,2195
X,1559922564,699233,7520
X,1559922565,699519,6405
X,1559922565,699228,4827
X,1559922566,698978,10939
X,1559922566,699545,13526
O,1559922567,699533,10308
O,1559922567,720635,46164
O,1559922568,819136,25877
T,1559922568,2963
D,1559922569,564224
X,1559922571,828460,12299
X,1559922572,828373,18720
X,1559922572,828685,8326
X,1559922573,828456,981
X,1559922573,828590,997
X,1559922574,828585,1120
X,1559922574,828627,477
X,1559922575,828704,222
X,1559922575,828643,238
X,1559922575,828652,506
X,1559922576,828733,342
X,1559922576,828793,402
X,1559922577,828804,279
X,1559922577,828814,303
X,1559922578,828790,207
X,1559922579,828815,351
X,1559922579,828710,392
X,1559922580,828640,457
X,1559922580,828505,211
X,1559922581,828309,152
X,1559922581,828457,426
X,1559922582,828404,331
X,1559922583,828211,841
P,1559922583,5378
X,1559922583,828269,878
A,1559922583,828596,604
T,1559922583,2964
U,1559922584,0
X,1559922585,828679,3180
X,1559922586,829008,13797
X,1559922586,849332,36097
X,1559922587,702878,60398
X,1559922588,702025,15889
X,1559922588,700599,12826
X,1559922589,701856,18603
X,1559922589,701309,12888
X,1559922590,700667,23087
X,1559922590,702118,12054
X,1559922591,700166,17684
X,1559922592,712671,64688
X,1559922592,1018163,20320
X,1559922593,986197,25087
X,1559922593,986931,13939
X,1559922594,958744,30719
C,1559922594,1
X,1559922594,956378,23064
X,1559922595,957158,48145
X,1559922596,955896,11460
X,1559922596,955779,4150
X,1559922597,955883,2897
X,1559922597,955852,1683
X,1559922598,955995,1047
X,1559922598,956010,486
X,1559922599,956022,273
X,1559922600,956043,278
X,1559922600,956073,322
X,1559922601,956070,249
X,1559922601,956078,165
X,1559922602,956253,381
X,1559922602,956298,306
X,1559922603,956316,271
X,1559922603,956329,345
X,1559922604,956294,156
X,1559922605,956301,281
X,1559922605,956327,252
X,1559922606,956335,146
X,1559922606,956371,342
X,1559922607,956331,255
X,1559922607,956354,230
X,1559922608,956432,137
X,1559922609,956438,278
X,1559922609,956428,439
A,1559922609,956255,428
T,1559922610,2967
U,1559922610,0
X,1559922611,956588,160
X,1559922612,956632,201
X,1559922612,956646,266
P,1559922613,5376
X,1559922613,956634,212
X,1559922614,956601,222
X,1559922614,956568,137
X,1559922615,956422,344
X,1559922615,956539,348
X,1559922616,956403,182
X,1559922616,956443,254
X,1559922616,956550,266
X,1559922617,956571,224
X,1559922617,956360,309
X,1559922618,956406,321
X,1559922618,956403,224
X,1559922619,956525,317
X,1559922619,956502,237
X,1559922620,956443,201
X,1559922621,956373,201
X,1559922621,956206,830
A,1559922621,956490,440
T,1559922621,2968
U,1559922622,0
X,1559922623,961861,15861
X,1559922624,835048,53136
X,1559922624,705687,11185
X,1559922625,704314,9284
X,1559922625,702939,12257
X,1559922626,703800,12099
X,1559922626,702589,11263
X,1559922627,702361,17518
X,1559922628,703018,22119
X,1559922628,702041,12085
X,1559922629,920735,19314
X,1559922629,1144758,20610
X,1559922630,1113775,11572
X,1559922630,1086125,52543
X,1559922631,1082907,15265
X,1559922632,1082135,21018
X,1559922632,1083406,13141
X,1559922633,1083461,8558
X,1559922633,1084034,2805
X,1559922634,1084518,6986
X,1559922634,1084645,4823
X,1559922635,1084460,3581
X,1559922636,1084580,4437
X,1559922636,1084566,3907
X,1559922637,1084702,4628
X,1559922637,1084445,3729
X,1559922638,1083915,4831
X,1559922638,1084351,2527
X,1559922639,1084493,2552
X,1559922640,1084579,1388
X,1559922640,1084491,2699
X,1559922641,1085020,6716
X,1559922641,1085314,6367
X,1559922642,1084762,5785
P,1559922642,5374
X,1559922642,1084747,5154
X,1559922643,1084459,17243
X,1559922644,1084810,10756
X,1559922644,1085358,19397
X,1559922645,1083719,15053
X,1559922645,1084173,16144
X,1559922646,1084334,7618
X,1559922646,1085118,17252
X,1559922647,1085815,9044
X,1559922647,1085589,8014
X,1559922648,1085622,8576
X,1559922649,1085513,19093
X,1559922649,1091973,59273
X,1559922650,1081928,26209
X,1559922650,1140986,23708
X,1559922651,1146914,40201
X,1559922651,1143292,5440
X,1559922652,1093049,32177
X,1559922653,1087649,15856
