H,1564783120,700040
X,1564783120,955214,799
X,1564783120,955177,434
X,1564783121,955092,9106
X,1564783121,955177,620
X,1564783122,955167,9949
X,1564783122,955260,978
X,1564783123,955222,788
X,1564783123,955234,704
X,1564783124,953947,9952
X,1564783125,955132,1529
X,1564783125,955465,4336
X,1564783126,955186,395
X,1564783126,955204,823
A,1564783126,955210,270
T,1564783126,2942
R,1564783127,6000B79F75
X,1564783128,955133,11929
X,1564783129,955106,494
X,1564783129,955191,544
X,1564783130,955094,21678
X,1564783130,955145,707
X,1564783131,955147,7137
X,1564783132,955112,367
X,1564783132,955140,881
X,1564783133,955123,540
X,1564783133,955156,17389
X,1564783134,955164,981
X,1564783134,955004,9769
X,1564783135,955179,652
X,1564783136,955115,737
X,1564783136,955093,10452
X,1564783137,955005,1310
X,1564783137,954923,1719
X,1564783138,955172,983
X,1564783138,955192,641
X,1564783139,955204,9486
X,1564783140,955215,1603
X,1564783140,955082,4375
X,1564783141,955165,532
X,1564783141,955196,751
X,1564783142,955065,19658
X,1564783142,954846,1508
X,1564783143,954873,3494
X,1564783144,955048,417
X,1564783144,955055,474
X,1564783145,954992,828
X,1564783145,953913,10515
X,1564783146,955290,451
X,1564783146,955339,3596
P,1564783147,5026
X,1564783147,955438,604
X,1564783148,955393,838
X,1564783148,954034,11058
X,1564783149,955499,1238
X,1564783149,955235,7944
X,1564783150,955242,672
A,1564783150,955172,446
T,1564783150,2942
R,1564783150,6000B79F75
X,1564783152,955289,6646
X,1564783152,955123,628
X,1564783153,955215,636
X,1564783153,955105,13061
X,1564783154,955228,955
X,1564783155,955301,10185
X,1564783155,955287,377
X,1564783156,955259,567
X,1564783156,955199,17980
X,1564783157,955112,1685
X,1564783157,954842,3491
X,1564783158,955249,1557
X,1564783159,955312,755
X,1564783159,955673,22761
X,1564783160,955577,3465
X,1564783160,955479,5069
X,1564783161,955591,526
X,1564783161,955391,839
X,1564783161,955312,425
X,1564783162,955298,310
X,1564783162,954519,3037
X,1564783163,955356,657
X,1564783163,955335,9236
X,1564783164,955362,489
X,1564783164,955426,508
X,1564783165,955230,8675
X,1564783166,955297,982
X,1564783166,955198,4337
X,1564783167,955306,1066
X,1564783167,955256,266
X,1564783168,955243,467
X,1564783168,955142,22890
X,1564783169,955154,1068
X,1564783169,955056,4833
X,1564783170,955092,437
X,1564783171,955072,548
X,1564783171,955082,494
X,1564783172,955104,406
A,1564783172,955265,519
T,1564783172,2942
R,1564783172,6000B79F75
X,1564783174,955093,8310
X,1564783174,955039,868
X,1564783175,955084,408
X,1564783175,955088,18500
P,1564783176,5027
X,1564783176,954991,1355
X,1564783177,955017,4974
X,1564783177,955100,593
X,1564783178,955025,894
X,1564783178,954989,22271
X,1564783179,954984,1233
X,1564783179,955008,5882
X,1564783180,955056,604
X,1564783181,955054,439
X,1564783181,955067,642
X,1564783182,955084,22735
X,1564783182,955163,880
X,1564783183,954985,8002
X,1564783183,955146,475
X,1564783184,955122,525
X,1564783184,955375,9004
X,1564783185,954983,921
X,1564783186,955082,1176
X,1564783186,955276,2183
X,1564783187,955080,836
X,1564783187,955105,520
X,1564783188,955099,391
X,1564783188,955079,404
X,1564783189,955180,17749
X,1564783190,954870,3116
X,1564783190,954973,14031
X,1564783191,954562,31608
X,1564783191,954361,26384
X,1564783192,953699,4648
X,1564783192,954561,5338
X,1564783193,954609,2012
X,1564783194,954496,3469
X,1564783194,954698,4353
X,1564783195,954481,504
X,1564783195,954428,551
X,1564783196,954284,518
X,1564783196,954328,531
X,1564783197,954325,797
A,1564783197,954902,879
T,1564783197,2942
R,1564783197,6000B79F75
X,1564783199,954771,11944
X,1564783200,954452,1321
X,1564783200,954577,941
X,1564783201,954807,2432
X,1564783201,954705,1450
X,1564783202,954801,6893
X,1564783202,954298,4890
X,1564783202,954399,9996
X,1564783202,954360,790
X,1564783203,954315,687
X,1564783204,954233,481
X,1564783204,954145,435
X,1564783205,954376,17345
P,1564783205,5029
X,1564783205,954300,1054
X,1564783206,954177,10214
X,1564783206,954187,519
X,1564783207,954542,7151
X,1564783208,954576,1977
X,1564783208,954348,7870
X,1564783209,954386,1153
X,1564783209,954479,376
X,1564783210,954626,650
X,1564783210,954562,18508
X,1564783211,954314,1899
X,1564783212,954163,2415
