H,1553714218,241338
P,1553714218,5155
P,1553714247,5154
P,1553714276,5155
P,1553714306,5155
P,1553714335,5155
P,1553714364,5155
P,1553714393,5157
P,1553714423,5155
P,1553714453,5155
P,1553714482,5157
P,1553714512,5156
P,1553714541,5156
P,1553714570,5155
P,1553714599,5155
P,1553714629,5156
P,1553714658,5155
P,1553714687,5156
P,1553714717,5156
P,1553714747,5155
P,1553714776,5155
P,1553714805,5155
P,1553714835,5157
P,1553714864,5155
P,1553714893,5156
P,1553714923,5157
P,1553714952,5156
P,1553714981,5156
P,1553715010,5155
P,1553715041,5156
P,1553715070,5156
P,1553715099,5156
P,1553715129,5156
P,1553715158,5156
P,1553715187,5156
P,1553715216,5154
P,1553715246,5156
P,1553715275,5155
P,1553715304,5154
P,1553715335,5155
P,1553715364,5155
P,1553715393,5155
P,1553715422,5156
P,1553715452,5156
P,1553715481,5155
P,1553715510,5156
P,1553715540,5155
P,1553715569,5156
P,1553715598,5155
P,1553715628,5156
P,1553715658,5154
P,1553715687,5155
P,1553715716,5156
P,1553715745,5156
P,1553715775,5156
P,1553715804,5155
P,1553715833,5156
P,1553715863,5155
P,1553715892,5156
P,1553715922,5155
P,1553715951,5156
P,1553715981,5155
P,1553716010,5154
P,1553716039,5155
P,1553716069,5154
P,1553716098,5155
P,1553716127,5153
P,1553716156,5156
P,1553716186,5156
P,1553716216,5156
P,1553716245,5155
P,1553716275,5155
O,1553716296,242368,1638
O,1553716297,244170,1362
O,1553716297,245305,926
O,1553716298,245355,1433
O,1553716299,244916,777
O,1553716299,245288,675
O,1553716300,245680,1032
O,1553716300,247641,1247
O,1553716301,249492,4137
O,1553716301,249524,4780
O,1553716302,247693,5205
O,1553716303,243697,2822
O,1553716303,242773,317
O,1553716304,242529,427
P,1553716304,5149
O,1553716304,243820,3801
O,1553716305,246051,1897
O,1553716305,245554,748
O,1553716306,245183,2746
O,1553716306,244253,365
O,1553716307,243558,1234
O,1553716308,243153,925
O,1553716308,243207,956
O,1553716309,242822,1227
O,1553716309,242363,264
O,1553716310,242353,376
O,1553716310,242568,316
O,1553716311,242348,207
O,1553716312,242115,139
O,1553716312,242018,204
O,1553716313,241989,161
O,1553716313,242056,188
O,1553716314,242125,168
O,1553716314,242238,139
O,1553716315,242270,177
O,1553716316,242158,999
O,1553716316,242786,2024
O,1553716317,243390,816
O,1553716317,243200,658
O,1553716318,243042,1005
O,1553716318,242723,3096
O,1553716319,241647,946
O,1553716319,240048,3450
O,1553716319,241239,634
O,1553716320,241404,2606
O,1553716320,241320,1571
O,1553716321,240561,2626
O,1553716321,240927,1633
O,1553716322,241374,456
O,1553716323,241733,901
O,1553716323,241477,2195
O,1553716324,241793,692
O,1553716324,241885,649
O,1553716325,242170,871
O,1553716325,241733,845
O,1553716326,242168,810
O,1553716326,242697,223
O,1553716327,242491,316
O,1553716328,242465,467
O,1553716328,242193,457
O,1553716329,242620,231
O,1553716329,242629,824
O,1553716330,242339,946
O,1553716330,242500,362
O,1553716331,243185,590
O,1553716332,243035,788
O,1553716332,243197,785
O,1553716333,242541,1910
P,1553716333,5149
O,1553716333,241388,1872
O,1553716334,240934,2514
O,1553716334,241519,2843
O,1553716335,240852,1162
O,1553716336,241022,697
O,1553716336,242193,1693
O,1553716337,243038,1683
O,1553716337,242313,979
O,1553716338,243184,1485
O,1553716338,242662,3600
O,1553716339,242547,768
O,1553716340,242706,582
O,1553716340,242282,643
O,1553716341,242689,1307
O,1553716341,241769,1180
O,1553716342,241806,393
O,1553716342,241899,703
O,1553716343,242021,1470
O,1553716344,241547,802
O,1553716344,241288,490
O,1553716345,241790,728
O,1553716345,242182,1477
O,1553716346,241868,983
O,1553716346,241861,863
O,1553716347,242020,707
O,1553716347,241646,757
O,1553716348,243048,1776
O,1553716349,244290,3314
O,1553716349,243248,1249
O,1553716350,244729,3606
O,1553716350,244543,3263
O,1553716351,242989,2249
O,1553716351,241288,2380
O,1553716352,240901,2224
T,1553716352,2805
P,1553716362,5154
P,1553716392,5155
P,1553716421,5156
P,1553716450,5155
P,1553716480,5154
P,1553716510,5154
P,1553716539,5155
P,1553716568,5153
P,1553716598,5155
P,1553716627,5154
P,1553716656,5154
P,1553716686,5155
P,1553716715,5154
P,1553716745,5153
P,1553716774,5154
P,1553716805,5156
P,1553716834,5154
P,1553716863,5155
P,1553716893,5155
P,1553716922,5154
P,1553716951,5154
P,1553716980,5153
P,1553717010,5155
P,1553717039,5154
P,1553717068,5155
P,1553717099,5154
P,1553717128,5156
P,1553717157,5155
P,1553717186,5154
P,1553717216,5155
