H,1563480931,700040
O,1563480931,691632,156
O,1563480931,691638,162
O,1563480932,691616,113
O,1563480932,691640,82
O,1563480933,691645,151
O,1563480934,691609,155
O,1563480934,691652,118
O,1563480935,691613,101
O,1563480935,691596,246
O,1563480935,691574,249
O,1563480935,691590,144
O,1563480936,691585,147
O,1563480936,691561,112
O,1563480937,691555,136
O,1563480938,691538,268
O,1563480938,691517,202
O,1563480939,691528,162
O,1563480939,691520,262
O,1563480940,691529,168
O,1563480940,691505,134
O,1563480941,691486,178
O,1563480942,691487,107
O,1563480942,691469,313
O,1563480943,691462,277
O,1563480943,691451,230
O,1563480944,691438,146
P,1563480944,5145
O,1563480944,691405,166
O,1563480945,691398,182
O,1563480946,691415,97
O,1563480946,691431,138
O,1563480947,691427,238
O,1563480947,691441,227
O,1563480948,691443,89
O,1563480948,691448,104
O,1563480949,691431,162
O,1563480950,691428,206
O,1563480950,691403,101
O,1563480951,691408,103
O,1563480951,691404,98
O,1563480952,691377,146
O,1563480952,691405,115
O,1563480953,691397,172
O,1563480954,691400,161
O,1563480954,691405,138
O,1563480955,691373,115
O,1563480955,691422,378
O,1563480956,691405,230
O,1563480956,691387,310
O,1563480957,691379,290
O,1563480957,691354,220
O,1563480958,691399,205
O,1563480959,691365,89
O,1563480959,691351,160
O,1563480960,691350,200
O,1563480960,691369,209
O,1563480961,691363,179
O,1563480961,691363,103
O,1563480962,691386,240
O,1563480963,691341,85
T,1563480963,2976
P,1563480974,5152
D,1563480982,665344
D,1563480984,648960
R,1563480984,6000BBA044
R,1563480984,6000BBA044
X,1563480986,990628,11325
X,1563480987,987150,62494
X,1563480987,990632,46730
X,1563480988,991452,13267
X,1563480988,991863,13488
X,1563480989,992450,11984
X,1563480989,991977,4429
X,1563480990,992426,10784
X,1563480991,991073,9303
X,1563480991,991770,5348
X,1563480992,991707,29324
X,1563480992,991194,19812
X,1563480993,991006,6404
X,1563480993,991038,4993
X,1563480994,991228,3716
X,1563480995,991298,3919
X,1563480995,991578,15487
X,1563480996,991046,5284
X,1563480996,991751,7069
X,1563480997,991417,5750
X,1563480997,991193,23038
X,1563480998,990767,4149
X,1563480998,991516,2162
X,1563480999,991574,3376
X,1563481000,991499,3269
X,1563481000,991407,2790
X,1563481001,990876,8828
X,1563481001,990587,9179
X,1563481002,991594,3936
X,1563481002,992568,7725
X,1563481003,990681,12049
P,1563481003,5145
X,1563481004,991174,3983
X,1563481004,991618,9041
X,1563481005,991792,27215
X,1563481005,991655,3023
X,1563481006,991104,18616
X,1563481006,991393,2928
X,1563481007,991349,7127
X,1563481008,991720,15790
X,1563481008,991675,5081
X,1563481009,991371,22528
X,1563481009,991601,5010
X,1563481010,991441,11543
X,1563481010,991587,14865
X,1563481011,991521,3809
X,1563481012,991506,2660
X,1563481012,991648,15846
X,1563481013,989955,32258
X,1563481013,994067,13340
X,1563481014,990516,35507
X,1563481014,992597,14895
X,1563481015,991334,8722
X,1563481016,992057,14483
X,1563481016,991645,9418
X,1563481017,992048,5342
X,1563481017,991947,7348
X,1563481017,991640,3234
X,1563481017,991861,3097
X,1563481018,991862,3637
X,1563481018,991898,3877
X,1563481019,991404,11384
X,1563481020,991354,7264
X,1563481020,992003,10676
X,1563481021,991216,13275
X,1563481021,991921,4658
X,1563481022,990886,23087
X,1563481022,992769,5546
X,1563481023,990890,9342
X,1563481024,991889,2481
X,1563481024,991817,1333
X,1563481025,988808,39694
X,1563481025,996211,45637
X,1563481026,991049,30567
X,1563481026,992581,59369
X,1563481027,989557,56396
X,1563481028,991103,17278
X,1563481028,991116,7317
X,1563481029,991240,17775
X,1563481029,989763,48302
X,1563481030,990386,12479
X,1563481030,990695,26620
X,1563481031,991662,15357
X,1563481032,991031,3541
X,1563481032,991268,2918
P,1563481032,5146
X,1563481033,991132,1884
X,1563481033,991074,2719
X,1563481034,991388,11592
X,1563481034,991677,17839
X,1563481035,991358,1859
X,1563481036,991310,3951
X,1563481036,991210,1543
X,1563481037,991291,2659
X,1563481037,991230,2801
X,1563481038,991211,1751
X,1563481038,991267,1229
X,1563481039,991150,1594
X,1563481039,991373,12398
X,1563481040,990839,5577
X,1563481041,991108,2589
X,1563481041,991755,6328
X,1563481042,989881,7870
X,1563481042,991084,2367
X,1563481043,990571,11019
X,1563481043,991727,5764
X,1563481044,990828,5729
