H,1561179244,700040
P,1561179244,5265
P,1561179273,5262
P,1561179303,5263
P,1561179332,5264
P,1561179362,5264
P,1561179392,5264
P,1561179421,5265
P,1561179450,5263
P,1561179479,5263
P,1561179509,5264
P,1561179538,5264
P,1561179567,5264
P,1561179597,5263
P,1561179626,5264
P,1561179656,5264
P,1561179685,5264
P,1561179715,5264
P,1561179744,5264
P,1561179773,5263
P,1561179802,5264
P,1561179832,5264
P,1561179861,5264
P,1561179890,5264
P,1561179920,5265
P,1561179950,5265
P,1561179979,5264
P,1561180008,5263
P,1561180038,5265
P,1561180067,5264
P,1561180096,5264
P,1561180126,5264
P,1561180155,5265
P,1561180184,5265
P,1561180213,5265
P,1561180244,5265
P,1561180273,5263
P,1561180302,5264
P,1561180332,5264
P,1561180361,5263
P,1561180390,5263
P,1561180419,5258
O,1561180419,689726,4616
O,1561180420,690271,611
O,1561180420,690226,1111
O,1561180421,690207,571
O,1561180422,690315,380
O,1561180422,690322,202
O,1561180423,690286,445
O,1561180423,690279,244
O,1561180424,690193,322
O,1561180424,690217,456
O,1561180425,690234,623
O,1561180425,690336,529
O,1561180426,690307,515
O,1561180427,690349,524
O,1561180427,690419,240
O,1561180428,690457,268
O,1561180428,690410,372
O,1561180429,690499,407
O,1561180429,690471,410
O,1561180430,690458,829
O,1561180431,690501,349
O,1561180431,690525,376
O,1561180432,690532,488
O,1561180432,690486,397
O,1561180433,690462,350
O,1561180433,690418,333
O,1561180434,690434,405
O,1561180435,690382,394
O,1561180435,690400,276
O,1561180436,690414,357
O,1561180436,690415,250
O,1561180437,690350,497
O,1561180437,690319,1210
O,1561180438,690341,380
O,1561180439,690345,152
O,1561180439,690381,825
O,1561180440,690394,705
O,1561180440,690369,357
O,1561180441,690309,551
O,1561180441,690396,452
O,1561180442,690426,404
O,1561180443,690422,797
O,1561180443,690471,1007
O,1561180444,690457,616
O,1561180444,690416,400
O,1561180445,690436,432
O,1561180445,690399,399
O,1561180446,690369,521
O,1561180446,690395,513
O,1561180447,690382,386
O,1561180448,690379,462
O,1561180448,690263,498
O,1561180449,690270,573
P,1561180449,5257
O,1561180449,690342,666
O,1561180450,690392,492
O,1561180450,690372,360
O,1561180451,690331,376
O,1561180452,690338,300
O,1561180452,690358,704
O,1561180453,690363,353
O,1561180453,690376,397
O,1561180454,690349,226
O,1561180454,690346,391
O,1561180455,690374,326
O,1561180456,690413,282
O,1561180456,690469,264
O,1561180457,690458,305
O,1561180457,690441,395
O,1561180458,690398,346
O,1561180458,690412,428
O,1561180458,690391,275
O,1561180459,690317,225
O,1561180459,690298,235
O,1561180460,690211,467
O,1561180460,690267,397
O,1561180461,690300,282
O,1561180461,690307,120
O,1561180462,690336,216
O,1561180463,690413,285
O,1561180463,690405,169
O,1561180464,690070,934
O,1561180464,689979,510
O,1561180465,690059,462
O,1561180465,690088,454
O,1561180466,690124,339
O,1561180466,690180,326
O,1561180467,690301,373
O,1561180468,690312,513
O,1561180468,690400,697
O,1561180469,690367,379
O,1561180469,690430,561
O,1561180470,690409,406
O,1561180470,690434,407
O,1561180471,690421,335
O,1561180472,690443,101
O,1561180472,690385,617
O,1561180473,690372,331
O,1561180473,690415,281
O,1561180474,690403,409
O,1561180474,690435,259
O,1561180475,690454,282
T,1561180475,2911
P,1561180478,5264
P,1561180507,5263
P,1561180538,5264
P,1561180567,5262
P,1561180596,5263
P,1561180625,5263
P,1561180655,5263
P,1561180684,5264
P,1561180713,5265
P,1561180743,5263
P,1561180772,5263
P,1561180801,5263
P,1561180831,5263
P,1561180861,5264
P,1561180890,5262
P,1561180919,5264
P,1561180949,5264
P,1561180978,5261
P,1561181007,5264
P,1561181036,5265
P,1561181066,5263
P,1561181095,5263
P,1561181125,5264
P,1561181155,5264
P,1561181184,5264
P,1561181213,5263
P,1561181242,5264
P,1561181272,5264
P,1561181301,5263
P,1561181330,5264
P,1561181360,5263
P,1561181390,5265
P,1561181420,5263
P,1561181449,5263
P,1561181479,5264
P,1561181508,5262
P,1561181537,5263
P,1561181566,5263
P,1561181596,5263
P,1561181625,5263
P,1561181654,5265
P,1561181684,5264
P,1561181714,5263
P,1561181743,5263
P,1561181772,5263
P,1561181802,5263
P,1561181831,5263
P,1561181860,5263
P,1561181890,5264
P,1561181919,5264
P,1561181948,5264
P,1561181977,5263
P,1561182008,5263
P,1561182037,5264
P,1561182066,5265
P,1561182096,5265
P,1561182125,5263
P,1561182154,5263
P,1561182183,5264
P,1561182213,5264
P,1561182242,5265
