H,1560012570,700040
P,1560012570,5483
P,1560012599,5482
P,1560012629,5481
P,1560012658,5483
P,1560012687,5484
P,1560012716,5483
P,1560012746,5484
P,1560012775,5483
P,1560012804,5481
P,1560012834,5483
P,1560012864,5482
P,1560012893,5483
P,1560012922,5482
P,1560012952,5483
P,1560012981,5483
P,1560013010,5483
P,1560013040,5481
P,1560013069,5483
P,1560013098,5482
P,1560013127,5482
P,1560013158,5483
P,1560013187,5485
P,1560013216,5483
P,1560013246,5484
P,1560013275,5482
P,1560013304,5483
P,1560013333,5482
P,1560013363,5482
P,1560013392,5483
P,1560013421,5484
P,1560013452,5482
P,1560013481,5481
P,1560013510,5483
P,1560013539,5480
P,1560013569,5484
P,1560013598,5483
P,1560013627,5481
P,1560013657,5481
P,1560013686,5482
P,1560013715,5481
P,1560013745,5482
P,1560013775,5482
P,1560013804,5482
P,1560013833,5484
P,1560013862,5483
P,1560013892,5482
P,1560013921,5481
P,1560013950,5482
P,1560013980,5480
P,1560014009,5483
P,1560014039,5482
P,1560014068,5483
P,1560014098,5480
P,1560014127,5482
P,1560014156,5482
P,1560014186,5482
P,1560014215,5482
P,1560014244,5482
P,1560014273,5482
P,1560014303,5481
P,1560014333,5482
P,1560014362,5482
P,1560014392,5480
P,1560014421,5480
P,1560014450,5479
P,1560014480,5483
O,1560014507,697448,4431
O,1560014508,697810,214
O,1560014508,697822,357
O,1560014509,697980,369
O,1560014510,697750,456
O,1560014510,698057,378
P,1560014510,5475
O,1560014511,697742,260
O,1560014511,697320,415
O,1560014512,697535,274
O,1560014512,697735,339
O,1560014513,697934,307
O,1560014514,698106,219
O,1560014514,698079,534
O,1560014515,698054,472
O,1560014515,697948,246
O,1560014516,697933,194
O,1560014516,697594,172
O,1560014517,697560,317
O,1560014517,697439,425
O,1560014518,697808,381
O,1560014519,697901,242
O,1560014519,697866,294
O,1560014519,698206,367
O,1560014519,698280,382
O,1560014520,697826,212
O,1560014520,698044,419
O,1560014521,698158,244
O,1560014522,698057,181
O,1560014522,698142,210
O,1560014523,698225,174
O,1560014523,698234,89
O,1560014524,698277,143
O,1560014524,698265,146
O,1560014525,698258,110
O,1560014526,698255,213
O,1560014526,698357,329
O,1560014527,698356,195
O,1560014527,698283,204
O,1560014528,698279,212
O,1560014528,698246,98
O,1560014529,698278,195
O,1560014530,698342,200
O,1560014530,698224,225
O,1560014531,698230,175
O,1560014531,698341,132
O,1560014532,698309,197
O,1560014532,698392,133
O,1560014533,698450,117
O,1560014534,698500,115
O,1560014534,698514,198
O,1560014535,698496,360
O,1560014535,698459,145
O,1560014536,698374,97
O,1560014536,698435,146
O,1560014537,698412,166
O,1560014537,698487,82
O,1560014538,698517,113
O,1560014539,698477,186
O,1560014539,698528,203
P,1560014539,5476
O,1560014540,698486,186
O,1560014540,698506,234
O,1560014541,698378,154
O,1560014541,698529,162
O,1560014542,698400,275
O,1560014543,698690,400
O,1560014543,698729,275
O,1560014544,699021,390
O,1560014544,699125,243
O,1560014545,699173,180
O,1560014545,699246,536
O,1560014546,699463,339
O,1560014547,699394,131
O,1560014547,699395,456
O,1560014548,699294,277
O,1560014548,699208,326
O,1560014549,699242,178
O,1560014549,699075,144
O,1560014550,699043,334
O,1560014551,698843,228
O,1560014551,698259,645
O,1560014552,698187,180
O,1560014552,698337,285
O,1560014553,698501,97
O,1560014553,698443,129
O,1560014554,698558,106
O,1560014555,698540,162
O,1560014555,698578,177
O,1560014556,698606,155
O,1560014556,698562,205
O,1560014557,698591,187
O,1560014557,698556,248
O,1560014558,698448,215
O,1560014558,698508,217
O,1560014559,698539,164
O,1560014560,698585,159
O,1560014560,698560,206
O,1560014560,698610,189
O,1560014560,698663,317
O,1560014561,698706,158
O,1560014561,698722,202
O,1560014562,698716,213
T,1560014562,2976
P,1560014568,5482
P,1560014598,5481
P,1560014628,5482
P,1560014657,5482
P,1560014686,5482
P,1560014716,5483
P,1560014745,5481
P,1560014774,5480
P,1560014804,5481
P,1560014833,5482
P,1560014862,5481
P,1560014891,5481
P,1560014922,5483
P,1560014951,5482
P,1560014980,5480
P,1560015010,5479
P,1560015039,5482
P,1560015068,5482
P,1560015097,5481
P,1560015127,5482
P,1560015156,5481
P,1560015185,5482
P,1560015216,5481
P,1560015245,5482
P,1560015274,5481
P,1560015303,5483
P,1560015333,5481
P,1560015362,5482
P,1560015391,5481
P,1560015421,5481
P,1560015450,5481
P,1560015479,5480
P,1560015509,5481
