H,1564263572,700040
P,1564263572,5077
X,1564263572,1233492,12504
X,1564263573,1234474,5720
X,1564263573,1238991,20213
X,1564263574,1225573,33652
X,1564263574,1234078,26217
X,1564263575,1241399,39927
X,1564263576,1239558,4777
X,1564263576,1235874,32237
X,1564263577,1234158,9907
X,1564263577,1235803,2668
X,1564263578,1235602,9318
X,1564263578,1235251,1442
X,1564263579,1237245,21311
X,1564263580,1233533,55485
X,1564263580,1234200,36311
X,1564263581,1235938,12477
X,1564263581,1236669,12518
X,1564263582,1235318,10483
X,1564263582,1231605,17230
X,1564263583,1234299,12944
X,1564263584,1233636,5297
X,1564263584,1233860,8468
X,1564263584,1233809,1125
X,1564263584,1233567,1043
X,1564263585,1234051,15688
X,1564263585,1233115,5743
X,1564263586,1233603,8392
X,1564263587,1233365,1901
X,1564263587,1233502,11738
X,1564263588,1234871,9031
X,1564263588,1231569,21706
X,1564263589,1236671,21876
X,1564263589,1236964,16834
X,1564263590,1235880,28818
X,1564263591,1236734,21963
X,1564263591,1241023,30054
X,1564263592,1221530,13275
X,1564263592,1229840,37386
X,1564263593,1220068,19324
X,1564263593,1223976,61674
X,1564263594,1225126,11464
X,1564263594,1189012,15542
X,1564263595,962565,26848
X,1564263596,961665,10715
X,1564263596,961189,21287
X,1564263597,962443,26321
X,1564263597,966933,27044
X,1564263598,962729,20587
X,1564263598,961409,13979
X,1564263599,962032,9014
X,1564263600,956880,17586
X,1564263600,960885,28952
X,1564263601,959137,21755
P,1564263601,5078
X,1564263601,961515,8499
X,1564263602,960142,5585
X,1564263602,960183,4355
X,1564263603,960527,7369
X,1564263604,959731,12612
X,1564263604,960123,4786
X,1564263605,960012,809
X,1564263605,960799,12895
X,1564263606,959170,7147
X,1564263606,959377,12629
X,1564263607,960058,4260
X,1564263608,960315,42728
X,1564263608,959960,16410
X,1564263609,960232,22614
X,1564263609,958117,10174
X,1564263610,956344,7689
X,1564263610,958853,7290
X,1564263611,958673,2248
X,1564263612,955490,2836
X,1564263612,958624,3835
X,1564263613,959205,952
X,1564263613,958825,21557
X,1564263614,958443,3169
X,1564263614,958335,8891
X,1564263615,958946,1475
X,1564263615,959154,1316
X,1564263616,959038,3404
X,1564263617,959491,4190
X,1564263617,958988,1955
X,1564263618,959273,16832
X,1564263618,959275,2220
X,1564263619,958702,8590
X,1564263619,958703,4105
X,1564263620,960006,2129
X,1564263621,959951,7847
X,1564263621,960056,6114
X,1564263622,961961,11078
X,1564263622,961342,4874
X,1564263623,961343,7737
X,1564263623,963108,2928
X,1564263624,962954,6101
X,1564263625,962803,23774
X,1564263625,962469,3861
X,1564263625,962049,11911
X,1564263625,960527,19187
X,1564263626,961598,14926
X,1564263626,959422,12082
X,1564263627,960466,11378
X,1564263628,959318,14322
X,1564263628,959269,7318
X,1564263629,959978,7685
X,1564263629,959349,4246
X,1564263630,957256,9739
P,1564263630,5079
X,1564263630,956627,14552
X,1564263631,962338,19227
X,1564263632,956665,5589
X,1564263632,955243,12478
X,1564263633,957842,22376
X,1564263633,952870,15843
X,1564263634,958057,12004
X,1564263634,956251,13563
X,1564263635,954106,40480
X,1564263635,957538,60137
X,1564263636,956218,32334
X,1564263637,957027,19197
X,1564263637,958911,9970
X,1564263638,956677,14109
X,1564263638,956677,15596
X,1564263639,955125,7069
X,1564263639,960865,7506
X,1564263640,955451,13034
X,1564263641,957523,8404
X,1564263641,957074,11879
X,1564263642,956815,9519
X,1564263642,957613,10004
X,1564263643,958346,14598
X,1564263643,958368,20922
X,1564263644,949427,53333
X,1564263645,956199,15370
X,1564263645,952431,12725
X,1564263646,960600,35374
X,1564263646,953707,18850
X,1564263647,956537,12844
X,1564263647,940308,22422
X,1564263648,952395,26657
X,1564263649,959149,46217
X,1564263649,956379,61129
X,1564263650,953444,28649
X,1564263650,956073,21569
X,1564263651,952326,32226
X,1564263651,955476,3906
X,1564263652,954545,7764
X,1564263653,954630,10673
X,1564263653,953341,5564
X,1564263654,953392,2470
X,1564263654,953522,3243
X,1564263655,954567,2914
X,1564263655,953501,1949
X,1564263656,954594,10798
X,1564263656,956507,3261
X,1564263657,956647,7507
X,1564263658,956370,1866
X,1564263658,955829,1464
X,1564263659,956224,1447
X,1564263659,955328,5619
X,1564263660,955624,1654
P,1564263660,5080
X,1564263660,955496,4781
X,1564263661,955608,8638
X,1564263662,957045,12228
X,1564263662,951700,25823
X,1564263663,1171772,8606
X,1564263663,1232296,58757
X,1564263664,1231269,50191
X,1564263664,1233359,9769
