H,1562823871,700040
P,1562823871,5158
P,1562823901,5158
P,1562823931,5159
P,1562823960,5158
P,1562823989,5158
P,1562824019,5159
P,1562824048,5158
P,1562824077,5158
P,1562824106,5158
P,1562824136,5158
P,1562824165,5158
P,1562824195,5159
P,1562824224,5158
P,1562824254,5157
P,1562824283,5158
P,1562824312,5158
P,1562824342,5158
P,1562824371,5158
P,1562824400,5158
P,1562824429,5157
P,1562824459,5158
P,1562824489,5158
P,1562824518,5158
P,1562824548,5158
P,1562824577,5158
P,1562824606,5156
P,1562824635,5158
P,1562824665,5158
P,1562824694,5158
P,1562824723,5157
P,1562824753,5158
P,1562824783,5158
P,1562824812,5158
P,1562824841,5158
P,1562824871,5157
P,1562824900,5157
P,1562824929,5159
P,1562824959,5158
P,1562824988,5158
P,1562825017,5156
P,1562825046,5157
P,1562825077,5157
P,1562825106,5157
P,1562825135,5158
P,1562825165,5158
P,1562825194,5158
P,1562825223,5159
P,1562825252,5157
P,1562825282,5158
P,1562825311,5159
O,1562825331,702914,4605
O,1562825332,703365,138
O,1562825332,703435,125
O,1562825333,703402,171
O,1562825334,703398,179
O,1562825334,703480,166
O,1562825335,703470,156
O,1562825335,703459,159
O,1562825336,703425,118
O,1562825336,703418,179
O,1562825337,703467,144
O,1562825338,703535,195
O,1562825338,703541,154
O,1562825339,703513,151
O,1562825339,703541,157
O,1562825340,703532,84
O,1562825340,703448,178
P,1562825340,5152
O,1562825341,703378,131
O,1562825342,703199,171
O,1562825342,703205,151
O,1562825343,703242,113
O,1562825343,703239,198
O,1562825344,703215,208
O,1562825344,703252,138
O,1562825345,703276,212
O,1562825345,703374,113
O,1562825346,703437,135
O,1562825347,703472,106
O,1562825347,703525,160
O,1562825348,703560,171
O,1562825348,703549,124
O,1562825349,703549,92
O,1562825349,703546,78
O,1562825350,703530,110
O,1562825351,703487,120
O,1562825351,703446,82
O,1562825352,703441,147
O,1562825352,703419,140
O,1562825353,703374,147
O,1562825353,703364,112
O,1562825354,703397,153
O,1562825355,703319,226
O,1562825355,703306,915
O,1562825356,703418,1579
O,1562825356,703369,1314
O,1562825357,703457,1078
O,1562825357,703462,1103
O,1562825358,703438,473
O,1562825359,703474,922
O,1562825359,703470,395
O,1562825360,703498,349
O,1562825360,703548,337
O,1562825361,703544,236
O,1562825361,703526,126
O,1562825362,703552,169
O,1562825363,703539,117
O,1562825363,703542,122
O,1562825364,703505,101
O,1562825364,703435,217
O,1562825365,703416,258
O,1562825365,703399,405
O,1562825366,703476,532
O,1562825366,703454,129
O,1562825367,703513,229
O,1562825368,703477,111
O,1562825368,703437,213
O,1562825369,703381,193
O,1562825369,703382,99
O,1562825370,703340,172
O,1562825370,703317,157
P,1562825371,5152
O,1562825371,703326,142
O,1562825372,703417,151
O,1562825372,703488,128
O,1562825372,703454,90
O,1562825372,703446,152
O,1562825373,703388,132
O,1562825373,703383,152
O,1562825374,703342,156
O,1562825375,703327,145
O,1562825375,703371,84
O,1562825376,703375,104
O,1562825376,703362,170
O,1562825377,703432,106
O,1562825377,703472,116
O,1562825378,703399,137
O,1562825379,703366,157
O,1562825379,703336,141
O,1562825380,703310,375
O,1562825380,703308,345
O,1562825381,703313,246
O,1562825381,703330,179
O,1562825382,703307,153
O,1562825383,703304,344
O,1562825383,703214,226
O,1562825384,703307,504
O,1562825384,703390,328
O,1562825385,703446,400
O,1562825385,703403,260
O,1562825386,703257,429
O,1562825386,703379,240
O,1562825387,703444,117
T,1562825387,2907
P,1562825400,5157
P,1562825430,5158
P,1562825459,5159
P,1562825489,5158
P,1562825518,5158
P,1562825547,5157
P,1562825577,5159
P,1562825606,5158
P,1562825635,5157
P,1562825665,5155
P,1562825695,5157
P,1562825724,5157
P,1562825753,5158
P,1562825783,5157
P,1562825812,5158
P,1562825841,5159
P,1562825870,5159
P,1562825900,5158
P,1562825929,5158
P,1562825959,5158
P,1562825988,5157
P,1562826018,5159
P,1562826047,5158
P,1562826076,5159
P,1562826106,5157
P,1562826135,5157
P,1562826164,5158
P,1562826193,5158
P,1562826223,5157
P,1562826253,5157
P,1562826282,5159
P,1562826312,5158
P,1562826341,5158
P,1562826370,5157
P,1562826399,5158
P,1562826429,5157
P,1562826458,5158
P,1562826487,5158
P,1562826517,5157
P,1562826547,5158
P,1562826576,5158
P,1562826605,5159
P,1562826635,5159
P,1562826664,5158
P,1562826693,5158
P,1562826723,5158
P,1562826752,5158
P,1562826781,5158
P,1562826810
