H,1564712774,700040
X,1564712774,1432238,2232
X,1564712775,1432095,1353
X,1564712775,1431931,912
X,1564712776,1432181,1407
X,1564712776,1431848,1276
X,1564712777,1432043,9700
X,1564712778,1431830,1979
X,1564712778,1431912,1425
X,1564712779,1431565,6355
X,1564712779,1431461,6536
X,1564712780,1432845,20030
X,1564712780,1432236,1452
X,1564712781,1431837,13790
X,1564712782,1432545,17843
X,1564712782,1432298,3687
X,1564712783,1432295,9247
X,1564712783,1432306,2839
X,1564712784,1432401,20534
X,1564712784,1432159,2864
X,1564712785,1432402,1556
X,1564712786,1432295,2067
X,1564712786,1432209,884
X,1564712787,1432170,8911
X,1564712787,1432187,2601
X,1564712788,1431862,12187
X,1564712788,1432509,12590
X,1564712789,1432157,4000
X,1564712790,1432478,1927
X,1564712790,1433217,11046
X,1564712791,1432389,1294
X,1564712791,1432244,1063
X,1564712792,1432512,1310
X,1564712792,1432278,6289
X,1564712793,1432355,2538
X,1564712793,1432370,19659
X,1564712794,1432298,16395
X,1564712795,1432592,2118
X,1564712795,1432377,17355
X,1564712796,1432239,2002
P,1564712796,5005
X,1564712796,1432202,1416
X,1564712797,1432296,1694
X,1564712797,1432322,1218
X,1564712798,1432114,1148
X,1564712799,1432436,1196
X,1564712799,1432461,1499
X,1564712800,1432074,1145
X,1564712800,1432354,2032
X,1564712801,1432316,1393
X,1564712801,1432384,1711
X,1564712801,1433100,10801
X,1564712802,1431667,10333
X,1564712802,1432045,15791
X,1564712803,1433428,15799
X,1564712803,1432592,1241
X,1564712804,1432422,1302
X,1564712804,1432599,1530
X,1564712805,1432496,907
X,1564712806,1432588,1195
X,1564712806,1432621,1607
X,1564712807,1432591,10708
X,1564712807,1431956,4592
X,1564712808,1433295,16552
X,1564712808,1432529,1986
X,1564712809,1432453,1111
X,1564712810,1432896,20161
X,1564712810,1432427,5688
X,1564712811,1432701,3028
X,1564712811,1432631,13064
X,1564712812,1432626,2145
X,1564712812,1432396,1402
X,1564712813,1432473,1222
X,1564712813,1432446,1364
X,1564712814,1432285,1665
X,1564712815,1432365,16937
X,1564712815,1432656,1354
X,1564712816,1432565,16230
X,1564712816,1432506,2740
X,1564712817,1432357,1062
X,1564712817,1432423,1083
X,1564712818,1432473,2668
X,1564712819,1432313,1199
X,1564712819,1432371,18485
X,1564712820,1432611,2442
X,1564712820,1432425,16001
X,1564712821,1432852,7351
X,1564712821,1432604,1483
X,1564712822,1432689,29027
X,1564712823,1432654,2290
X,1564712823,1432371,1406
X,1564712824,1432564,1200
X,1564712824,1432453,1436
X,1564712825,1432397,1930
P,1564712825,5014
X,1564712825,1432590,1211
X,1564712826,1432521,780
X,1564712827,1432497,2209
X,1564712827,1433162,10887
X,1564712828,1432587,7376
X,1564712828,1432523,16933
X,1564712829,1432703,3951
X,1564712829,1432513,1755
X,1564712830,1432426,1992
X,1564712831,1432524,1712
X,1564712831,1432515,8931
X,1564712832,1432159,6087
X,1564712832,1432081,13292
X,1564712833,1432494,2124
X,1564712833,1432590,1373
X,1564712834,1432597,16455
X,1564712834,1432693,2257
X,1564712835,1432537,15611
X,1564712836,1432651,2138
X,1564712836,1432531,1043
X,1564712837,1432640,1760
X,1564712837,1432858,3312
X,1564712838,1432486,3347
X,1564712838,1432707,17236
X,1564712839,1432413,2840
X,1564712840,1432464,1245
X,1564712840,1432512,837
X,1564712841,1432424,1012
X,1564712841,1432413,1711
X,1564712842,1432448,1142
X,1564712842,1432397,1022
X,1564712842,1432232,1634
X,1564712843,1432997,15927
X,1564712843,1432459,6995
X,1564712844,1431646,6828
X,1564712844,1432265,5619
X,1564712845,1432354,1387
X,1564712845,1432395,1248
X,1564712846,1432524,1222
X,1564712847,1432089,3982
X,1564712847,1432238,1702
X,1564712848,1433264,16465
X,1564712848,1432303,2776
X,1564712849,1432444,1105
X,1564712849,1432517,1684
X,1564712850,1432299,1898
X,1564712851,1432404,1214
X,1564712851,1432516,1581
X,1564712852,1432403,1749
X,1564712852,1432382,9089
X,1564712853,1432438,4192
X,1564712853,1432291,16428
X,1564712854,1432393,2071
P,1564712854,5015
X,1564712854,1432568,10524
X,1564712855,1432661,2491
X,1564712856,1432528,1232
X,1564712856,1432511,1386
X,1564712857,1432409,13062
X,1564712857,1432522,3174
X,1564712858,1432624,17963
X,1564712858,1432461,2664
X,1564712859,1432494,1663
X,1564712860,1432664,1553
X,1564712860,1432634,1499
X,1564712861,1432546,6031
X,1564712861,1431651,9536
X,1564712862,1432296,14452
X,1564712862,1432595,1194
X,1564712863,1432569,17410
X,1564712864,1432653,714
X,1564712864,1432589,1158
X,1564712865,1432679,1116
X,1564712865,1432547,748
X,1564712866,1432436,1066
X,1564712866,1432947,3106
