H,1561685827,700040
P,1561685827,5240
P,1561685856,5241
P,1561685886,5240
P,1561685916,5239
P,1561685945,5239
P,1561685974,5240
P,1561686004,5241
P,1561686033,5239
P,1561686062,5240
P,1561686092,5240
P,1561686121,5241
P,1561686150,5241
P,1561686179,5241
P,1561686210,5241
P,1561686239,5239
P,1561686268,5239
P,1561686298,5240
P,1561686327,5239
P,1561686356,5240
P,1561686385,5241
P,1561686415,5241
P,1561686444,5240
P,1561686473,5241
P,1561686504,5240
P,1561686533,5239
P,1561686562,5240
P,1561686591,5241
P,1561686621,5241
P,1561686650,5240
P,1561686679,5239
P,1561686709,5240
P,1561686738,5239
P,1561686767,5239
P,1561686797,5240
P,1561686827,5238
P,1561686856,5239
P,1561686885,5240
P,1561686915,5240
P,1561686944,5240
P,1561686973,5238
P,1561687002,5240
P,1561687032,5239
P,1561687061,5239
P,1561687091,5240
P,1561687121,5241
P,1561687150,5241
P,1561687179,5238
O,1561687189,666408,5083
O,1561687190,667046,113
O,1561687190,667134,350
O,1561687191,667317,185
O,1561687191,667268,186
O,1561687192,667123,224
O,1561687193,667191,234
O,1561687193,667128,344
O,1561687194,666914,337
O,1561687194,667085,184
O,1561687195,666730,232
O,1561687195,666782,516
O,1561687196,667073,624
O,1561687196,667052,268
O,1561687197,666805,649
O,1561687198,666977,735
O,1561687198,667032,756
O,1561687199,666395,1331
O,1561687199,667015,493
O,1561687200,666986,962
O,1561687200,667386,558
O,1561687201,667450,186
O,1561687202,667580,266
O,1561687202,667571,187
O,1561687203,667877,351
O,1561687203,667886,161
O,1561687204,667730,216
O,1561687204,667602,229
O,1561687204,667695,206
O,1561687205,667666,247
O,1561687205,667770,243
O,1561687206,667694,99
O,1561687206,667876,206
O,1561687207,667949,197
O,1561687207,668060,171
P,1561687208,5233
O,1561687208,668115,110
O,1561687209,668122,154
O,1561687209,668095,217
O,1561687210,667996,217
O,1561687210,668052,142
O,1561687211,668089,123
O,1561687211,668125,173
O,1561687212,668158,127
O,1561687213,668203,111
O,1561687213,668250,161
O,1561687214,668236,151
O,1561687214,668290,93
O,1561687215,668256,97
O,1561687215,668323,133
O,1561687216,668289,104
O,1561687216,668369,102
O,1561687217,668401,277
O,1561687218,668407,929
O,1561687218,668337,343
O,1561687219,668462,966
O,1561687219,668454,327
O,1561687220,668367,270
O,1561687220,668331,174
O,1561687221,668361,214
O,1561687222,668421,163
O,1561687222,668466,169
O,1561687223,668429,233
O,1561687223,668394,103
O,1561687224,668361,123
O,1561687224,668347,240
O,1561687225,668333,961
O,1561687226,668082,1006
O,1561687226,668014,352
O,1561687227,667959,1950
O,1561687227,668374,3633
O,1561687228,668243,840
O,1561687228,668313,790
O,1561687229,668414,254
O,1561687230,668477,88
O,1561687230,668527,172
O,1561687231,668491,166
O,1561687231,668427,126
O,1561687232,668497,151
O,1561687232,668528,113
O,1561687233,668240,272
O,1561687234,668371,258
O,1561687234,668356,129
O,1561687235,668322,356
O,1561687235,668236,173
O,1561687236,668174,463
O,1561687236,668301,522
O,1561687237,668217,275
O,1561687237,668064,565
O,1561687238,667940,438
P,1561687238,5234
O,1561687239,667573,480
O,1561687239,667580,971
O,1561687240,667845,625
O,1561687240,667807,358
O,1561687241,668120,275
O,1561687241,668295,304
O,1561687242,668150,443
O,1561687243,668233,426
O,1561687243,668241,289
O,1561687244,668070,561
O,1561687244,667974,129
O,1561687245,668193,316
T,1561687245,2982
P,1561687267,5240
P,1561687296,5240
P,1561687326,5240
P,1561687355,5239
P,1561687385,5239
P,1561687415,5240
P,1561687445,5239
P,1561687474,5239
P,1561687503,5240
P,1561687533,5240
P,1561687562,5238
P,1561687591,5240
P,1561687620,5238
P,1561687650,5240
P,1561687680,5240
P,1561687709,5241
P,1561687738,5239
P,1561687768,5241
P,1561687797,5239
P,1561687826,5240
P,1561687856,5241
P,1561687885,5239
P,1561687914,5241
P,1561687943,5239
P,1561687974,5239
P,1561688003,5238
P,1561688032,5240
P,1561688062,5240
P,1561688091,5239
P,1561688120,5239
P,1561688149,5228
P,1561688179,5239
P,1561688208,5239
P,1561688237,5239
P,1561688268,5240
P,1561688297,5239
P,1561688326,5238
P,1561688355,5240
P,1561688385,5241
P,1561688414,5240
P,1561688443,5240
P,1561688473,5240
P,1561688502,5241
P,1561688531,5240
P,1561688561,5240
P,1561688591,5240
P,1561688620,5241
P,1561688649,5240
P,1561688679,5239
P,1561688708,5240
P,1561688737,5240
P,1561688766,5239
P,1561688796,5241
P,1561688825,5240
