28135,634112
D,1565128137,633856
D,1565128139,634368
D,1565128141,633600
D,1565128143,633856
D,1565128146,634368
D,1565128148,634368
D,1565128150,634112
D,1565128152,633344
D,1565128153,633600
D,1565128156,635136
D,1565128158,634112
P,1565128158,4907
D,1565128160,634624
D,1565128162,634112
D,1565128164,633344
D,1565128167,633088
D,1565128169,634368
D,1565128171,635136
D,1565128173,637696
D,1565128175,635136
D,1565128178,628736
D,1565128180,634112
D,1565128182,634368
D,1565128184,634368
D,1565128186,634368
P,1565128188,5002
D,1565128189,634624
D,1565128191,637696
D,1565128193,634368
D,1565128194,643072
D,1565128196,634112
D,1565128199,634880
D,1565128201,633600
D,1565128203,633856
D,1565128205,636416
D,1565128207,633600
D,1565128210,634880
D,1565128212,634112
D,1565128214,631040
D,1565128216,633600
P,1565128217,5001
D,1565128218,634368
D,1565128221,633856
D,1565128223,635136
D,1565128225,634624
D,1565128227,634624
D,1565128229,636160
D,1565128232,634624
D,1565128234,633600
D,1565128235,634880
D,1565128237,633600
D,1565128239,634880
D,1565128242,634624
D,1565128244,632576
D,1565128246,634880
P,1565128246,4908
D,1565128248,634880
D,1565128250,634880
D,1565128253,636928
D,1565128255,634624
D,1565128257,634880
D,1565128259,634880
D,1565128261,633600
D,1565128264,634112
D,1565128266,635904
D,1565128268,634624
D,1565128270,634112
D,1565128272,633600
D,1565128275,634880
P,1565128275,5001
D,1565128276,632064
D,1565128278,634112
D,1565128280,632832
D,1565128282,635136
D,1565128285,634880
D,1565128287,635648
D,1565128289,633344
D,1565128291,634112
D,1565128294,633344
D,1565128296,635904
D,1565128298,634368
D,1565128300,634624
D,1565128302,636416
D,1565128305,634368
P,1565128306,5001
D,1565128307,634368
D,1565128309,634624
D,1565128311,634880
D,1565128313,634112
D,1565128316,634368
D,1565128317,634112
D,1565128319,634368
D,1565128321,634880
D,1565128323,635136
D,1565128326,634880
D,1565128328,634368
D,1565128330,635904
D,1565128332,634368
D,1565128334,635136
P,1565128335,4988
D,1565128337,634112
D,1565128339,634624
D,1565128341,634112
D,1565128343,635136
D,1565128345,634368
D,1565128348,634880
D,1565128350,634368
D,1565128352,634624
D,1565128354,634368
D,1565128356,633600
D,1565128358,627456
D,1565128360,634368
D,1565128362,635392
P,1565128364,5000
D,1565128364,633600
D,1565128366,634880
D,1565128369,633088
D,1565128371,634368
D,1565128373,634624
D,1565128375,634368
D,1565128377,634112
D,1565128380,637184
D,1565128382,634112
D,1565128384,634112
D,1565128386,635392
D,1565128388,634624
D,1565128391,635136
D,1565128393,634624
P,1565128394,5001
D,1565128395,634880
D,1565128397,633600
D,1565128398,636416
D,1565128401,635136
D,1565128403,635392
D,1565128405,634624
D,1565128407,635904
D,1565128409,636928
D,1565128412,634624
D,1565128414,634880
D,1565128416,634624
D,1565128418,633856
D,1565128420,633344
D,1565128423,634112
P,1565128423,5000
D,1565128425,634368
D,1565128427,634112
D,1565128429,638720
D,1565128431,634624
D,1565128434,634368
D,1565128436,634880
D,1565128438,631808
D,1565128439,634624
D,1565128441,632832
D,1565128444,634624
D,1565128446,633856
D,1565128448,633856
D,1565128450,634368
P,1565128452,5000
D,1565128452,634368
D,1565128455,635136
D,1565128457,634880
D,1565128459,639744
D,1565128461,634368
D,1565128463,633088
D,1565128466,634624
D,1565128468,634624
D,1565128470,634368
D,1565128472,634624
D,1565128474,634368
D,1565128477,634368
D,1565128479,635136
D,1565128480,633856
P,1565128481,4999
D,1565128482,634368
D,1565128484,633856
D,1565128487,634880
D,1565128489,635392
D,1565128491,634112
D,1565128493,635136
D,1565128495,635392
D,1565128498,634368
D,1565128500,634368
D,1565128502,635392
D,1565128504,634112
D,1565128506,634112
D,1565128509,633856
D,1565128511,634624
P,1565128511,4999
D,1565128513,634112
D,1565128515,633856
D,1565128518,632576
D,1565128520,634624
D,1565128521,634880
D,1565128523,626944
D,1565128525,634624
D,1565128528,633856
D,1565128530,628224
D,1565128532,635904
D,1565128534,633600
D,1565128536,632576
D,1565128539,634624
P,1565128540,5000
D,1565128541,633600
D,1565128543,633344
D,1565128545,633600
D,1565128547,634624
D,1565128550,634368
D,1565128552,633344
D,1565128554,633600
