H,1564430995,700040
X,1564430995,967605,8933
X,1564430995,967546,2056
X,1564430996,967483,10075
X,1564430996,967524,942
X,1564430997,967524,603
X,1564430997,967500,1638
X,1564430998,967428,984
X,1564430999,967033,10742
X,1564430999,967530,9746
X,1564431000,967709,1448
X,1564431000,967416,1167
X,1564431001,967435,530
X,1564431001,967414,782
X,1564431002,967413,2655
X,1564431003,967611,22569
X,1564431003,967555,1421
X,1564431004,967491,8618
X,1564431004,967672,1104
X,1564431005,967561,707
A,1564431005,967494,222
T,1564431005,2948
R,1564431005,6000B79F75
X,1564431007,967539,847
X,1564431007,966198,10641
X,1564431008,967470,1343
X,1564431009,967961,5749
X,1564431009,967403,729
X,1564431010,967497,793
X,1564431010,967503,642
X,1564431011,967490,657
X,1564431011,967263,15746
X,1564431012,967563,896
X,1564431012,967469,14642
X,1564431012,967533,828
X,1564431013,967476,282
X,1564431013,967526,635
X,1564431014,967536,480
X,1564431014,967626,23601
X,1564431015,967662,3285
X,1564431015,967520,7072
X,1564431016,967845,2553
X,1564431017,967606,948
X,1564431017,967678,340
X,1564431018,967608,16688
X,1564431018,967595,725
X,1564431019,967470,8071
X,1564431019,967551,273
X,1564431020,968204,4064
X,1564431021,967541,22494
X,1564431021,967593,10197
P,1564431021,5071
X,1564431022,967382,6385
X,1564431022,967635,789
X,1564431023,967533,1080
X,1564431023,967520,444
X,1564431024,967795,7591
X,1564431025,967375,3574
X,1564431025,967507,963
X,1564431026,967521,443
X,1564431026,967478,1042
X,1564431027,967494,16534
X,1564431027,967520,932
X,1564431028,967465,11127
X,1564431029,967506,821
A,1564431029,967535,275
T,1564431029,2948
R,1564431029,6000B79F75
X,1564431030,967059,6341
X,1564431031,967413,1603
X,1564431032,967498,5058
X,1564431032,967663,12122
X,1564431033,966890,8624
X,1564431033,967484,1543
X,1564431034,967953,8716
X,1564431034,967242,4880
X,1564431035,967614,1192
X,1564431036,967586,581
X,1564431036,967575,970
X,1564431037,967510,925
X,1564431037,967950,17968
X,1564431038,967104,4555
X,1564431038,967194,2817
X,1564431039,967602,4081
X,1564431040,967396,746
X,1564431040,967501,7159
X,1564431041,967604,1394
X,1564431041,967154,8531
X,1564431042,967521,980
X,1564431042,967421,8916
X,1564431043,967424,1258
X,1564431043,967458,1237
X,1564431044,967436,427
X,1564431045,967430,774
X,1564431045,967370,16763
X,1564431046,967506,1097
X,1564431046,967340,4712
X,1564431047,967464,768
X,1564431047,967410,636
X,1564431048,967241,20079
X,1564431049,967515,3132
X,1564431049,967403,6360
X,1564431050,967562,1056
X,1564431050,967402,610
X,1564431051,967419,661
X,1564431051,967430,804
P,1564431052,5075
X,1564431052,967458,656
X,1564431053,967418,750
X,1564431053,967058,11442
X,1564431053,967589,2979
X,1564431053,967446,10302
X,1564431054,967474,539
X,1564431054,968740,13419
X,1564431055,967215,3911
X,1564431056,967540,1064
X,1564431056,967465,12966
X,1564431057,967454,700
X,1564431057,967509,530
X,1564431058,967531,973
X,1564431058,967497,706
X,1564431059,967604,22070
X,1564431060,967614,2417
X,1564431060,967054,6188
X,1564431061,967395,3385
X,1564431061,967449,929
A,1564431061,967468,190
T,1564431062,2948
R,1564431062,6000B79F75
X,1564431063,967485,683
X,1564431064,967413,357
X,1564431065,967427,264
X,1564431065,967400,21242
X,1564431066,967430,1009
X,1564431066,967345,10561
X,1564431067,967483,1051
X,1564431067,967387,378
X,1564431068,967379,17979
X,1564431068,967511,1096
X,1564431069,967402,7014
X,1564431070,967383,1184
X,1564431070,967446,326
X,1564431071,967524,16670
X,1564431071,967504,5201
X,1564431072,967516,10665
X,1564431072,967606,788
X,1564431073,967462,544
X,1564431074,967372,11881
X,1564431074,967610,963
X,1564431075,967302,9797
X,1564431075,967429,961
X,1564431076,967433,727
X,1564431076,967415,630
X,1564431077,967385,20832
X,1564431078,967547,2514
X,1564431078,967545,13176
X,1564431079,967556,830
X,1564431079,967484,851
X,1564431080,967468,823
X,1564431080,967496,688
P,1564431081,5071
X,1564431081,967567,19284
X,1564431082,967671,1539
X,1564431082,967804,10965
X,1564431083,967786,3979
X,1564431083,967519,518
X,1564431084,967651,1588
X,1564431084,967572,20023
X,1564431085,967572,1538
X,1564431086,967471,5817
X,1564431086,967539,905
X,1564431087,967338,44566
