H,1564796836,700040
X,1564796836,997210,656
X,1564796836,997124,2456
X,1564796837,997148,17356
X,1564796837,997241,1576
X,1564796838,997144,13097
X,1564796838,997132,1460
X,1564796839,997116,934
A,1564796839,997136,382
T,1564796839,2923
R,1564796839,6000B7B6F4
X,1564796841,997165,4711
X,1564796842,997167,891
X,1564796842,997569,27785
X,1564796843,997386,1628
X,1564796843,997370,17080
X,1564796844,997467,3558
P,1564796844,5008
X,1564796844,997284,9357
X,1564796845,997316,1063
X,1564796846,997330,839
X,1564796846,997227,1368
X,1564796847,997394,28822
X,1564796847,997334,897
X,1564796848,997160,7709
X,1564796848,997371,1554
X,1564796849,997303,853
X,1564796850,997300,16681
X,1564796850,997310,939
X,1564796851,997216,3225
X,1564796851,997375,1930
X,1564796852,998218,8441
X,1564796852,996915,10262
X,1564796853,996999,1376
X,1564796854,997068,11944
X,1564796854,997061,1784
X,1564796855,997032,1156
X,1564796855,997012,2119
X,1564796856,996993,1227
X,1564796856,996896,27361
X,1564796857,996898,1973
X,1564796857,996824,9841
X,1564796858,997082,1268
X,1564796859,997141,1066
X,1564796859,997016,370
X,1564796860,996814,2029
X,1564796860,996200,10969
X,1564796860,996795,2156
X,1564796860,997717,11316
X,1564796861,996979,1603
X,1564796862,997018,995
X,1564796862,997072,2140
X,1564796863,997806,8314
X,1564796863,997106,1856
X,1564796864,996935,1053
X,1564796864,996991,8499
X,1564796865,996955,1334
X,1564796866,996960,773
X,1564796866,996928,1851
X,1564796867,996871,13813
X,1564796867,996789,2531
X,1564796868,997042,1938
X,1564796868,997325,6905
X,1564796869,997067,1004
X,1564796870,997056,690
X,1564796870,997063,1197
X,1564796871,996848,16032
X,1564796871,996904,3243
X,1564796872,997016,6157
X,1564796872,997093,609
X,1564796873,997085,839
P,1564796873,5008
X,1564796874,996988,1264
X,1564796874,997119,1157
X,1564796875,997085,22847
X,1564796875,997139,1053
X,1564796876,997455,60333
X,1564796876,997914,10800
X,1564796877,997217,922
X,1564796877,997077,471
X,1564796878,997035,1511
X,1564796879,997046,1174
X,1564796879,997021,29991
X,1564796880,997140,1123
X,1564796880,997056,4916
X,1564796881,997198,1240
X,1564796881,997179,308
X,1564796882,997010,728
X,1564796883,997368,14835
X,1564796883,997251,1889
X,1564796884,996815,8263
X,1564796884,997328,1328
X,1564796885,997185,701
X,1564796885,997194,478
X,1564796886,997116,981
X,1564796887,997235,25255
X,1564796887,997267,1686
X,1564796888,997102,10801
X,1564796888,997197,995
X,1564796889,997165,615
A,1564796889,997150,374
T,1564796889,2923
R,1564796889,6000B7B6F4
X,1564796891,997036,2326
X,1564796891,997047,779
X,1564796892,997022,812
X,1564796892,997262,27205
X,1564796893,997124,4311
X,1564796894,997081,527
X,1564796894,997117,6977
X,1564796895,997118,942
X,1564796895,997812,6429
X,1564796896,995797,9198
X,1564796896,997125,20887
X,1564796897,997262,5326
X,1564796898,996216,6887
X,1564796898,997126,1072
X,1564796899,997020,889
X,1564796899,997075,732
X,1564796900,997088,1356
X,1564796900,997026,837
X,1564796901,997051,1892
X,1564796901,996849,892
X,1564796901,997100,30586
X,1564796902,997074,1439
X,1564796902,996554,4943
P,1564796903,5008
X,1564796903,997148,3675
X,1564796903,997039,1421
X,1564796904,997119,400
X,1564796905,997129,1680
X,1564796905,997132,17783
X,1564796906,997188,932
X,1564796906,997085,6683
X,1564796907,997162,1275
X,1564796907,997133,675
X,1564796908,997124,748
X,1564796909,997777,7902
X,1564796909,996227,13051
X,1564796910,997159,1037
X,1564796910,997102,10851
X,1564796911,997120,1327
X,1564796911,997112,694
X,1564796912,997031,1452
X,1564796912,997162,818
X,1564796913,997141,912
X,1564796914,997105,274
X,1564796914,997097,1336
X,1564796915,997091,505
X,1564796915,997098,750
X,1564796916,997015,785
X,1564796916,996951,1594
X,1564796917,996942,32992
X,1564796918,997235,1337
X,1564796918,997030,11984
X,1564796919,997182,1503
X,1564796919,997061,859
A,1564796919,997079,339
T,1564796919,2923
R,1564796920,6000B7B6F4
X,1564796921,997019,3641
X,1564796922,997125,1738
X,1564796922,997075,677
X,1564796923,997193,26998
X,1564796924,997019,1641
X,1564796924,996539,3427
X,1564796925,997096,3402
X,1564796925,997023,1485
X,1564796926,997016,1472
X,1564796926,997085,1221
X,1564796927,996976,1629
X,1564796928,997083,498
