H,1563844907,700040
X,1563844907,1396469,2207
X,1563844908,1396542,2179
X,1563844908,1396752,1649
X,1563844909,1396632,1029
X,1563844909,1396441,2338
X,1563844910,1396641,1412
X,1563844910,1396676,23465
X,1563844911,1396807,1734
X,1563844912,1396682,24069
X,1563844912,1396680,3093
X,1563844913,1396605,1374
X,1563844913,1396354,2906
X,1563844914,1398217,16594
X,1563844914,1396732,11218
X,1563844915,1396303,4642
X,1563844916,1396499,17643
P,1563844916,5072
X,1563844916,1396725,3081
X,1563844917,1396773,1381
X,1563844917,1396607,1826
X,1563844918,1396817,2256
X,1563844918,1396464,5336
X,1563844919,1396652,4628
X,1563844919,1396717,4274
X,1563844920,1396710,1430
X,1563844921,1396296,4049
X,1563844921,1396486,2189
X,1563844922,1396357,24060
X,1563844922,1396578,5352
X,1563844923,1396201,3562
X,1563844923,1397284,9666
X,1563844924,1396620,2364
X,1563844925,1396141,6527
X,1563844925,1396513,6255
X,1563844926,1396439,5944
X,1563844926,1396621,2341
X,1563844927,1396719,2503
X,1563844927,1396512,4092
X,1563844928,1396880,5381
X,1563844929,1396991,3784
X,1563844929,1396662,5762
X,1563844930,1396528,2672
X,1563844930,1396629,5983
X,1563844931,1396821,3989
X,1563844931,1396793,1374
X,1563844932,1397076,25782
X,1563844933,1397015,4544
X,1563844933,1396626,3227
X,1563844934,1398059,19955
X,1563844934,1396731,1574
X,1563844935,1396667,1656
X,1563844935,1397492,4815
X,1563844935,1394774,29462
X,1563844936,1399125,26074
X,1563844936,1395245,24776
X,1563844937,1399696,15891
X,1563844937,1398407,27454
X,1563844938,1397218,4076
X,1563844938,1397111,17856
X,1563844939,1397025,1859
X,1563844939,1397067,2438
X,1563844940,1397027,2829
X,1563844941,1397606,20914
X,1563844941,1397293,10836
X,1563844942,1397189,2028
X,1563844942,1397347,20910
X,1563844943,1397270,2739
X,1563844943,1397218,1008
X,1563844944,1397287,3092
X,1563844945,1397260,1933
P,1563844945,5095
X,1563844945,1397215,2025
X,1563844946,1396990,1672
X,1563844946,1397091,1201
X,1563844947,1397075,2606
X,1563844947,1397035,1590
X,1563844948,1397132,1918
X,1563844949,1397410,3469
X,1563844949,1397426,4508
X,1563844950,1396570,5247
X,1563844950,1396916,23249
X,1563844951,1397619,5249
X,1563844951,1396019,10517
X,1563844952,1397154,4886
X,1563844953,1397140,3053
X,1563844953,1397076,2614
X,1563844954,1397289,1818
X,1563844954,1397091,23255
X,1563844955,1397435,1384
X,1563844955,1396983,16880
X,1563844956,1397585,2752
X,1563844957,1397272,2157
X,1563844957,1397753,4992
X,1563844958,1397097,3454
X,1563844958,1397252,1160
X,1563844959,1397351,1961
X,1563844959,1397255,28650
X,1563844960,1396178,9174
X,1563844960,1397915,17789
X,1563844961,1394345,8040
X,1563844962,1397658,5992
X,1563844962,1397487,1625
X,1563844963,1397398,3045
X,1563844963,1397660,24496
X,1563844964,1397562,2901
X,1563844964,1397252,2869
X,1563844965,1398096,11070
X,1563844966,1397304,12377
X,1563844966,1397212,13958
X,1563844967,1395996,16489
X,1563844967,1397339,21459
X,1563844968,1396801,11218
X,1563844968,1396491,8922
X,1563844969,1397531,12392
X,1563844970,1396945,3703
X,1563844970,1396537,3644
X,1563844971,1396996,1207
X,1563844971,1396760,3230
X,1563844972,1396718,2076
X,1563844972,1397286,2411
X,1563844973,1396542,3355
X,1563844974,1396789,3547
X,1563844974,1397032,1656
X,1563844975,1397001,1655
P,1563844975,5095
X,1563844975,1396760,3576
X,1563844976,1397485,9879
X,1563844976,1396350,22453
X,1563844976,1396861,4972
X,1563844977,1397228,2024
X,1563844977,1396857,1806
X,1563844978,1396980,1028
X,1563844978,1396919,1400
X,1563844979,1396952,2329
X,1563844979,1396588,35466
X,1563844980,1397833,11222
X,1563844980,1397009,6207
X,1563844981,1396834,13472
X,1563844982,1396665,17483
X,1563844982,1397015,22783
X,1563844983,1396819,3208
X,1563844983,1396456,4715
X,1563844984,1395879,61025
X,1563844984,1395975,19856
X,1563844985,1393481,15069
X,1563844986,1397984,11800
X,1563844986,1396256,33414
X,1563844987,1395437,47883
X,1563844987,1397936,14991
X,1563844988,1397398,3735
X,1563844988,1397283,13356
X,1563844989,1398424,12916
X,1563844990,1396378,18561
X,1563844990,1397154,1735
X,1563844991,1396755,20058
X,1563844991,1398533,5090
X,1563844992,1396539,12762
X,1563844992,1404703,49453
X,1563844993,1401515,64155
X,1563844994,1397380,21641
X,1563844994,1394571,59106
X,1563844995,1396394,27825
X,1563844995,1399242,34362
X,1563844996,1393798,34038
X,1563844996,1397294,48263
X,1563844997,1397788,15022
X,1563844998,1395900,47020
X,1563844998,1398886,9500
X,1563844999,1396972,13363
X,1563844999,1397931,6015
X,1563845000,1397774,17743
