3
P,1564969379,4988
X,1564969379,1021888,28695
X,1564969380,1022449,1783
X,1564969380,1022377,1374
X,1564969381,1022306,559
X,1564969381,1022318,1447
X,1564969382,1022229,22631
X,1564969383,1022231,5020
X,1564969383,1022165,30703
X,1564969384,1022726,5220
X,1564969384,1022249,887
X,1564969385,1022392,23903
X,1564969385,1022264,1937
X,1564969386,1021923,26274
X,1564969387,1022361,1770
X,1564969387,1022325,1344
X,1564969388,1022326,634
X,1564969388,1022178,1325
X,1564969389,1022311,1012
X,1564969389,1022265,934
X,1564969390,1022251,18038
X,1564969391,1022429,898
X,1564969391,1022356,21786
X,1564969392,1022379,2482
X,1564969392,1022371,780
X,1564969393,1022345,1002
X,1564969393,1022318,2095
X,1564969394,1022352,929
A,1564969394,1022329,200
T,1564969394,2951
U,1564969394,56886
X,1564969396,1022211,1793
X,1564969396,1022532,2938
X,1564969397,1020820,16426
X,1564969398,1022197,2568
X,1564969398,1022939,24317
X,1564969399,1022294,1213
X,1564969399,1022225,675
X,1564969400,1022270,445
X,1564969400,1022230,882
X,1564969401,1022391,758
X,1564969402,1022235,898
X,1564969402,1022239,781
X,1564969403,1022164,1113
X,1564969403,1022189,727
X,1564969404,1022164,739
X,1564969404,1022274,1330
X,1564969405,1020948,12742
X,1564969406,1021541,7865
X,1564969406,1022989,16441
X,1564969407,1022240,1071
X,1564969407,1022433,1593
X,1564969408,1022249,2997
X,1564969408,1022152,26195
P,1564969409,4969
X,1564969409,1022140,5024
X,1564969410,1022884,4599
X,1564969410,1022039,16377
X,1564969411,1022538,2189
X,1564969411,1022440,1194
X,1564969412,1022202,20864
X,1564969412,1022384,2475
X,1564969413,1022241,1106
X,1564969413,1022211,1279
X,1564969413,1022218,4825
X,1564969414,1022778,32185
X,1564969414,1022408,3272
X,1564969415,1022469,24932
X,1564969415,1022520,1840
X,1564969416,1022272,1008
X,1564969416,1022198,657
X,1564969417,1022304,989
X,1564969418,1022258,731
X,1564969418,1023862,11764
X,1564969419,1020966,38448
X,1564969419,1022295,7029
X,1564969420,1022662,21582
X,1564969420,1022355,20284
X,1564969421,1021949,1211
X,1564969422,1022198,21915
X,1564969422,1022030,3012
X,1564969423,1022194,26882
X,1564969423,1022411,1640
X,1564969424,1022194,1322
X,1564969424,1022216,829
X,1564969425,1022139,834
X,1564969426,1022246,1231
X,1564969426,1022140,967
X,1564969427,1022180,1090
X,1564969427,1022082,792
X,1564969428,1022227,1158
X,1564969428,1023402,11742
X,1564969429,1022268,5736
X,1564969430,1020563,13428
X,1564969430,1022018,5950
X,1564969431,1022241,1098
X,1564969431,1022249,1204
X,1564969432,1022126,1469
X,1564969432,1022154,858
X,1564969433,1022094,1123
X,1564969434,1022100,833
X,1564969434,1022209,1288
X,1564969435,1022233,27016
X,1564969435,1022160,4451
X,1564969436,1022452,2149
X,1564969436,1022853,24434
X,1564969437,1022305,659
X,1564969437,1022300,455
P,1564969438,4989
X,1564969438,1022161,1290
X,1564969439,1022187,1689
X,1564969439,1022176,1059
X,1564969440,1021956,1170
X,1564969440,1022407,18200
X,1564969441,1022332,2650
X,1564969441,1022035,30390
X,1564969442,1021963,3938
X,1564969443,1022345,780
A,1564969443,1022224,309
T,1564969443,2951
U,1564969443,56886
X,1564969445,1022306,857
X,1564969445,1022088,836
X,1564969446,1023359,12403
X,1564969446,1021248,16429
X,1564969447,1022063,3717
X,1564969447,1023253,20328
X,1564969448,1022297,1004
X,1564969449,1022215,815
X,1564969449,1022079,1165
X,1564969450,1022349,1124
X,1564969450,1022156,902
X,1564969451,1022327,604
X,1564969451,1022113,1910
X,1564969452,1022170,715
X,1564969453,1022116,667
X,1564969453,1022318,2555
X,1564969454,1022671,7876
X,1564969454,1021309,16155
X,1564969454,1022095,1291
X,1564969454,1022521,30344
X,1564969455,1022242,712
X,1564969455,1022150,871
