H,1553405977,241338
P,1553405977,5152
P,1553406008,5154
P,1553406037,5153
P,1553406066,5152
P,1553406095,5154
P,1553406125,5153
P,1553406154,5154
P,1553406183,5154
P,1553406213,5154
P,1553406242,5154
P,1553406271,5154
P,1553406301,5152
P,1553406331,5155
P,1553406360,5153
P,1553406389,5153
P,1553406418,5143
P,1553406448,5154
P,1553406477,5154
P,1553406506,5153
P,1553406536,5153
P,1553406565,5153
P,1553406595,5154
P,1553406624,5154
P,1553406654,5155
P,1553406683,5154
P,1553406712,5153
P,1553406742,5154
P,1553406771,5153
P,1553406800,5155
P,1553406829,5152
P,1553406859,5153
P,1553406889,5154
P,1553406918,5154
P,1553406948,5152
P,1553406977,5153
P,1553407006,5153
P,1553407035,5152
P,1553407065,5153
P,1553407094,5153
P,1553407123,5152
P,1553407153,5153
P,1553407183,5154
P,1553407212,5154
P,1553407241,5155
P,1553407271,5155
P,1553407300,5155
P,1553407329,5153
P,1553407359,5154
P,1553407389,5152
P,1553407418,5155
P,1553407447,5154
P,1553407478,5154
P,1553407507,5154
P,1553407536,5153
P,1553407566,5153
P,1553407595,5155
P,1553407624,5153
P,1553407653,5155
P,1553407683,5152
P,1553407712,5154
P,1553407741,5154
P,1553407772,5152
P,1553407801,5153
P,1553407830,5155
P,1553407859,5152
P,1553407889,5154
P,1553407918,5155
P,1553407947,5153
P,1553407977,5154
P,1553408006,5153
O,1553408020,250841,1494
O,1553408020,251014,149
O,1553408021,251101,115
O,1553408021,251213,147
O,1553408022,251258,137
O,1553408023,251188,78
O,1553408023,251189,68
O,1553408024,251165,146
O,1553408024,251195,127
O,1553408025,251168,151
O,1553408025,251146,65
O,1553408026,251197,119
O,1553408026,251206,140
O,1553408027,251172,172
O,1553408028,251196,108
O,1553408028,251237,89
O,1553408029,251267,100
O,1553408029,251261,97
O,1553408030,251232,98
O,1553408030,251213,99
O,1553408031,251255,120
O,1553408032,251301,119
O,1553408032,251216,89
O,1553408033,251167,95
O,1553408033,251147,148
O,1553408034,251210,107
O,1553408034,251237,116
O,1553408035,251195,91
P,1553408035,5149
O,1553408036,251193,129
O,1553408036,251189,93
O,1553408037,251266,69
O,1553408037,251275,75
O,1553408038,251260,94
O,1553408038,251303,93
O,1553408039,251339,81
O,1553408040,251316,98
O,1553408040,251273,97
O,1553408041,251235,129
O,1553408041,251164,208
O,1553408042,251247,199
O,1553408042,251179,108
O,1553408043,251078,133
O,1553408044,251109,164
O,1553408044,251113,117
O,1553408045,251122,146
O,1553408045,251078,115
O,1553408046,251140,65
O,1553408046,251137,62
O,1553408047,251098,43
O,1553408047,251035,71
O,1553408048,251009,119
O,1553408049,250877,155
O,1553408049,250937,126
O,1553408050,250995,79
O,1553408050,250947,120
O,1553408051,250900,65
O,1553408051,250879,59
O,1553408052,250886,77
O,1553408053,250905,132
O,1553408053,250825,91
O,1553408054,250859,127
O,1553408054,250820,55
O,1553408055,250778,132
O,1553408055,250732,155
O,1553408056,250741,171
O,1553408057,250638,129
O,1553408057,250663,100
O,1553408058,250692,103
O,1553408058,250639,173
O,1553408059,250602,116
O,1553408059,250603,111
O,1553408059,250592,112
O,1553408060,250554,85
O,1553408060,250575,129
O,1553408061,250578,133
O,1553408061,250538,73
O,1553408062,250567,138
O,1553408062,250575,83
O,1553408063,250577,110
O,1553408064,250600,126
O,1553408064,250631,92
P,1553408065,5147
O,1553408065,250705,145
O,1553408065,250806,125
O,1553408066,250807,61
O,1553408066,250783,62
O,1553408067,250790,75
O,1553408067,250798,104
O,1553408068,250797,83
O,1553408069,250831,101
O,1553408069,250831,64
O,1553408070,250845,105
O,1553408070,250838,119
O,1553408071,250812,48
O,1553408071,250803,69
O,1553408072,250781,69
O,1553408073,250776,102
O,1553408073,250818,106
O,1553408074,250797,58
O,1553408074,250831,155
O,1553408075,250773,76
O,1553408075,250715,111
T,1553408076,2787
P,1553408095,5153
P,1553408124,5153
P,1553408153,5153
P,1553408182,5153
P,1553408212,5153
P,1553408241,5154
P,1553408270,5152
P,1553408300,5152
P,1553408329,5153
P,1553408359,5155
P,1553408388,5154
P,1553408418,5153
P,1553408447,5153
P,1553408476,5154
P,1553408506,5154
P,1553408535,5152
P,1553408564,5153
P,1553408593,5154
P,1553408623,5153
P,1553408653,5152
P,1553408682,5154
P,1553408712,5154
P,1553408741,5153
P,1553408770,5153
P,1553408799,5152
P,1553408829,5153
P,1553408858,5152
P,1553408887,5152
P,1553408917,5152
P,1553408947,5153
P,1553408976,5155
