H,1553563316,241338
P,1553563316,5154
P,1553563345,5155
P,1553563374,5152
P,1553563404,5154
P,1553563434,5155
P,1553563463,5155
P,1553563492,5155
P,1553563522,5155
P,1553563551,5156
P,1553563580,5155
P,1553563609,5153
P,1553563639,5155
P,1553563668,5155
P,1553563698,5155
P,1553563727,5155
P,1553563757,5153
P,1553563786,5155
P,1553563815,5155
P,1553563845,5153
P,1553563874,5155
P,1553563903,5154
P,1553563932,5154
P,1553563962,5155
P,1553563992,5155
P,1553564021,5155
P,1553564051,5154
P,1553564080,5155
P,1553564109,5154
P,1553564138,5153
P,1553564168,5153
P,1553564197,5153
P,1553564226,5155
P,1553564256,5153
P,1553564286,5153
P,1553564315,5154
P,1553564344,5155
P,1553564374,5155
P,1553564403,5154
P,1553564432,5154
P,1553564462,5154
P,1553564491,5152
P,1553564520,5153
P,1553564549,5152
P,1553564580,5156
P,1553564609,5155
P,1553564638,5154
P,1553564668,5155
P,1553564698,5155
P,1553564727,5153
P,1553564756,5155
P,1553564786,5153
P,1553564815,5154
P,1553564844,5155
P,1553564875,5155
P,1553564904,5154
P,1553564933,5154
P,1553564962,5153
P,1553564992,5154
P,1553565021,5153
P,1553565050,5153
P,1553565080,5154
P,1553565109,5154
P,1553565138,5153
P,1553565168,5153
P,1553565198,5154
P,1553565227,5154
P,1553565256,5154
P,1553565286,5155
P,1553565315,5155
O,1553565335,249835,2826
O,1553565336,251839,2156
O,1553565336,250385,877
O,1553565337,250987,1726
O,1553565338,249642,968
O,1553565338,250009,1020
O,1553565339,250281,2171
O,1553565339,251265,1545
O,1553565340,251839,2988
O,1553565340,250164,4471
O,1553565341,250846,3370
O,1553565342,247687,8152
O,1553565342,248179,8915
O,1553565343,246230,25502
O,1553565343,243237,10726
O,1553565344,239591,33096
P,1553565344,5148
O,1553565344,247881,24899
O,1553565345,256918,12908
O,1553565346,251893,4701
O,1553565346,250307,1997
O,1553565347,254309,14213
O,1553565347,258342,5306
O,1553565348,255356,5166
O,1553565348,251940,3425
O,1553565349,250158,787
O,1553565350,248636,2229
O,1553565350,245738,11628
O,1553565351,249586,11152
O,1553565351,244916,8591
O,1553565352,243073,12001
O,1553565352,240166,6610
O,1553565353,242818,9529
O,1553565354,246120,4893
O,1553565354,248779,7367
O,1553565355,245084,9290
O,1553565355,246021,6841
O,1553565356,246988,2907
O,1553565356,247810,4234
O,1553565357,246561,4965
O,1553565357,248641,6635
O,1553565358,248767,4843
O,1553565359,246015,2918
O,1553565359,245898,6159
O,1553565360,246291,3042
O,1553565360,247102,7259
O,1553565361,250981,4075
O,1553565361,247588,5040
O,1553565362,252444,6684
O,1553565363,250822,5401
O,1553565363,246539,3558
O,1553565364,242731,4800
O,1553565364,244651,3495
O,1553565365,246493,2727
O,1553565365,246999,2200
O,1553565366,248037,1596
O,1553565367,249954,2417
O,1553565367,255701,6776
O,1553565368,257717,1665
O,1553565368,254869,4054
O,1553565368,252883,2346
O,1553565368,250213,1741
O,1553565369,251508,1666
O,1553565370,251981,8165
O,1553565370,249359,4982
O,1553565371,253634,2771
O,1553565371,257101,3134
O,1553565372,251456,1918
O,1553565372,251879,2854
O,1553565373,251967,2230
P,1553565373,5148
O,1553565374,251543,3096
O,1553565374,251908,3590
O,1553565375,245368,10442
O,1553565375,246820,2461
O,1553565376,245837,2543
O,1553565376,249463,13691
O,1553565377,248503,9497
O,1553565377,254355,10752
O,1553565378,254595,9844
O,1553565379,256121,6584
O,1553565379,255785,11210
O,1553565380,247070,20388
O,1553565380,243299,12712
O,1553565381,245751,7492
O,1553565381,248550,5602
O,1553565382,246880,8483
O,1553565383,249604,5099
O,1553565383,246486,8530
O,1553565384,242655,17148
O,1553565384,246543,9536
O,1553565385,246725,6811
O,1553565385,247679,7491
O,1553565386,250527,8822
O,1553565387,248604,7641
O,1553565387,248836,8336
O,1553565388,249480,9217
O,1553565388,251663,4604
O,1553565389,256698,19372
O,1553565389,253676,10592
O,1553565390,247547,7349
O,1553565391,246389,5515
O,1553565391,247821,3458
T,1553565391,2781
P,1553565403,5155
P,1553565432,5153
P,1553565462,5153
P,1553565491,5155
P,1553565521,5154
P,1553565550,5154
P,1553565579,5153
P,1553565609,5154
P,1553565638,5154
P,1553565667,5155
P,1553565696,5154
P,1553565726,5153
P,1553565756,5154
P,1553565785,5153
P,1553565815,5153
P,1553565844,5154
P,1553565873,5155
P,1553565902,5155
P,1553565932,5155
P,1553565961,5155
P,1553565990,5155
P,1553566020,5152
P,1553566050,5155
P,1553566079,5155
P,1553566108,5154
P,1553566138,5153
P,1553566167,5154
P,1553566196,5154
P,1553566226,5153
P,1553566255,5154
P,1553566284,5154
P,1553566313,5154
