H,1556606011,254470
P,1556606011,5337
P,1556606041,5337
P,1556606070,5336
P,1556606099,5335
P,1556606129,5335
P,1556606158,5335
P,1556606187,5335
P,1556606217,5336
P,1556606246,5335
P,1556606275,5336
P,1556606304,5335
P,1556606335,5336
P,1556606364,5336
P,1556606393,5334
P,1556606423,5337
P,1556606452,5337
P,1556606481,5337
P,1556606510,5336
P,1556606540,5336
P,1556606569,5335
P,1556606598,5337
P,1556606629,5336
P,1556606658,5334
P,1556606687,5337
P,1556606716,5337
P,1556606746,5335
P,1556606775,5335
P,1556606804,5336
P,1556606834,5336
P,1556606863,5336
P,1556606892,5336
P,1556606922,5335
P,1556606952,5335
P,1556606981,5335
P,1556607010,5336
P,1556607040,5338
P,1556607069,5336
P,1556607098,5336
P,1556607127,5334
P,1556607157,5335
P,1556607186,5335
P,1556607216,5335
P,1556607246,5336
P,1556607275,5335
P,1556607304,5336
P,1556607333,5338
P,1556607363,5335
P,1556607392,5336
P,1556607421,5335
P,1556607451,5337
P,1556607480,5336
P,1556607510,5335
P,1556607539,5337
P,1556607569,5336
P,1556607598,5334
P,1556607627,5336
P,1556607656,5335
P,1556607686,5336
P,1556607715,5336
P,1556607744,5334
P,1556607774,5338
P,1556607804,5336
P,1556607833,5335
P,1556607862,5335
P,1556607892,5337
P,1556607921,5335
P,1556607950,5336
O,1556607972,241740,1874
O,1556607972,241393,1423
O,1556607973,242006,556
O,1556607973,242227,648
O,1556607974,242691,357
O,1556607975,242463,730
O,1556607975,242775,328
O,1556607976,242918,406
O,1556607976,242259,561
O,1556607977,242552,547
O,1556607977,243016,544
O,1556607978,243262,474
O,1556607978,243166,266
O,1556607979,243092,406
O,1556607980,243220,407
P,1556607980,5330
O,1556607980,243150,515
O,1556607981,242936,385
O,1556607981,242967,198
O,1556607982,243191,293
O,1556607982,243634,445
O,1556607983,243507,502
O,1556607984,243655,371
O,1556607984,243309,467
O,1556607984,243485,309
O,1556607984,243425,441
O,1556607985,243588,309
O,1556607985,243577,377
O,1556607986,243572,268
O,1556607987,244279,541
O,1556607987,244397,208
O,1556607988,244407,144
O,1556607988,244500,261
O,1556607989,244402,353
O,1556607989,244564,470
O,1556607990,244714,234
O,1556607991,244987,697
O,1556607991,244726,550
O,1556607992,244859,418
O,1556607992,244599,617
O,1556607993,244242,563
O,1556607993,244439,247
O,1556607994,244837,303
O,1556607995,244592,501
O,1556607995,244158,436
O,1556607996,244130,416
O,1556607996,244226,525
O,1556607997,244493,470
O,1556607997,244780,238
O,1556607998,244362,743
O,1556607998,244121,885
O,1556607999,244592,550
O,1556608000,244489,421
O,1556608000,244154,182
O,1556608001,244577,661
O,1556608001,244650,330
O,1556608002,244583,284
O,1556608002,244402,349
O,1556608003,244550,335
O,1556608004,244425,655
O,1556608004,244238,1152
O,1556608005,243069,468
O,1556608005,243450,476
O,1556608006,243489,868
O,1556608006,243527,621
O,1556608007,243631,545
O,1556608008,243764,825
O,1556608008,243620,516
O,1556608009,243788,1133
P,1556608009,5330
O,1556608009,244312,659
O,1556608010,245130,717
O,1556608010,244412,955
O,1556608011,244168,644
O,1556608012,244535,283
O,1556608012,244977,775
O,1556608013,244909,559
O,1556608013,244658,678
O,1556608014,244268,396
O,1556608014,244614,522
O,1556608015,244440,933
O,1556608016,244405,560
O,1556608016,244955,973
O,1556608017,244279,1757
O,1556608017,243251,2076
O,1556608018,244498,717
O,1556608018,244887,507
O,1556608019,244697,282
O,1556608019,245225,347
O,1556608020,244131,1165
O,1556608021,244983,674
O,1556608021,245248,401
O,1556608022,245293,244
O,1556608022,245047,257
O,1556608023,245119,550
O,1556608023,246176,1195
O,1556608024,247777,881
O,1556608025,246582,1268
O,1556608025,245776,282
O,1556608025,245619,195
O,1556608025,245886,253
O,1556608026,246178,271
O,1556608026,248242,2548
T,1556608027,2823
P,1556608038,5336
P,1556608067,5334
P,1556608098,5335
P,1556608127,5336
P,1556608156,5335
P,1556608186,5336
P,1556608216,5335
P,1556608245,5336
P,1556608274,5336
P,1556608304,5336
P,1556608333,5338
P,1556608362,5335
P,1556608393,5334
P,1556608422,5336
P,1556608451,5336
P,1556608480,5337
P,1556608510,5335
P,1556608539,5337
P,1556608568,5336
P,1556608598,5336
P,1556608627,5337
P,1556608656,5337
P,1556608686,5336
P,1556608716,5336
P,1556608745,5337
P,1556608774,5335
P,1556608804,5337
P,1556608833,5337
P,1556608862,5334
P,1556608891,5336
P,1556608921,5337
P,1556608950,5336
P,1556608980,5336
P,1556609010,5336
