H,1564714167,700040
X,1564714167,1431846,1173
X,1564714168,1432029,1119
X,1564714169,1431950,1129
X,1564714169,1431941,908
X,1564714170,1432095,723
X,1564714170,1432165,904
X,1564714171,1432083,1497
X,1564714171,1432084,1036
X,1564714172,1432004,712
X,1564714173,1431982,1188
X,1564714173,1432926,5186
X,1564714174,1431965,6537
X,1564714174,1431403,7088
X,1564714175,1432455,6995
X,1564714175,1432067,779
X,1564714176,1431965,1141
X,1564714177,1431286,15170
X,1564714177,1433235,10884
P,1564714178,5014
X,1564714178,1431966,5914
X,1564714178,1432251,3595
X,1564714179,1432651,10399
X,1564714179,1432084,2051
X,1564714180,1431913,1164
X,1564714181,1432003,1397
X,1564714181,1431890,1515
X,1564714182,1431944,988
X,1564714182,1431820,14556
X,1564714183,1432145,1623
X,1564714183,1432073,11611
X,1564714184,1432137,1494
X,1564714184,1432161,1225
X,1564714185,1432133,1802
X,1564714186,1432131,1179
X,1564714186,1431954,1568
X,1564714187,1432208,962
X,1564714187,1432159,1255
X,1564714188,1431959,761
A,1564714188,1432082,409
T,1564714188,2926
R,1564714188,6000B7DE36
X,1564714190,1432000,1198
X,1564714190,1432175,1138
X,1564714191,1432050,1371
X,1564714192,1432190,17833
X,1564714192,1432451,4002
X,1564714193,1432231,14233
X,1564714193,1432305,1166
X,1564714194,1432265,960
X,1564714194,1432160,4452
X,1564714195,1432341,10938
X,1564714196,1432070,5694
X,1564714196,1432455,16694
X,1564714196,1432333,4204
X,1564714196,1432252,1021
X,1564714197,1432086,1426
X,1564714197,1432237,2010
X,1564714198,1432056,1218
X,1564714199,1432166,1289
X,1564714199,1432323,860
X,1564714200,1432287,1379
X,1564714200,1432261,880
X,1564714201,1432307,1402
X,1564714201,1431307,8514
X,1564714202,1431759,7487
X,1564714202,1432637,11705
X,1564714203,1432137,1373
X,1564714204,1432098,1412
X,1564714204,1432091,18074
X,1564714205,1431875,3960
X,1564714205,1432323,2252
X,1564714206,1432513,13565
X,1564714206,1432154,1977
P,1564714207,5013
X,1564714207,1432046,1461
X,1564714208,1432289,1015
X,1564714208,1431991,1316
X,1564714209,1432089,1667
X,1564714209,1432239,1807
X,1564714210,1432233,1216
X,1564714210,1432052,1728
X,1564714211,1432205,12477
X,1564714212,1432112,3432
X,1564714212,1432038,16818
X,1564714213,1432118,2305
X,1564714213,1432180,1177
X,1564714214,1431994,1134
X,1564714214,1432094,1940
X,1564714215,1432215,810
X,1564714216,1432110,979
X,1564714216,1432152,14261
X,1564714217,1432263,3279
X,1564714217,1432070,2758
X,1564714218,1432708,9242
X,1564714218,1431953,1544
X,1564714219,1431933,1049
X,1564714220,1432268,16011
X,1564714220,1432380,2411
X,1564714221,1432170,2307
X,1564714221,1432619,5491
X,1564714222,1431940,2033
X,1564714222,1431820,891
X,1564714223,1432050,1202
X,1564714223,1432102,1320
X,1564714224,1431987,967
X,1564714225,1432162,926
X,1564714225,1432019,1587
X,1564714226,1432034,1134
X,1564714226,1432057,15761
X,1564714227,1432183,3796
X,1564714227,1431817,11082
X,1564714228,1432439,2415
X,1564714229,1432164,887
X,1564714229,1432001,1358
X,1564714230,1432184,1560
X,1564714230,1432008,1431
X,1564714231,1431989,770
X,1564714231,1432157,1225
X,1564714232,1432232,1458
X,1564714233,1431961,1494
X,1564714233,1432165,928
X,1564714234,1432209,1443
X,1564714234,1432139,1152
X,1564714235,1432169,1299
X,1564714235,1432378,1161
X,1564714236,1432318,971
X,1564714237,1432039,1720
P,1564714237,5014
X,1564714237,1432027,1373
X,1564714237,1432207,1422
X,1564714237,1432175,911
X,1564714238,1432119,916
X,1564714238,1432043,1364
X,1564714239,1432223,17192
X,1564714240,1432139,5091
X,1564714240,1432006,14724
X,1564714241,1431749,5088
X,1564714241,1431671,1898
X,1564714242,1431630,906
X,1564714242,1431641,1263
X,1564714243,1431871,1699
X,1564714243,1431860,1831
X,1564714244,1431603,1428
X,1564714245,1431684,903
X,1564714245,1431927,1305
X,1564714246,1431706,1780
X,1564714246,1432011,17200
X,1564714247,1431734,5363
X,1564714247,1431664,9470
X,1564714248,1431761,6165
X,1564714249,1431846,1702
X,1564714249,1431895,1561
X,1564714250,1432072,959
X,1564714250,1432203,2043
X,1564714251,1432281,1678
X,1564714251,1432344,1433
X,1564714252,1432215,1423
X,1564714253,1432220,1473
X,1564714253,1432147,12187
X,1564714254,1432349,1835
X,1564714254,1432132,12317
X,1564714255,1432340,3098
X,1564714255,1432211,784
X,1564714256,1432031,1477
X,1564714257,1432162,891
X,1564714257,1432077,1127
X,1564714258,1431931,1133
X,1564714258,1432082,995
A,1564714258,1432095,693
T,1564714258,2926
R,1564714259,6000B7DE36
X,1564714260,1432022,818
