H,1563485030,700040
P,1563485030,5135
X,1563485030,1332669,2488
X,1563485031,1332542,1346
X,1563485031,1332642,2752
X,1563485032,1331126,8715
X,1563485032,1332583,1201
X,1563485033,1332608,9925
X,1563485033,1332773,903
X,1563485034,1332783,16531
X,1563485035,1332744,1244
X,1563485035,1332857,14254
X,1563485036,1332913,836
X,1563485036,1332968,3198
X,1563485036,1332854,1185
X,1563485036,1333046,627
X,1563485037,1332935,1058
X,1563485038,1332845,991
X,1563485038,1332837,1008
X,1563485039,1332735,966
X,1563485039,1332912,1250
X,1563485040,1332870,1042
X,1563485040,1332896,1074
X,1563485041,1333101,1076
X,1563485041,1333276,17529
X,1563485042,1332710,2277
X,1563485043,1332978,1092
X,1563485043,1333568,5422
X,1563485044,1333060,2064
X,1563485044,1333182,956
X,1563485045,1333246,867
X,1563485045,1333324,1433
X,1563485046,1333229,641
X,1563485047,1333250,875
X,1563485047,1333212,1386
X,1563485048,1333160,1189
X,1563485048,1333173,1019
X,1563485049,1333136,814
A,1563485049,1332953,640
T,1563485049,2964
R,1563485049,6000BBA044
X,1563485051,1333204,942
X,1563485052,1333082,1231
X,1563485052,1333122,1886
X,1563485053,1333068,1342
X,1563485053,1333178,831
X,1563485054,1333187,823
X,1563485054,1333152,935
X,1563485055,1333127,989
X,1563485056,1332888,1963
X,1563485056,1332948,1337
X,1563485057,1333002,551
X,1563485057,1333079,800
X,1563485058,1332950,1789
X,1563485058,1332958,1013
X,1563485059,1332919,1295
P,1563485059,5137
X,1563485060,1333027,590
X,1563485060,1332923,469
X,1563485061,1332850,787
X,1563485061,1332886,755
X,1563485062,1332957,1519
X,1563485062,1332789,964
X,1563485063,1332768,805
X,1563485064,1333000,25974
X,1563485064,1332865,2040
X,1563485065,1333138,9933
X,1563485065,1333132,1153
X,1563485066,1332572,1479
X,1563485066,1332946,1548
X,1563485067,1332816,1133
X,1563485067,1332610,1024
X,1563485068,1332963,19064
X,1563485069,1332765,1607
X,1563485069,1333007,10906
X,1563485070,1332991,1404
X,1563485070,1332786,1372
X,1563485071,1332480,725
X,1563485071,1332387,602
X,1563485072,1332407,1554
X,1563485073,1332856,3917
X,1563485073,1331762,7173
X,1563485074,1332516,11320
X,1563485074,1333858,11468
X,1563485075,1332845,15930
X,1563485075,1332654,2950
X,1563485076,1332514,11179
X,1563485077,1332787,3344
X,1563485077,1333092,14374
X,1563485077,1332963,3178
X,1563485077,1332511,15226
X,1563485078,1332910,1495
X,1563485078,1332685,940
X,1563485079,1332727,1321
X,1563485080,1333017,21353
X,1563485080,1332365,3948
X,1563485081,1333410,12649
X,1563485081,1333280,13525
X,1563485082,1332606,4826
X,1563485082,1332686,16178
X,1563485083,1332749,1406
X,1563485084,1333685,191
X,1563485084,1332240,10314
X,1563485085,1332516,18830
X,1563485085,1332840,2515
X,1563485086,1332663,1425
X,1563485086,1332630,832
X,1563485087,1331892,7431
X,1563485087,1332692,14738
X,1563485088,1332671,3311
P,1563485088,5134
X,1563485089,1332672,8443
X,1563485089,1333489,10613
X,1563485090,1333038,1462
X,1563485090,1332843,13700
X,1563485091,1331635,17607
X,1563485091,1332866,1110
X,1563485092,1332801,15337
X,1563485093,1332596,1763
X,1563485093,1332484,12754
X,1563485094,1332695,2931
X,1563485094,1332939,17787
X,1563485095,1332803,1632
X,1563485095,1332597,10777
X,1563485096,1332679,2302
X,1563485097,1333341,13168
X,1563485097,1332505,2904
X,1563485098,1332990,16629
X,1563485098,1334916,28664
X,1563485099,1331949,9558
X,1563485099,1331933,7683
X,1563485100,1332676,22392
X,1563485101,1333078,2017
X,1563485101,1332885,878
X,1563485102,1332810,809
X,1563485102,1332756,1202
X,1563485103,1332799,2217
X,1563485103,1332664,2504
X,1563485104,1332747,1185
X,1563485105,1332740,1553
X,1563485105,1332706,19142
X,1563485106,1332212,2543
X,1563485106,1332521,22403
X,1563485107,1332457,2167
X,1563485107,1332502,938
A,1563485107,1332877,817
T,1563485108,2964
R,1563485108,6000BBA044
X,1563485109,1332619,2733
X,1563485110,1332535,18870
X,1563485110,1332544,4810
X,1563485111,1332981,24249
X,1563485112,1332686,1946
X,1563485112,1332528,17557
X,1563485113,1332596,1582
X,1563485113,1332815,16958
X,1563485114,1332859,1236
X,1563485114,1332827,21497
X,1563485115,1332598,2504
X,1563485116,1332961,1217
X,1563485116,1332861,1370
X,1563485117,1332981,877
X,1563485117,1332689,936
X,1563485118,1332780,1774
P,1563485118,5136
X,1563485118,1332377,7668
X,1563485118,1332598,1628
X,1563485119,1333540,14543
X,1563485119,1332620,2709
X,1563485120,1332635,1503
X,1563485120,1332574,1836
X,1563485121,1333606,11405
