64883803,1360404,1509
P,1564883803,4968
X,1564883803,1360414,929
X,1564883804,1360398,958
X,1564883805,1360382,1050
X,1564883805,1360295,20957
X,1564883806,1360286,879
X,1564883806,1360211,11529
X,1564883807,1360790,4074
X,1564883807,1360308,1123
X,1564883808,1360325,1203
X,1564883809,1360348,1136
X,1564883809,1360208,1613
X,1564883810,1360294,1555
X,1564883810,1360401,19661
X,1564883811,1360166,2312
X,1564883811,1359438,7159
X,1564883812,1360460,8541
X,1564883813,1360330,1531
X,1564883813,1360264,842
X,1564883814,1360185,844
X,1564883814,1360223,1325
X,1564883815,1360319,780
X,1564883815,1360271,851
X,1564883816,1360292,785
X,1564883817,1360311,1008
X,1564883817,1360213,671
X,1564883818,1360213,5571
X,1564883818,1360369,5703
X,1564883819,1359786,5605
X,1564883819,1360114,1251
X,1564883820,1360191,20554
X,1564883821,1360416,2253
X,1564883821,1360177,17176
X,1564883822,1360479,1125
X,1564883822,1360311,1413
X,1564883823,1360264,1491
X,1564883823,1360313,1667
X,1564883824,1360342,1678
X,1564883824,1360267,1082
X,1564883825,1360335,534
X,1564883826,1360190,945
X,1564883826,1360327,1066
X,1564883827,1360357,2282
X,1564883827,1360307,1059
X,1564883828,1360237,20015
X,1564883828,1360300,2422
X,1564883829,1360458,17319
X,1564883830,1360613,1341
X,1564883830,1360288,907
X,1564883830,1360674,1378
X,1564883830,1360860,9342
X,1564883831,1360232,958
X,1564883831,1360306,704
X,1564883832,1360204,1215
P,1564883832,4991
X,1564883833,1360164,25595
X,1564883833,1359896,6018
X,1564883834,1359941,4032
X,1564883834,1361109,12416
X,1564883835,1360455,1573
X,1564883835,1360418,1391
X,1564883836,1360489,756
X,1564883837,1360462,1663
X,1564883837,1360205,8835
X,1564883838,1360251,2517
X,1564883838,1360951,5793
X,1564883839,1359337,15366
X,1564883839,1360338,938
X,1564883840,1360195,8056
X,1564883841,1360545,1689
X,1564883841,1360341,683
X,1564883842,1360267,575
X,1564883842,1360265,653
X,1564883843,1360227,21101
X,1564883843,1360096,1067
X,1564883844,1360182,15447
X,1564883844,1360309,977
A,1564883844,1360300,304
T,1564883845,2918
R,1564883845,6000B7DE36
X,1564883846,1359920,32105
X,1564883847,1360243,3724
X,1564883848,1360524,1435
X,1564883848,1360326,21406
X,1564883849,1360690,3553
X,1564883849,1360639,32521
X,1564883850,1360427,1645
X,1564883850,1360496,2613
X,1564883851,1360785,20211
X,1564883852,1360316,2707
X,1564883852,1360519,1502
X,1564883853,1360446,12468
X,1564883853,1360664,1202
X,1564883854,1360591,811
X,1564883854,1360423,1354
X,1564883855,1361079,21771
X,1564883855,1360655,6650
X,1564883856,1360448,1273
X,1564883857,1360518,12280
X,1564883857,1360318,739
X,1564883858,1360366,1280
X,1564883858,1360298,853
X,1564883859,1360020,22610
X,1564883859,1360148,4729
X,1564883860,1360096,6124
X,1564883861,1361764,25625
X,1564883861,1360339,20491
X,1564883862,1360274,512
P,1564883862,4987
X,1564883862,1360702,14919
X,1564883863,1361252,14011
X,1564883863,1360207,1320
X,1564883864,1360128,1036
X,1564883865,1360189,1155
X,1564883865,1360184,1372
X,1564883866,1360170,1397
X,1564883866,1360264,19302
X,1564883867,1360433,2287
X,1564883867,1360260,28369
X,1564883868,1360197,1941
X,1564883869,1360233,1431
X,1564883869,1360104,18841
X,1564883870,1359972,3619
X,1564883870,1360517,15239
X,1564883871,1360748,1546
X,1564883871,1360395,839
X,1564883871,1360409,1167
X,1564883872,1360523,21433
X,1564883872,1360334,5584
X,1564883873,1360462,1131
X,1564883873,1360385,11543
X,1564883874,1360438,959
X,1564883874,1360838,16067
X,1564883875,1360777,3709
X,1564883875,1360541,24969
X,1564883876,1360357,5859
X,1564883877,1360523,1351
X,1564883877,1360449,849
X,1564883878,1360497,20061
X,1564883878,1360382,2935
X,1564883879,1360383,13992
X,1564883879,1360732,2163
X,1564883880,1360645,1647
X,1564883881,1360771,1172
X,1564883881,1361028,663
X,1564883882,1361177,1178
