H,1563752930,700040
P,1563752930,5111
X,1563752930,1366945,3479
X,1563752930,1366922,717
X,1563752931,1366814,839
X,1563752931,1366623,1354
X,1563752932,1367879,7322
X,1563752933,1366880,6910
X,1563752933,1366819,2176
X,1563752934,1366546,16529
X,1563752934,1366675,2275
X,1563752935,1366685,1545
X,1563752935,1366590,1806
X,1563752936,1366802,527
X,1563752937,1366610,1302
X,1563752937,1366594,1475
X,1563752938,1366806,924
X,1563752938,1366730,893
X,1563752939,1366624,823
X,1563752939,1366515,1674
X,1563752940,1366701,748
X,1563752941,1366769,1382
X,1563752941,1366618,1445
X,1563752942,1366630,18788
X,1563752942,1366640,1365
X,1563752943,1366316,12799
X,1563752943,1366759,2065
X,1563752944,1366515,557
X,1563752945,1366686,1133
X,1563752945,1366830,1587
X,1563752946,1366781,797
X,1563752946,1366712,1054
X,1563752947,1366708,1938
X,1563752947,1367106,18468
X,1563752948,1366868,5600
X,1563752949,1366694,1209
X,1563752949,1367562,14436
X,1563752950,1366846,1541
X,1563752950,1366784,917
X,1563752950,1366662,2009
X,1563752950,1366738,1218
X,1563752951,1366788,2872
X,1563752951,1366915,1892
X,1563752952,1366849,1211
X,1563752953,1366658,1384
X,1563752953,1366841,1607
X,1563752954,1366223,17581
X,1563752954,1366922,4576
X,1563752955,1364225,53634
X,1563752955,1395149,2349
X,1563752956,1389245,10921
X,1563752957,1395767,52901
X,1563752957,1430066,52220
X,1563752958,1416866,43394
X,1563752958,1422318,55667
P,1563752959,5113
X,1563752959,1426806,28364
X,1563752959,1407547,43747
X,1563752960,1416622,26580
X,1563752961,1400672,43498
X,1563752961,1399821,57889
X,1563752962,1392992,56568
X,1563752962,1392177,19714
X,1563752963,1381245,25395
X,1563752963,1383908,27007
X,1563752964,1386389,40638
X,1563752965,1395241,28020
X,1563752965,1387589,32347
X,1563752966,1379318,47574
X,1563752966,1370706,55133
X,1563752967,1368852,52475
X,1563752967,1367332,6302
X,1563752968,1367144,15975
X,1563752969,1367075,14246
X,1563752969,1367237,4184
X,1563752970,1367664,19967
X,1563752970,1367243,8959
X,1563752971,1367187,14663
X,1563752971,1367634,2656
X,1563752972,1367481,1777
X,1563752972,1367187,1391
X,1563752973,1367383,1327
X,1563752974,1367470,1159
X,1563752974,1367563,1531
X,1563752975,1367331,1633
X,1563752975,1367708,17368
X,1563752976,1367265,2402
X,1563752976,1367428,17177
X,1563752977,1368501,6360
X,1563752978,1366359,5235
X,1563752978,1366104,12864
X,1563752979,1365651,10427
X,1563752979,1366055,19881
X,1563752980,1366618,1820
X,1563752980,1366394,3920
X,1563752981,1366669,1197
X,1563752982,1366712,3690
X,1563752982,1366597,885
X,1563752983,1366852,1791
X,1563752983,1365896,8601
X,1563752984,1365443,7537
X,1563752984,1366583,5219
X,1563752985,1366993,17669
X,1563752986,1366426,7297
X,1563752986,1366795,24897
X,1563752987,1367114,6572
X,1563752987,1366683,13521
X,1563752988,1366666,3522
X,1563752988,1366556,16115
P,1563752989,5112
X,1563752989,1366933,2154
X,1563752990,1366888,795
X,1563752990,1366664,2514
X,1563752991,1366875,1599
X,1563752991,1366906,1038
X,1563752991,1366511,3523
X,1563752991,1367202,19186
X,1563752992,1366888,5245
X,1563752992,1366829,19236
X,1563752993,1366973,4425
X,1563752994,1366696,15817
X,1563752994,1366398,2563
X,1563752995,1366717,18746
X,1563752995,1366835,2207
X,1563752996,1366767,886
X,1563752996,1366634,2429
X,1563752997,1366844,1162
X,1563752998,1366714,1824
X,1563752998,1366602,1639
X,1563752999,1367011,17057
X,1563752999,1366424,4328
X,1563753000,1366977,17384
X,1563753000,1366899,4672
X,1563753001,1366865,18118
X,1563753002,1366470,3315
X,1563753002,1366863,25310
X,1563753003,1366885,1596
X,1563753003,1366533,1785
X,1563753004,1366567,2643
X,1563753004,1367172,6387
X,1563753005,1365702,11065
X,1563753006,1366527,1690
X,1563753006,1367566,14103
X,1563753007,1366692,2053
X,1563753007,1366626,1386
X,1563753008,1366695,2052
X,1563753008,1366763,1803
X,1563753009,1366525,1430
X,1563753010,1366691,18814
X,1563753010,1366604,2713
X,1563753011,1366325,19272
X,1563753011,1366902,2046
X,1563753012,1366862,1222
X,1563753012,1366504,2908
X,1563753013,1366201,12653
X,1563753013,1366859,3722
X,1563753014,1367724,23683
X,1563753015,1366328,8893
X,1563753015,1365615,7523
X,1563753016,1366307,11110
X,1563753016,1366845,2088
X,1563753017,1366512,2414
X,1563753017,1366823,1364
P,1563753018,5113
X,1563753018,1366824,19053
X,1563753019,1366964,2970
X,1563753019,1371093,19623
X,1563753020,1363199,13923
X,1563753020,1367556,5324
X,1563753021,1367901,25916
X,1563753021,1367213,2227
X,1563753022,1367181,14841
X,1563753023,1366755,2894
