H,1562047946,700040
P,1562047946,5209
P,1562047975,5209
P,1562048004,5211
P,1562048034,5210
P,1562048064,5207
P,1562048093,5209
P,1562048123,5210
P,1562048152,5209
P,1562048181,5209
P,1562048210,5209
P,1562048240,5211
P,1562048269,5211
P,1562048298,5210
P,1562048328,5208
P,1562048358,5210
P,1562048387,5210
P,1562048416,5210
P,1562048446,5210
P,1562048475,5209
P,1562048504,5209
P,1562048534,5209
P,1562048563,5208
P,1562048592,5210
P,1562048621,5211
P,1562048652,5211
P,1562048681,5210
P,1562048710,5211
P,1562048740,5210
P,1562048769,5211
P,1562048798,5211
P,1562048827,5210
P,1562048857,5210
P,1562048886,5211
P,1562048915,5210
P,1562048946,5210
P,1562048975,5210
P,1562049004,5211
P,1562049033,5209
P,1562049063,5210
P,1562049092,5210
P,1562049121,5211
P,1562049151,5211
P,1562049180,5210
P,1562049209,5210
P,1562049239,5209
P,1562049269,5211
P,1562049299,5209
P,1562049328,5210
P,1562049357,5211
P,1562049387,5211
P,1562049416,5210
P,1562049445,5211
P,1562049475,5210
P,1562049504,5211
P,1562049534,5209
P,1562049563,5210
P,1562049593,5211
P,1562049622,5209
P,1562049651,5210
P,1562049681,5209
P,1562049710,5210
P,1562049739,5211
O,1562049748,661087,6425
O,1562049749,662444,1488
O,1562049749,663386,1308
O,1562049750,663518,2195
O,1562049750,664030,1452
O,1562049751,664759,1773
O,1562049752,664874,1798
O,1562049752,664865,1245
O,1562049753,664653,2360
O,1562049753,664928,1399
O,1562049754,665102,765
O,1562049754,665899,1241
O,1562049755,665747,679
O,1562049756,665754,508
O,1562049756,666035,727
O,1562049757,666306,604
O,1562049757,666001,2102
O,1562049758,665961,1196
O,1562049758,666109,550
O,1562049759,666185,557
O,1562049760,666580,271
O,1562049760,666570,352
O,1562049761,666665,3801
O,1562049761,667083,2043
O,1562049762,667348,2460
O,1562049762,667251,2512
O,1562049763,667673,2046
O,1562049763,667594,1134
O,1562049764,667926,1668
O,1562049765,668152,2072
O,1562049765,668006,1005
O,1562049766,667949,2323
O,1562049766,667935,866
O,1562049767,667886,5558
O,1562049767,667954,2668
O,1562049767,667907,1592
O,1562049768,667920,1193
O,1562049768,668047,1317
P,1562049768,5204
O,1562049769,668209,3285
O,1562049769,668248,1699
O,1562049770,668182,1225
O,1562049770,667983,752
O,1562049771,667910,1657
O,1562049772,667922,1026
O,1562049772,667629,881
O,1562049773,667786,531
O,1562049773,667877,1273
O,1562049774,667689,645
O,1562049774,667948,2165
O,1562049775,668039,821
O,1562049776,668226,1210
O,1562049776,668376,582
O,1562049777,668577,1394
O,1562049777,668610,1446
O,1562049778,668768,712
O,1562049778,668801,444
O,1562049779,668994,1208
O,1562049780,669197,1316
O,1562049780,669409,598
O,1562049781,669580,650
O,1562049781,669558,809
O,1562049782,669462,5437
O,1562049782,669669,2209
O,1562049783,669603,987
O,1562049783,669554,2773
O,1562049784,669647,4755
O,1562049785,669402,2438
O,1562049785,669423,873
O,1562049786,669315,1940
O,1562049786,669258,1772
O,1562049787,668962,1705
O,1562049787,668532,950
O,1562049788,668899,843
O,1562049789,669082,2047
O,1562049789,669154,655
O,1562049790,669051,339
O,1562049790,669057,383
O,1562049791,668869,777
O,1562049791,668920,802
O,1562049792,669070,622
O,1562049793,669580,388
O,1562049793,669921,671
O,1562049794,669866,844
O,1562049794,669974,508
O,1562049795,670041,1093
O,1562049795,669980,1738
O,1562049796,669924,962
O,1562049797,669915,1630
O,1562049797,669867,2905
O,1562049798,669687,1510
O,1562049798,669267,1082
P,1562049798,5205
O,1562049799,668841,1708
O,1562049799,669078,1014
O,1562049800,668461,823
O,1562049801,668196,746
O,1562049801,668422,2505
O,1562049802,668811,715
O,1562049802,668992,856
O,1562049803,669159,678
O,1562049803,669122,623
O,1562049804,669174,704
T,1562049804,3010
P,1562049828,5211
P,1562049857,5211
P,1562049887,5210
P,1562049916,5210
P,1562049945,5211
P,1562049974,5210
P,1562050004,5210
P,1562050033,5211
P,1562050062,5210
P,1562050092,5211
P,1562050122,5210
P,1562050151,5210
P,1562050180,5211
P,1562050210,5212
P,1562050239,5211
P,1562050268,5211
P,1562050298,5211
P,1562050327,5211
P,1562050356,5209
P,1562050385,5209
P,1562050416,5210
P,1562050445,5210
P,1562050474,5210
P,1562050504,5209
P,1562050533,5210
P,1562050562,5211
P,1562050591,5210
P,1562050621,5211
P,1562050650,5211
P,1562050679,5211
P,1562050710,5212
P,1562050739,5210
P,1562050768,5210
P,1562050797,5210
P,1562050827,5211
P,1562050856,5210
P,1562050885,5211
P,1562050915,5212
P,1562050944,5211
