H,1564085105,700040
X,1564085105,1008340,1327
X,1564085105,1008527,19765
X,1564085106,1007934,19293
X,1564085106,1008587,4544
X,1564085107,1008522,7324
X,1564085108,1008372,2441
X,1564085108,1008671,1791
X,1564085109,1008703,1021
X,1564085109,1008347,2982
X,1564085110,1009099,4044
X,1564085110,1009166,3362
X,1564085111,1009434,13236
X,1564085112,1008587,16752
X,1564085112,1009539,2074
X,1564085113,1009813,10376
X,1564085113,1009253,3129
X,1564085114,1009504,1472
X,1564085114,1009325,2811
X,1564085115,1009580,1114
X,1564085116,1009571,1688
X,1564085116,1009472,2273
X,1564085116,1009614,925
X,1564085116,1009700,1056
X,1564085117,1009273,2016
X,1564085117,1009865,22022
X,1564085118,1009319,3359
X,1564085119,1009390,1902
X,1564085119,1009317,5561
X,1564085120,1009363,988
X,1564085120,1009780,5955
X,1564085121,1008251,16281
X,1564085121,1009696,6360
X,1564085122,1009228,7436
X,1564085123,1009447,953
X,1564085123,1009421,940
X,1564085124,1009269,1652
X,1564085124,1009464,726
X,1564085125,1009879,22910
X,1564085125,1009443,3648
X,1564085126,1009431,1243
X,1564085126,1009734,5380
P,1564085127,5122
X,1564085127,1009305,2149
X,1564085128,1009277,515
X,1564085128,1009227,1123
X,1564085129,1009345,19039
X,1564085129,1009205,1763
X,1564085130,1009098,13796
X,1564085130,1009388,2554
X,1564085131,1009241,1106
X,1564085132,1009187,547
X,1564085132,1009275,732
A,1564085132,1007922,2935
T,1564085132,3027
U,1564085133,46836
X,1564085134,1009447,1750
X,1564085135,1009427,510
X,1564085135,1009366,512
X,1564085136,1009256,1177
X,1564085136,1009233,2895
X,1564085137,1009254,1342
X,1564085137,1009414,534
X,1564085138,1009302,1096
X,1564085139,1009363,743
X,1564085139,1009266,815
X,1564085140,1009138,15987
X,1564085140,1009508,1164
X,1564085141,1009461,7980
X,1564085141,1009462,1103
X,1564085142,1009394,788
X,1564085143,1009344,3333
X,1564085143,1009335,2216
X,1564085144,1008688,4112
X,1564085144,1009159,3571
X,1564085145,1009132,20648
X,1564085145,1009117,3582
X,1564085146,1009248,8620
X,1564085147,1009433,1787
X,1564085147,1009173,2686
X,1564085148,1009028,3917
X,1564085148,1009248,1819
X,1564085149,1009240,14129
X,1564085149,1009217,1450
X,1564085150,1009383,416
X,1564085151,1009262,6339
X,1564085151,1009479,652
X,1564085152,1009365,640
X,1564085152,1009535,3555
X,1564085153,1008998,4140
X,1564085153,1009396,22123
X,1564085154,1009226,2681
X,1564085155,1009160,11000
X,1564085155,1009469,1349
X,1564085156,1009364,607
X,1564085156,1009377,1316
X,1564085157,1010054,9324
P,1564085157,5122
X,1564085157,1009628,4397
X,1564085157,1009340,1230
X,1564085157,1009256,7089
X,1564085158,1009390,1472
X,1564085159,1009318,623
X,1564085159,1009284,781
X,1564085160,1009471,1587
X,1564085160,1009364,19499
X,1564085161,1009283,3027
X,1564085161,1008668,6809
X,1564085162,1009350,2876
X,1564085163,1009232,997
X,1564085163,1009543,22967
X,1564085164,1009381,1869
X,1564085164,1009514,9366
X,1564085165,1009237,1810
X,1564085165,1009289,721
X,1564085166,1009322,1010
X,1564085167,1009472,1404
X,1564085167,1009101,4506
X,1564085168,1009347,1710
X,1564085168,1009240,18966
X,1564085169,1009356,2871
X,1564085169,1009115,11615
X,1564085170,1009455,2982
X,1564085171,1009378,674
X,1564085171,1009277,776
X,1564085172,1009282,1441
X,1564085172,1009400,20719
X,1564085173,1009326,1229
X,1564085173,1009002,6462
X,1564085174,1009370,2785
X,1564085175,1009358,906
X,1564085175,1009363,443
X,1564085176,1009243,1110
X,1564085176,1009419,1147
X,1564085177,1009350,736
X,1564085177,1010402,9128
X,1564085178,1009431,4233
X,1564085178,1009379,1475
X,1564085179,1009139,7519
X,1564085180,1009369,1630
X,1564085180,1009216,802
A,1564085180,1009344,263
T,1564085181,3027
U,1564085181,46836
X,1564085182,1009197,843
X,1564085183,1009027,1243
X,1564085184,1008839,5621
X,1564085184,1009291,23728
X,1564085185,1009219,1294
X,1564085185,1008991,8404
X,1564085186,1009094,1242
P,1564085186,5122
X,1564085186,1009120,831
X,1564085187,1009105,933
X,1564085187,1009161,1112
X,1564085188,1009166,557
X,1564085189,1009076,811
X,1564085189,1009177,528
X,1564085190,1009263,769
X,1564085190,1009224,472
X,1564085191,1009233,1070
X,1564085191,1009136,21148
X,1564085192,1009297,1730
X,1564085193,1008795,4681
X,1564085193,1009367,2564
X,1564085194,1009189,1126
X,1564085194,1009135,255
X,1564085195,1009117,638
X,1564085195,1009164,1303
X,1564085196,1009169,12818
X,1564085197,1009236,1858
X,1564085197,1009245,9284
X,1564085198,1009286,2564
X,1564085198,1009130,778
