H,1564093908,700040
X,1564093908,1332395,4683
X,1564093909,1333406,2131
X,1564093909,1332716,9097
X,1564093910,1333119,2496
X,1564093911,1332253,1825
X,1564093911,1333257,2502
X,1564093912,1333625,1163
X,1564093912,1333313,2549
X,1564093913,1334374,1487
X,1564093913,1334306,1067
X,1564093914,1334179,1867
X,1564093915,1335062,1747
X,1564093915,1334562,2433
X,1564093916,1333737,2389
P,1564093916,5062
X,1564093916,1334662,1276
X,1564093917,1334556,1461
X,1564093917,1334092,1717
X,1564093918,1334929,1520
X,1564093919,1334426,1921
X,1564093919,1334167,1683
X,1564093920,1335150,1485
X,1564093920,1335866,33355
X,1564093921,1336028,2237
X,1564093921,1336723,2148
X,1564093922,1336041,11826
X,1564093923,1335663,1999
X,1564093923,1334919,1315
X,1564093924,1334669,1597
X,1564093924,1334425,1255
X,1564093925,1333981,1821
X,1564093925,1334533,1806
X,1564093926,1334870,2039
X,1564093926,1334294,2520
X,1564093927,1334933,3196
X,1564093928,1335482,1236
X,1564093928,1334729,2059
X,1564093929,1334821,1231
X,1564093929,1335177,1934
X,1564093930,1335445,1921
X,1564093930,1336480,2128
X,1564093931,1336521,1988
X,1564093932,1335679,1302
X,1564093932,1336427,1094
X,1564093933,1336177,1056
X,1564093933,1335896,1302
X,1564093934,1336065,1484
X,1564093934,1336072,2015
X,1564093934,1334916,1581
X,1564093935,1335103,1082
X,1564093935,1335334,1694
X,1564093936,1337102,33190
X,1564093936,1338198,39659
X,1564093937,1337548,21744
X,1564093937,1333295,32997
X,1564093938,1334402,2216
X,1564093939,1334521,25871
X,1564093939,1335798,2627
X,1564093940,1335603,4808
X,1564093940,1334793,21118
X,1564093941,1334541,2985
X,1564093941,1334504,3084
X,1564093942,1333330,10429
X,1564093943,1334034,1601
X,1564093943,1333977,1999
X,1564093944,1333910,1700
X,1564093944,1334594,1462
X,1564093945,1334333,1584
P,1564093945,5102
X,1564093945,1334168,1567
X,1564093946,1334781,6998
X,1564093946,1334966,4024
X,1564093947,1334716,2122
X,1564093948,1334459,1379
X,1564093948,1334945,2015
X,1564093949,1334913,1969
X,1564093949,1335764,31908
X,1564093950,1338345,3740
X,1564093950,1337231,4009
X,1564093951,1335910,10792
X,1564093952,1335967,1489
X,1564093952,1336381,2640
X,1564093953,1336055,872
X,1564093953,1336241,797
X,1564093954,1335504,1820
X,1564093954,1335312,3254
X,1564093955,1335830,1496
X,1564093956,1336425,1850
X,1564093956,1336523,1537
X,1564093957,1335911,1029
X,1564093957,1335883,1624
X,1564093958,1335746,2029
X,1564093958,1335341,1907
X,1564093959,1335676,1436
X,1564093960,1335380,1588
X,1564093960,1337447,4938
X,1564093961,1338272,3129
X,1564093961,1337255,2486
X,1564093962,1337065,1027
X,1564093962,1337596,1901
X,1564093963,1337766,1490
X,1564093964,1337346,1461
X,1564093964,1338026,1677
X,1564093965,1338141,857
X,1564093965,1337873,981
X,1564093966,1337913,983
X,1564093966,1337767,1523
X,1564093967,1337814,1135
X,1564093968,1337959,518
X,1564093968,1338739,6222
X,1564093969,1337591,6762
X,1564093969,1336969,2028
X,1564093970,1336529,1513
X,1564093970,1336501,1672
X,1564093971,1336821,1362
X,1564093971,1337403,13489
X,1564093972,1337914,1888
X,1564093973,1337486,1400
X,1564093973,1336900,1379
X,1564093974,1337088,1049
X,1564093974,1336330,1891
X,1564093975,1334680,2514
P,1564093975,5101
X,1564093975,1335350,2225
X,1564093975,1336503,4601
X,1564093976,1337970,3172
X,1564093976,1338541,16001
X,1564093977,1338222,2177
X,1564093977,1337608,1827
X,1564093978,1337473,12097
X,1564093978,1336929,12776
X,1564093979,1339274,10625
X,1564093980,1338161,6660
X,1564093980,1335039,25149
X,1564093981,1336057,10054
X,1564093981,1332337,25352
X,1564093982,1333170,7830
X,1564093982,1334940,27632
X,1564093983,1335882,17728
X,1564093984,1333210,10463
X,1564093984,1332542,2313
X,1564093985,1331827,1607
X,1564093985,1330836,8724
X,1564093986,1332072,5990
X,1564093986,1330417,4021
X,1564093987,1330611,65001
X,1564093988,1331220,12814
X,1564093988,1332581,17423
X,1564093989,1334760,11454
X,1564093989,1332300,26174
X,1564093990,1329449,4092
X,1564093990,1325716,16051
X,1564093991,1333872,5881
X,1564093991,1322525,13079
X,1564093992,1317831,20894
X,1564093993,1328853,9176
X,1564093993,1335736,7345
X,1564093994,1337977,8569
X,1564093994,1331693,19775
X,1564093995,1335090,3178
X,1564093995,1334451,3105
X,1564093996,1333436,2589
X,1564093997,1333740,1516
X,1564093997,1333129,1544
X,1564093998,1333397,1309
X,1564093998,1333240,1874
X,1564093999,1333909,2834
X,1564093999,1332396,3635
X,1564094000,1331209,7091
X,1564094001,1329161,21886
X,1564094001,1337452,7846
