H,1564354857,700040
X,1564354857,1015085,13332
X,1564354858,1015247,10135
X,1564354858,1015309,3852
X,1564354859,1015413,3352
X,1564354860,1015452,2027
X,1564354860,1015543,1344
X,1564354861,1015473,2500
X,1564354861,1015532,1411
X,1564354862,1015378,2429
X,1564354862,1015435,1934
X,1564354863,1015556,1023
X,1564354864,1015467,1272
X,1564354864,1015339,2198
X,1564354865,1015372,454
X,1564354865,1015415,1208
X,1564354866,1015289,8618
X,1564354866,1015334,2437
X,1564354867,1015355,12086
X,1564354867,1015317,1621
X,1564354867,1015091,2835
X,1564354868,1016471,13953
X,1564354868,1014682,13931
X,1564354869,1018479,18759
X,1564354869,1013775,22523
X,1564354870,1015656,6735
X,1564354870,1015674,9601
X,1564354871,1017442,28025
X,1564354872,1015447,24373
X,1564354872,1014716,3826
X,1564354873,1015676,2483
X,1564354873,1015660,783
X,1564354874,1015947,20550
X,1564354874,1015860,4880
X,1564354875,1015810,18259
X,1564354876,1014195,6591
X,1564354876,1013238,1529
X,1564354877,1021089,24119
X,1564354877,1016164,19830
X,1564354878,1012242,37424
X,1564354878,1016008,31148
P,1564354879,5040
X,1564354879,1016539,29071
X,1564354880,1015651,7973
X,1564354880,1015452,7045
X,1564354881,1016284,9166
X,1564354881,1015513,873
X,1564354882,1015503,1510
X,1564354882,1015433,2651
X,1564354883,1015296,1842
X,1564354884,1015262,999
X,1564354884,1015332,1200
X,1564354885,1015334,1784
X,1564354885,1015292,1141
X,1564354886,1014564,4090
X,1564354886,1015964,4431
X,1564354887,1015473,3127
X,1564354888,1015257,2176
X,1564354888,1015235,1164
X,1564354889,1015073,1271
X,1564354889,1015169,5458
X,1564354890,1015530,2490
X,1564354890,1014817,3969
X,1564354891,1014553,12618
X,1564354891,1016013,9232
X,1564354892,1014523,5360
X,1564354893,1011080,56219
X,1564354893,1020193,15170
X,1564354894,1010654,29503
X,1564354894,1016574,35562
X,1564354895,1017622,42996
X,1564354895,1014464,18074
X,1564354896,1014331,18280
X,1564354897,1014129,2057
X,1564354897,1014043,21495
X,1564354898,1014950,1987
X,1564354898,1014650,1767
X,1564354899,1014354,1292
X,1564354899,1014570,1827
X,1564354900,1013540,21398
X,1564354901,1014810,7191
X,1564354901,1014777,6407
X,1564354902,1014819,1466
X,1564354902,1014774,1033
X,1564354903,1014668,1259
X,1564354903,1014772,28923
X,1564354904,1014678,1719
X,1564354905,1014712,1381
X,1564354905,1014740,7988
X,1564354906,1015707,7547
X,1564354906,1012337,23387
X,1564354907,1015242,869
X,1564354907,1015194,15225
X,1564354908,1015396,1386
X,1564354908,1015282,1270
P,1564354908,5040
X,1564354908,1015347,1299
X,1564354909,1015266,925
X,1564354909,1013828,15726
X,1564354910,1015155,2512
X,1564354910,1015130,1213
X,1564354911,1015215,1417
X,1564354911,1015157,1583
X,1564354912,1015177,833
A,1564354912,1015050,1328
T,1564354912,2904
R,1564354912,6000BBA08A
X,1564354914,1015027,1286
X,1564354915,1015067,1102
X,1564354915,1014982,1285
X,1564354916,1014854,1001
X,1564354916,1014878,29392
X,1564354917,1014837,2008
X,1564354917,1014865,13808
X,1564354918,1014885,1561
X,1564354919,1014606,480
X,1564354919,1014644,26930
X,1564354920,1014855,1400
X,1564354920,1014846,13794
X,1564354921,1017085,13546
X,1564354921,1013367,14321
X,1564354922,1015099,537
X,1564354923,1015602,2508
X,1564354923,1015134,6245
X,1564354924,1014389,18193
X,1564354924,1016573,6567
X,1564354925,1014475,28521
X,1564354925,1014766,1377
X,1564354926,1014932,1574
X,1564354927,1014717,13287
X,1564354927,1014805,5741
X,1564354928,1014957,3767
X,1564354928,1014643,2078
X,1564354929,1014705,779
X,1564354929,1015005,2728
X,1564354930,1015117,3160
X,1564354930,1014991,961
X,1564354931,1015030,1712
X,1564354932,1014892,541
X,1564354932,1015122,31014
X,1564354933,1015342,3833
X,1564354933,1015183,12754
X,1564354934,1015261,900
X,1564354934,1015103,1481
X,1564354935,1014703,30387
X,1564354936,1015355,2499
X,1564354936,1015845,11201
X,1564354937,1014922,5043
X,1564354937,1014969,694
X,1564354938,1015059,1656
P,1564354938,5041
X,1564354938,1014985,565
X,1564354939,1015048,712
X,1564354940,1015020,870
X,1564354940,1015033,872
X,1564354941,1015179,17545
X,1564354941,1015398,2333
X,1564354942,1015765,26997
X,1564354942,1015758,6231
X,1564354943,1015595,4988
X,1564354944,1015455,28214
X,1564354944,1015569,2309
X,1564354945,1015697,20382
X,1564354945,1015429,1366
X,1564354946,1015319,1308
X,1564354946,1015404,1108
X,1564354947,1015311,906
X,1564354947,1014141,9504
X,1564354948,1015437,2799
X,1564354949,1015332,9663
X,1564354949,1015519,1658
X,1564354949,1015468,1003
X,1564354949,1015452,1103
