H,1564612438,700040
X,1564612438,1010638,15827
X,1564612439,1010685,1718
X,1564612439,1010229,24288
X,1564612440,1010657,983
X,1564612440,1010587,1196
X,1564612441,1010570,655
X,1564612441,1010613,961
X,1564612442,1010671,1121
X,1564612443,1010612,931
X,1564612443,1010641,804
X,1564612444,1010720,19955
X,1564612444,1011134,3351
X,1564612445,1012010,13185
X,1564612445,1010778,1079
X,1564612446,1010647,1010
X,1564612447,1010770,812
X,1564612447,1010773,679
A,1564612447,1010659,203
T,1564612447,2924
U,1564612448,56886
X,1564612449,1010600,416
X,1564612450,1010722,569
X,1564612450,1010615,632
X,1564612451,1010705,589
X,1564612452,1010968,18445
X,1564612452,1010761,3047
X,1564612453,1010663,20963
X,1564612453,1010774,1596
X,1564612454,1010755,732
X,1564612454,1010645,469
X,1564612455,1010659,13730
X,1564612455,1009872,8171
X,1564612456,1010618,13293
X,1564612457,1011075,3821
X,1564612457,1010653,2003
X,1564612458,1010634,851
X,1564612458,1010633,684
X,1564612458,1010676,782
X,1564612458,1010682,785
X,1564612459,1010764,615
X,1564612460,1010598,568
X,1564612460,1010533,315
X,1564612461,1010593,818
X,1564612461,1010493,619
X,1564612462,1010554,537
X,1564612462,1010605,861
P,1564612463,5034
X,1564612463,1010555,848
X,1564612464,1010545,654
X,1564612464,1010665,585
A,1564612464,1010628,271
T,1564612464,2924
U,1564612465,56886
X,1564612466,1010618,1459
X,1564612467,1010677,798
X,1564612467,1010596,661
X,1564612468,1010560,1074
X,1564612468,1010655,1013
X,1564612469,1010641,793
X,1564612469,1010615,1013
X,1564612470,1010651,20551
X,1564612471,1010669,3575
X,1564612471,1011620,21616
X,1564612472,1010498,1508
X,1564612472,1010719,1040
X,1564612473,1010581,463
X,1564612473,1010587,756
X,1564612474,1010555,657
X,1564612475,1010468,628
X,1564612475,1010629,745
X,1564612476,1010531,7775
X,1564612476,1010629,14470
X,1564612477,1010735,4369
X,1564612477,1010631,16688
X,1564612478,1010916,1275
X,1564612479,1010844,899
X,1564612479,1010795,985
X,1564612480,1010813,638
X,1564612480,1010737,758
X,1564612481,1010796,516
X,1564612481,1011066,15479
X,1564612482,1010827,3970
X,1564612483,1010153,25016
X,1564612483,1010957,6874
X,1564612484,1010591,1374
X,1564612484,1010563,931
X,1564612485,1010444,761
X,1564612485,1010521,583
X,1564612486,1010343,576
X,1564612486,1010516,645
X,1564612487,1010472,1069
X,1564612488,1010433,22815
X,1564612488,1010330,11701
X,1564612489,1010778,3308
X,1564612489,1010451,763
X,1564612490,1010310,515
A,1564612490,1010593,534
T,1564612490,2924
U,1564612490,56886
X,1564612492,1010243,21666
X,1564612492,1009973,885
X,1564612493,1009960,727
P,1564612493,5037
X,1564612494,1009955,550
X,1564612494,1009943,532
X,1564612495,1009860,18950
X,1564612495,1009913,2026
X,1564612496,1009866,9796
X,1564612496,1010119,2127
X,1564612497,1010049,1263
X,1564612498,1009997,1034
X,1564612498,1009979,621
X,1564612499,1009918,965
X,1564612499,1010088,779
X,1564612499,1009780,1266
X,1564612499,1009864,472
X,1564612500,1009921,512
X,1564612501,1009948,727
X,1564612501,1009971,654
X,1564612502,1009969,886
X,1564612502,1009801,808
X,1564612503,1009867,556
X,1564612503,1009856,565
X,1564612504,1009962,724
X,1564612504,1009978,856
X,1564612505,1009980,759
X,1564612506,1009915,638
X,1564612506,1009893,545
A,1564612506,1009937,287
T,1564612506,2924
U,1564612507,56886
X,1564612508,1009754,13502
X,1564612509,1009875,1519
X,1564612509,1009675,23682
X,1564612510,1009954,3493
X,1564612510,1009812,552
X,1564612511,1009903,985
X,1564612512,1009884,858
X,1564612512,1010095,1197
X,1564612513,1010210,13996
X,1564612513,1010301,2073
X,1564612514,1010610,16995
X,1564612514,1010261,1132
X,1564612515,1010191,460
X,1564612516,1010152,1039
X,1564612516,1010138,1104
X,1564612517,1010088,528
X,1564612517,1010066,676
X,1564612518,1010107,559
X,1564612518,1009945,594
X,1564612519,1010026,306
X,1564612520,1009980,1352
X,1564612520,1010039,416
X,1564612521,1009897,1054
X,1564612521,1009870,375
X,1564612522,1009716,332
P,1564612522,5037
X,1564612522,1009823,594
X,1564612523,1009800,942
X,1564612523,1009863,766
X,1564612524,1009905,629
X,1564612525,1009827,287
X,1564612525,1009845,502
X,1564612526,1009878,437
X,1564612526,1010060,643
A,1564612526,1009932,475
T,1564612526,2924
U,1564612527,56886
X,1564612528,1009895,28773
X,1564612529,1009857,1225
X,1564612529,1009853,885
X,1564612530,1009989,766
X,1564612531,1009980,737
X,1564612531,1010009,1009
