H,1564520004,700040
X,1564520004,992409,1407
X,1564520005,992096,10631
X,1564520006,992489,1881
X,1564520006,992526,1358
X,1564520007,992318,901
X,1564520007,992468,1137
P,1564520008,5049
X,1564520008,992458,1049
X,1564520008,992300,893
X,1564520009,992467,1317
X,1564520010,992136,16533
X,1564520010,992301,2294
X,1564520011,992076,14176
X,1564520011,992301,2372
X,1564520012,992207,784
X,1564520012,992044,1707
X,1564520013,992207,997
X,1564520014,992146,1140
X,1564520014,992097,1092
X,1564520015,992296,748
X,1564520015,992351,16719
X,1564520016,992341,2148
X,1564520016,992252,13807
X,1564520017,992343,2978
X,1564520018,992241,1146
X,1564520018,992201,774
A,1564520018,992084,800
T,1564520018,2944
R,1564520019,6000B7B6F4
X,1564520020,992099,1517
X,1564520021,992229,1688
X,1564520021,992208,731
X,1564520022,992151,718
X,1564520023,992209,1464
X,1564520023,992382,1361
X,1564520024,991175,10614
X,1564520024,992038,1716
X,1564520025,992002,17171
X,1564520025,992454,2297
X,1564520026,992180,406
X,1564520027,992192,847
X,1564520027,991971,1177
X,1564520028,992037,934
X,1564520028,992046,680
X,1564520029,991999,1528
X,1564520029,992202,1261
X,1564520030,992191,1060
X,1564520030,992045,382
X,1564520031,991930,831
X,1564520032,992060,662
X,1564520032,992041,1645
X,1564520033,990778,14457
X,1564520033,991975,3173
X,1564520033,991845,10982
X,1564520033,992245,2677
X,1564520034,992008,1701
X,1564520035,992159,1385
X,1564520035,992270,1349
X,1564520036,991914,1348
X,1564520036,991807,1028
X,1564520037,991799,1809
P,1564520037,5070
X,1564520037,992006,1457
X,1564520038,991947,1163
X,1564520039,991837,875
X,1564520039,992103,795
X,1564520040,992064,850
X,1564520040,991929,748
X,1564520041,992050,2282
X,1564520041,991858,21327
X,1564520042,991902,1497
X,1564520043,991961,8356
X,1564520043,992337,1962
X,1564520044,992117,1997
X,1564520044,992092,922
X,1564520045,992039,1394
X,1564520045,992135,956
X,1564520046,992056,752
X,1564520047,992196,1107
X,1564520047,991983,9577
X,1564520048,992052,19754
X,1564520048,992080,1986
X,1564520049,992312,10068
X,1564520049,992379,2506
X,1564520050,992024,2832
X,1564520050,992082,1159
X,1564520051,991916,1413
X,1564520052,992036,1279
X,1564520052,992096,1330
X,1564520053,992024,1138
X,1564520053,992203,1194
X,1564520054,992326,1114
X,1564520054,992200,631
X,1564520055,991940,1342
X,1564520056,993131,7753
X,1564520056,992442,5334
X,1564520057,992324,1626
X,1564520057,992135,10790
X,1564520058,992614,1563
X,1564520058,992510,997
X,1564520059,992190,1659
X,1564520060,992377,1200
X,1564520060,992494,1090
X,1564520061,992465,1226
X,1564520061,992652,1366
X,1564520062,992510,20202
X,1564520062,992564,535
X,1564520063,992628,8058
X,1564520064,992760,2365
X,1564520064,992674,776
A,1564520064,992150,837
T,1564520064,2945
R,1564520064,6000B7B6F4
X,1564520066,992863,1552
X,1564520067,992754,1474
P,1564520067,5068
X,1564520067,992950,1092
X,1564520068,991606,12292
X,1564520068,992762,2258
X,1564520069,992865,17339
X,1564520069,992944,2486
X,1564520070,992845,1057
X,1564520071,992946,2482
X,1564520071,992946,1470
X,1564520072,992923,1341
X,1564520072,993038,804
X,1564520073,993041,842
X,1564520073,992802,909
X,1564520074,992522,480
X,1564520074,992637,1117
X,1564520074,992799,1943
X,1564520075,992496,973
X,1564520075,992237,1207
X,1564520076,992298,984
X,1564520076,992242,1234
X,1564520077,992449,1102
X,1564520078,992487,974
X,1564520078,992537,797
X,1564520079,992715,1390
X,1564520079,992477,1457
X,1564520080,992720,838
X,1564520080,992616,907
X,1564520081,992671,1337
X,1564520082,992764,1076
X,1564520082,993048,1332
X,1564520083,992720,698
X,1564520083,992708,1059
X,1564520084,992997,897
X,1564520084,992836,16333
X,1564520085,992572,1123
X,1564520086,992512,11754
X,1564520086,993179,2485
X,1564520087,992782,1099
X,1564520087,992629,1095
X,1564520088,992485,1654
X,1564520088,992609,799
X,1564520089,992797,1244
X,1564520089,992900,1240
X,1564520090,992909,1129
X,1564520091,992901,18037
X,1564520091,992936,1619
X,1564520092,992721,13995
X,1564520092,993258,2776
X,1564520093,993252,12604
X,1564520093,993128,4787
X,1564520094,993060,1886
X,1564520095,992890,5496
X,1564520095,992829,4825
X,1564520096,993266,1914
P,1564520096,5070
X,1564520096,993119,1408
X,1564520097,993225,1643
