H,1563811200,700040
U,1563811200,0
E,1563811200,1
P,1563811200,5143
P,1563811229,5143
P,1563811259,5143
P,1563811289,5144
P,1563811319,5143
P,1563811348,5143
P,1563811378,5142
P,1563811407,5143
P,1563811436,5143
P,1563811466,5143
P,1563811495,5144
P,1563811524,5143
P,1563811553,5144
P,1563811583,5142
P,1563811613,5145
P,1563811642,5144
P,1563811672,5144
P,1563811701,5144
P,1563811730,5143
P,1563811759,5142
P,1563811789,5144
P,1563811818,5143
P,1563811847,5144
P,1563811877,5144
P,1563811907,5144
P,1563811936,5143
P,1563811965,5143
P,1563811995,5144
P,1563812024,5144
P,1563812053,5144
P,1563812082,5145
P,1563812112,5144
P,1563812141,5143
P,1563812170,5144
P,1563812201,5144
O,1563812211,682751,3977
O,1563812211,682662,1771
O,1563812212,682287,1410
O,1563812212,683603,1014
O,1563812213,684315,1561
O,1563812213,684396,959
O,1563812214,684396,733
O,1563812215,684771,2552
O,1563812215,685522,1453
O,1563812216,686112,2049
O,1563812216,685194,549
O,1563812217,684844,623
O,1563812217,684925,794
O,1563812218,684715,625
O,1563812219,684631,174
O,1563812219,684193,1047
O,1563812220,683594,482
O,1563812220,684107,441
O,1563812221,684565,1760
O,1563812221,683912,888
O,1563812222,683963,1023
O,1563812223,684630,989
O,1563812223,684504,782
O,1563812224,683780,449
O,1563812224,683861,1690
O,1563812225,683890,1674
O,1563812225,683035,1989
O,1563812226,682703,2347
O,1563812227,683146,1371
O,1563812227,683529,933
O,1563812228,682985,1407
O,1563812228,683737,568
O,1563812229,683809,1210
O,1563812229,683284,1171
P,1563812230,5136
O,1563812230,684340,1628
O,1563812231,684047,405
O,1563812231,685033,803
O,1563812232,684394,987
O,1563812232,683877,951
O,1563812233,683261,1644
O,1563812233,683353,1286
O,1563812234,684824,702
O,1563812235,684231,421
O,1563812235,683538,2049
O,1563812236,684006,1596
O,1563812236,684162,1050
O,1563812237,682671,4396
O,1563812237,683533,1130
O,1563812238,683557,2346
O,1563812238,683209,1244
O,1563812239,683681,966
O,1563812240,683347,424
O,1563812240,683655,928
O,1563812241,684003,1228
O,1563812241,684292,874
O,1563812242,684386,491
O,1563812242,684683,544
O,1563812243,684894,217
O,1563812244,684738,893
O,1563812244,684800,758
O,1563812245,684829,769
O,1563812245,684651,878
O,1563812246,685469,787
O,1563812246,685837,1078
O,1563812246,685552,462
O,1563812247,685511,710
O,1563812247,685270,1904
O,1563812248,685117,908
O,1563812248,684694,1159
O,1563812249,684613,1339
O,1563812249,684959,498
O,1563812250,684774,510
O,1563812251,684703,583
O,1563812251,684031,961
O,1563812252,684632,478
O,1563812252,684211,309
O,1563812253,684402,587
O,1563812253,684811,821
O,1563812254,684711,315
O,1563812255,684766,1792
O,1563812255,684821,1467
O,1563812256,684711,703
O,1563812256,684654,500
O,1563812257,684719,442
O,1563812257,684567,470
O,1563812258,684505,488
O,1563812258,684409,527
P,1563812259,5137
O,1563812259,684245,581
O,1563812260,684290,652
O,1563812260,684237,524
O,1563812261,684260,533
O,1563812261,684348,633
O,1563812262,684276,528
O,1563812262,684184,321
O,1563812263,684237,297
O,1563812264,684364,183
O,1563812264,684379,366
O,1563812265,684427,256
O,1563812265,684440,300
O,1563812266,684560,332
O,1563812266,684356,536
T,1563812267,3074
P,1563812288,5145
P,1563812318,5145
P,1563812347,5144
P,1563812376,5143
P,1563812406,5144
P,1563812435,5143
P,1563812464,5144
P,1563812494,5144
P,1563812524,5142
P,1563812553,5143
P,1563812582,5144
P,1563812612,5144
P,1563812641,5144
P,1563812670,5144
P,1563812699,5144
P,1563812729,5142
P,1563812758,5144
P,1563812788,5143
P,1563812818,5144
P,1563812847,5144
P,1563812876,5143
P,1563812905,5143
P,1563812935,5142
P,1563812964,5143
P,1563812993,5145
P,1563813023,5144
P,1563813052,5143
P,1563813082,5141
P,1563813111,5144
P,1563813141,5144
P,1563813170,5144
P,1563813199,5144
P,1563813229,5144
P,1563813258,5145
P,1563813287,5144
P,1563813316,5143
P,1563813346,5144
P,1563813376,5143
P,1563813405,5144
P,1563813435,5144
P,1563813464,5145
P,1563813493,5145
P,1563813522,5144
P,1563813552,5144
P,1563813581,5143
P,1563813610,5144
P,1563813640,5143
P,1563813670,5144
P,1563813699,5144
P,1563813728,5144
P,1563813758,5144
P,1563813787,5144
P,1563813816,5144
P,1563813845,5145
P,1563813875,5143
P,1563813905,5144
P,1563813934,5144
P,1563813965,5145
P,1563813994,5144
P,1563814023,5141
P,1563814052,5145
P,1563814082,5144
P,1563814111,5143
P,1563814140,5145
