H,1564798875,700040
X,1564798875,995418,752
X,1564798876,995362,1049
X,1564798876,995403,1052
X,1564798877,995268,19650
X,1564798877,994448,11718
X,1564798878,994493,39143
X,1564798878,994236,20234
X,1564798879,994776,2914
X,1564798880,994836,973
X,1564798880,994758,492
X,1564798881,994720,927
X,1564798881,994863,1817
X,1564798882,994797,773
X,1564798882,994821,266
X,1564798883,994694,1921
X,1564798884,994971,1118
X,1564798884,994656,15156
X,1564798885,994818,1482
X,1564798885,994319,6711
X,1564798886,994874,2109
X,1564798886,994638,1234
X,1564798887,994725,475
X,1564798888,994663,724
X,1564798888,994666,1533
X,1564798889,994830,29799
X,1564798889,994755,4437
X,1564798890,994197,5301
X,1564798890,995190,3180
X,1564798891,994745,1495
X,1564798891,994763,732
X,1564798892,994716,1083
X,1564798893,994668,2583
X,1564798893,994733,445
X,1564798894,994569,17301
X,1564798894,994711,2339
X,1564798895,994490,6138
X,1564798895,993975,26732
X,1564798896,993024,10857
X,1564798897,993640,21382
X,1564798897,995011,4055
X,1564798898,995714,52037
X,1564798898,994755,1936
X,1564798899,994675,1657
X,1564798899,995734,7769
X,1564798900,994869,13031
X,1564798901,994824,1304
X,1564798901,994818,20045
X,1564798902,994599,5433
X,1564798902,994668,12704
P,1564798902,5005
X,1564798903,994981,1399
X,1564798903,994898,1353
X,1564798904,994847,674
X,1564798905,994852,1394
X,1564798905,995269,5060
X,1564798906,993624,18549
X,1564798906,994816,2054
X,1564798907,994668,5131
X,1564798907,994758,1648
X,1564798908,994739,628
X,1564798909,994573,934
X,1564798909,994763,582
A,1564798909,994942,845
T,1564798909,2919
R,1564798909,6000B7B6F4
X,1564798911,994782,14983
X,1564798911,994923,1009
X,1564798911,994573,8346
X,1564798912,994817,1413
X,1564798912,994733,521
X,1564798913,994746,585
X,1564798913,994838,694
X,1564798914,994727,712
X,1564798915,994815,681
X,1564798915,994797,1279
X,1564798916,994808,821
X,1564798916,994834,29261
X,1564798917,995023,1409
X,1564798917,994691,8666
X,1564798918,994941,1209
X,1564798919,994900,228
X,1564798919,994927,374
X,1564798920,994847,1779
X,1564798920,994898,1217
X,1564798921,994789,566
X,1564798921,994778,1349
X,1564798922,994822,33834
X,1564798923,994786,1699
X,1564798923,994727,13354
X,1564798924,994848,751
X,1564798924,994830,856
X,1564798925,994813,726
X,1564798925,994817,1183
X,1564798926,994883,913
X,1564798927,994763,813
X,1564798927,994656,20788
X,1564798928,994678,4006
X,1564798928,994873,1021
X,1564798929,995008,9383
X,1564798929,994851,697
X,1564798930,994849,725
X,1564798930,994766,1662
X,1564798931,994857,721
P,1564798931,5005
X,1564798932,994715,914
X,1564798932,994507,19545
X,1564798933,994585,5474
X,1564798933,994991,2607
X,1564798934,994440,6431
X,1564798934,994452,1367
X,1564798935,994572,1079
X,1564798936,994492,981
X,1564798936,995232,7661
X,1564798937,993647,16022
X,1564798937,994584,891
A,1564798937,994788,435
T,1564798937,2920
R,1564798938,6000B7B6F4
X,1564798939,994675,436
X,1564798940,994652,2065
X,1564798940,994688,1128
X,1564798941,994581,756
X,1564798941,994711,781
X,1564798942,994675,26466
X,1564798943,994794,1716
X,1564798943,994736,14672
X,1564798944,994700,1122
X,1564798944,994726,815
X,1564798945,994703,2361
X,1564798945,994781,582
X,1564798946,994665,1117
X,1564798947,994619,1273
X,1564798947,994737,33402
X,1564798948,994834,3360
X,1564798948,994557,13850
X,1564798949,994676,1164
X,1564798949,994683,790
X,1564798950,994681,681
X,1564798951,994674,1459
X,1564798951,994689,1002
X,1564798952,994720,830
X,1564798952,994638,970
X,1564798952,994701,1414
X,1564798952,996245,16433
X,1564798953,994536,2661
X,1564798954,994805,521
X,1564798954,994725,6684
X,1564798955,994775,894
X,1564798955,994725,251
X,1564798956,994721,890
X,1564798956,994693,1775
X,1564798957,994770,1357
X,1564798958,994741,289
X,1564798958,994723,656
X,1564798959,994687,1347
X,1564798959,994719,23631
X,1564798960,994816,1851
X,1564798960,994745,11954
P,1564798961,5003
X,1564798961,994824,1673
X,1564798961,994772,1013
X,1564798962,994779,483
X,1564798963,994806,30811
X,1564798963,994873,1425
X,1564798964,994687,6836
X,1564798964,995074,1953
X,1564798965,994880,829
X,1564798965,994832,400
X,1564798966,994808,1280
X,1564798967,994865,238
X,1564798967,994719,18883
