H,1561308568,700040
P,1561308568,5264
P,1561308598,5265
P,1561308628,5264
P,1561308657,5264
P,1561308687,5265
P,1561308716,5265
P,1561308745,5264
P,1561308774,5265
P,1561308804,5263
P,1561308833,5265
P,1561308862,5264
P,1561308892,5266
P,1561308922,5265
P,1561308951,5265
P,1561308980,5265
P,1561309010,5265
P,1561309039,5265
P,1561309068,5264
P,1561309097,5265
P,1561309127,5264
P,1561309156,5263
P,1561309185,5265
P,1561309216,5264
P,1561309245,5263
P,1561309274,5264
P,1561309303,5264
P,1561309333,5264
P,1561309362,5262
P,1561309391,5265
P,1561309421,5264
P,1561309450,5264
P,1561309479,5265
P,1561309509,5264
P,1561309539,5264
P,1561309568,5263
P,1561309597,5264
P,1561309627,5265
P,1561309656,5265
P,1561309685,5264
P,1561309714,5266
P,1561309744,5265
P,1561309773,5265
O,1561309783,694259,4703
O,1561309784,695600,1039
O,1561309784,696104,371
O,1561309785,695172,952
O,1561309785,694667,332
O,1561309786,694666,172
O,1561309786,694668,311
O,1561309787,694471,337
O,1561309788,694503,336
O,1561309788,694608,319
O,1561309789,694639,189
O,1561309789,694524,366
O,1561309790,694545,133
O,1561309790,694504,215
O,1561309791,694500,106
O,1561309792,694507,194
O,1561309792,694499,264
O,1561309793,694502,137
O,1561309793,694482,150
O,1561309794,694508,254
O,1561309794,694499,247
O,1561309795,694421,373
O,1561309796,694426,257
O,1561309796,694375,172
O,1561309797,694290,175
O,1561309797,694315,287
O,1561309798,694356,142
O,1561309798,694132,285
O,1561309799,693955,136
O,1561309799,693838,161
O,1561309800,693943,216
O,1561309801,694141,195
O,1561309801,694319,158
O,1561309802,694361,183
O,1561309802,694223,275
O,1561309803,694204,447
O,1561309803,694275,518
P,1561309804,5258
O,1561309804,694207,477
O,1561309805,694304,395
O,1561309805,694357,372
O,1561309806,694391,213
O,1561309806,694416,277
O,1561309807,694338,283
O,1561309807,694476,178
O,1561309808,694468,373
O,1561309809,694430,231
O,1561309809,694490,207
O,1561309810,694365,295
O,1561309810,694462,343
O,1561309811,694258,483
O,1561309811,694309,243
O,1561309812,694340,221
O,1561309813,694367,378
O,1561309813,694452,157
O,1561309814,694479,144
O,1561309814,694427,490
O,1561309815,694227,949
O,1561309815,694442,544
O,1561309816,694261,745
O,1561309817,694401,623
O,1561309817,694528,231
O,1561309818,694475,261
O,1561309818,694302,189
O,1561309819,694341,185
O,1561309819,694300,170
O,1561309820,694254,462
O,1561309821,694259,322
O,1561309821,694466,797
O,1561309822,694213,710
O,1561309822,694272,314
O,1561309823,694426,440
O,1561309823,694334,415
O,1561309824,694349,315
O,1561309824,694393,400
O,1561309825,694531,444
O,1561309826,694684,349
O,1561309826,694645,354
O,1561309827,694640,302
O,1561309827,694650,207
O,1561309828,694726,461
O,1561309828,694500,771
O,1561309829,694427,750
O,1561309830,694752,666
O,1561309830,694760,296
O,1561309831,694620,448
O,1561309831,694577,498
O,1561309832,694591,606
O,1561309832,694648,523
O,1561309833,694734,335
O,1561309834,694788,201
P,1561309834,5257
O,1561309834,694787,619
O,1561309835,694490,453
O,1561309835,694736,577
O,1561309836,695154,552
O,1561309836,695173,322
O,1561309836,694979,316
O,1561309837,694871,314
O,1561309837,694995,733
O,1561309838,695020,681
O,1561309838,694634,754
O,1561309839,694450,275
T,1561309839,3019
P,1561309863,5264
P,1561309892,5264
P,1561309921,5263
P,1561309951,5264
P,1561309980,5263
P,1561310009,5265
P,1561310039,5265
P,1561310068,5262
P,1561310098,5266
P,1561310127,5263
P,1561310157,5265
P,1561310186,5265
P,1561310215,5263
P,1561310245,5264
P,1561310274,5265
P,1561310303,5265
P,1561310332,5263
P,1561310362,5264
P,1561310392,5263
P,1561310421,5264
P,1561310451,5263
P,1561310480,5264
P,1561310509,5265
P,1561310538,5263
P,1561310568,5264
P,1561310597,5265
P,1561310626,5265
P,1561310656,5263
P,1561310686,5263
D,1561310707,597760
D,1561310709,616192
D,1561310711,613888
D,1561310714,612352
P,1561310715,5265
D,1561310716,614400
D,1561310718,612608
D,1561310720,615424
D,1561310722,615680
D,1561310725,612864
D,1561310727,610816
D,1561310729,613888
D,1561310731,614400
D,1561310733,612608
P,1561310744,5264
P,1561310774,5265
P,1561310803,5263
P,1561310832,5264
P,1561310861,5265
P,1561310891,5265
P,1561310920,5264
P,1561310949,5264
P,1561310980,5265
P,1561311009,5263
P,1561311038,5264
P,1561311067,5264
P,1561311097,5265
P,1561311126,5263
