H,1564794030,700040
X,1564794030,993211,827
X,1564794030,994472,16521
X,1564794030,992700,7442
X,1564794031,993140,1072
X,1564794031,993176,7153
X,1564794032,993191,928
X,1564794032,993193,461
X,1564794033,993168,1928
X,1564794033,993258,916
X,1564794034,993114,919
X,1564794035,993280,875
X,1564794035,993165,936
X,1564794036,993083,1846
X,1564794036,993106,24167
X,1564794037,993095,1323
X,1564794037,993297,2910
X,1564794038,993445,3328
X,1564794039,993287,1738
X,1564794039,993159,18297
X,1564794040,993354,6337
X,1564794040,993010,785
X,1564794041,993173,813
X,1564794041,993084,19177
X,1564794042,993144,1455
X,1564794042,993150,1215
X,1564794043,993443,3647
X,1564794044,993225,1460
X,1564794044,993135,1461
X,1564794045,993247,1232
X,1564794045,992342,7287
X,1564794046,991622,20938
X,1564794046,993241,2346
X,1564794047,993193,7078
X,1564794048,993338,1476
X,1564794048,993196,930
X,1564794049,993251,1200
X,1564794049,993277,17637
X,1564794050,993248,1515
X,1564794050,993068,8783
X,1564794051,993297,983
X,1564794052,993190,752
P,1564794052,4990
X,1564794052,993207,1247
X,1564794053,993259,634
X,1564794053,993184,1188
X,1564794054,993134,1115
X,1564794054,993162,18413
X,1564794055,993314,819
X,1564794056,993200,10245
X,1564794056,993236,2442
X,1564794057,993194,325
X,1564794057,993164,773
X,1564794058,993362,446
X,1564794058,993137,1031
X,1564794059,993233,964
X,1564794060,993121,19862
X,1564794060,993160,720
X,1564794061,993042,5934
X,1564794061,993229,2106
X,1564794062,993225,1252
X,1564794062,992905,22363
X,1564794063,993341,2043
X,1564794063,993233,7852
X,1564794064,993224,1957
X,1564794065,993097,6513
X,1564794065,993194,25892
X,1564794066,993167,5107
X,1564794066,992971,5665
X,1564794067,993301,2381
X,1564794067,993255,663
A,1564794067,993210,352
T,1564794068,2928
X,1564794069,994551,10330
X,1564794070,992366,15622
X,1564794071,993288,1364
X,1564794071,992856,3477
X,1564794071,993219,1496
X,1564794071,993061,3501
X,1564794072,993071,696
X,1564794072,993250,1607
X,1564794073,993114,21461
X,1564794074,993104,1060
X,1564794074,993231,11171
X,1564794075,993214,1492
X,1564794075,993108,861
X,1564794076,993193,25375
X,1564794076,993180,697
X,1564794077,993085,6290
X,1564794078,993145,1372
X,1564794078,993102,648
X,1564794079,993056,1177
X,1564794079,993660,5920
X,1564794080,991960,11496
X,1564794080,993049,1240
X,1564794081,993103,6043
P,1564794081,5010
X,1564794081,993207,966
X,1564794082,993093,560
X,1564794083,993123,687
X,1564794083,993217,1430
X,1564794084,993113,807
X,1564794084,993144,896
X,1564794085,993233,1823
X,1564794085,991590,12839
X,1564794086,993152,1379
X,1564794087,993178,9628
X,1564794087,993245,1271
X,1564794088,993172,641
X,1564794088,993187,373
X,1564794089,993198,2142
X,1564794089,993168,776
X,1564794090,993139,1188
X,1564794091,993318,22943
X,1564794091,993222,1707
X,1564794092,993193,964
X,1564794092,993671,3580
X,1564794093,993149,747
X,1564794093,993240,600
X,1564794094,993216,1366
X,1564794095,993199,1044
X,1564794095,993071,21613
X,1564794096,993165,1570
X,1564794096,993240,10834
X,1564794097,993304,1634
X,1564794097,993275,786
X,1564794098,993239,570
X,1564794099,993275,1799
X,1564794099,993222,877
X,1564794100,993303,779
X,1564794100,993319,19506
X,1564794101,993144,1332
X,1564794101,992988,11556
X,1564794102,993486,2094
X,1564794102,993361,974
A,1564794103,993182,290
T,1564794103,2928
X,1564794105,993260,672
X,1564794105,993097,1266
X,1564794106,993820,3953
X,1564794106,993202,1330
X,1564794107,993150,1008
X,1564794108,993148,1675
X,1564794108,993190,1259
X,1564794109,993174,627
X,1564794109,993161,1733
X,1564794110,993122,23755
X,1564794110,993021,4895
X,1564794111,992523,5905
P,1564794111,5012
X,1564794111,993051,5865
X,1564794112,993367,1426
X,1564794112,993179,1200
X,1564794112,993199,8809
X,1564794113,993236,20303
X,1564794113,993287,1339
X,1564794114,993075,7017
X,1564794114,993346,1894
X,1564794115,993191,685
X,1564794116,993180,596
X,1564794116,993227,1948
X,1564794117,993227,830
X,1564794117,993196,507
X,1564794118,993231,1665
X,1564794118,993212,529
X,1564794119,993116,19011
X,1564794120,993194,1511
X,1564794120,993064,9803
X,1564794121,993364,1532
X,1564794121,993141,704
X,1564794122,993044,23242
X,1564794122,993061,2458
