H,1564092054,700040
X,1564092054,1287132,3369
X,1564092055,1285424,3899
X,1564092055,1283881,2915
X,1564092056,1284009,14303
X,1564092056,1287698,5776
X,1564092057,1288104,2241
X,1564092058,1287738,13131
X,1564092058,1287568,1869
X,1564092059,1287072,1737
X,1564092059,1287782,1274
X,1564092060,1287188,1860
X,1564092060,1287124,5194
X,1564092061,1286761,5553
X,1564092062,1286352,2101
X,1564092062,1284520,5054
X,1564092063,1287923,14055
X,1564092063,1286426,12653
X,1564092064,1286838,2370
X,1564092064,1287456,18036
P,1564092064,5087
X,1564092065,1288087,1334
X,1564092065,1288265,1652
X,1564092066,1287713,959
X,1564092067,1287899,2384
X,1564092067,1288734,9673
X,1564092068,1288678,2146
X,1564092068,1287568,4755
X,1564092069,1288257,1995
X,1564092069,1288390,24231
X,1564092070,1288308,3803
X,1564092071,1288310,11029
X,1564092071,1288984,4679
X,1564092072,1289035,6771
X,1564092072,1288412,1264
X,1564092073,1288243,2704
X,1564092073,1288156,2066
X,1564092074,1287672,2100
X,1564092075,1287768,912
X,1564092075,1288190,1500
X,1564092076,1289680,4548
X,1564092076,1287976,3029
X,1564092077,1288633,1573
X,1564092077,1288256,3166
X,1564092078,1289236,1581
X,1564092079,1288418,1688
X,1564092079,1287531,3301
X,1564092080,1287465,4207
X,1564092080,1289296,4616
X,1564092081,1288708,9636
X,1564092081,1287531,2567
X,1564092082,1287399,3793
X,1564092083,1287764,25126
X,1564092083,1288061,1995
X,1564092084,1288594,14574
X,1564092084,1289412,1009
X,1564092085,1289867,1643
X,1564092085,1289810,6400
X,1564092086,1290026,3414
X,1564092086,1290687,10942
X,1564092087,1290821,1176
X,1564092088,1290479,6088
X,1564092088,1290578,21399
X,1564092089,1290348,1495
X,1564092089,1289855,13392
X,1564092089,1290287,3639
X,1564092089,1290652,2027
X,1564092090,1290210,1568
X,1564092091,1289283,1074
X,1564092091,1289257,2372
X,1564092092,1289691,11775
X,1564092092,1290142,4662
X,1564092093,1291604,5805
X,1564092093,1289593,20931
P,1564092094,5104
X,1564092094,1288982,26805
X,1564092095,1289376,15811
X,1564092095,1288633,3289
X,1564092096,1288683,10694
X,1564092096,1288542,2176
X,1564092097,1290064,6666
X,1564092097,1289726,2084
X,1564092098,1289341,7549
X,1564092099,1288690,2001
X,1564092099,1288831,1055
X,1564092100,1288983,1277
X,1564092100,1288731,2826
X,1564092101,1287643,7453
X,1564092101,1285800,6516
X,1564092102,1286398,2780
X,1564092103,1289081,14793
X,1564092103,1290142,5735
X,1564092104,1288104,1522
X,1564092104,1287257,5904
X,1564092105,1286029,1833
X,1564092105,1286807,6054
X,1564092106,1285730,3545
X,1564092107,1285404,7486
X,1564092107,1283663,11944
X,1564092108,1286048,4668
X,1564092108,1277426,9266
X,1564092109,1281707,13981
X,1564092109,1285555,18222
X,1564092110,1284195,5090
X,1564092110,1287739,14751
X,1564092111,1289490,1907
X,1564092112,1288372,6559
X,1564092112,1288126,11568
X,1564092113,1283915,9048
X,1564092113,1285940,9581
X,1564092114,1286689,14684
X,1564092114,1286970,6061
X,1564092115,1271538,43179
X,1564092116,1270734,36747
X,1564092116,1281847,6268
X,1564092117,1286778,35376
X,1564092117,1288267,5870
X,1564092118,1289671,2828
X,1564092118,1290506,2368
X,1564092119,1291032,1651
X,1564092120,1290569,2112
X,1564092120,1290546,1095
X,1564092121,1290268,1261
X,1564092121,1290102,1495
X,1564092122,1288217,3438
X,1564092122,1289025,2235
X,1564092123,1290774,1866
X,1564092124,1290919,9729
P,1564092124,5104
X,1564092124,1289907,1666
X,1564092125,1289042,6217
X,1564092125,1286805,4272
X,1564092126,1287948,3111
X,1564092126,1288759,1572
X,1564092127,1289908,2290
X,1564092128,1287470,2580
X,1564092128,1286898,6356
X,1564092129,1282253,17171
X,1564092129,1278418,9679
X,1564092130,1284373,12407
X,1564092130,1295022,4628
X,1564092130,1291582,5948
X,1564092130,1287258,3340
X,1564092131,1290525,2869
X,1564092132,1288991,3548
X,1564092132,1285627,3233
X,1564092133,1283146,21991
X,1564092133,1280570,18530
X,1564092134,1280962,20427
X,1564092134,1287386,13667
X,1564092135,1287504,6911
X,1564092136,1288918,12859
X,1564092136,1287941,5962
X,1564092137,1288016,3331
X,1564092137,1290280,2700
X,1564092138,1288933,18522
X,1564092138,1288112,4995
X,1564092139,1289485,10901
X,1564092140,1291406,3011
X,1564092140,1290734,1922
X,1564092141,1290501,1785
X,1564092141,1290576,14009
X,1564092142,1291227,5112
X,1564092142,1290781,7388
X,1564092143,1290298,4850
X,1564092144,1291550,1698
X,1564092144,1293610,2287
X,1564092145,1292914,6462
X,1564092145,1294108,2368
X,1564092146,1290051,8341
X,1564092146,1289175,22030
X,1564092147,1289140,2485
