H,1558661621,255083
P,1558661621,5321
P,1558661650,5320
P,1558661681,5320
P,1558661710,5321
P,1558661739,5321
P,1558661768,5321
P,1558661798,5319
P,1558661827,5321
P,1558661856,5321
P,1558661886,5322
P,1558661915,5322
P,1558661944,5322
P,1558661974,5320
P,1558662004,5320
P,1558662033,5320
P,1558662062,5320
P,1558662092,5322
P,1558662121,5320
P,1558662150,5322
P,1558662179,5319
P,1558662209,5321
P,1558662238,5320
P,1558662268,5321
P,1558662298,5320
P,1558662327,5322
P,1558662357,5322
P,1558662386,5321
P,1558662416,5321
P,1558662445,5320
P,1558662474,5320
P,1558662504,5320
P,1558662533,5322
P,1558662563,5320
P,1558662592,5322
P,1558662622,5319
P,1558662651,5321
P,1558662680,5321
P,1558662710,5320
O,1558662723,255726,1618
O,1558662724,255912,83
O,1558662724,255912,79
O,1558662725,255925,103
O,1558662726,255925,170
O,1558662726,255882,73
O,1558662727,255941,107
O,1558662727,255961,116
O,1558662728,255951,88
O,1558662728,255965,126
O,1558662729,255962,105
O,1558662730,255965,72
O,1558662730,255977,108
O,1558662731,255924,124
O,1558662731,255969,128
O,1558662732,255954,156
O,1558662732,255895,90
O,1558662733,255843,180
O,1558662733,255826,222
O,1558662734,255837,126
O,1558662735,255869,185
O,1558662735,255838,186
O,1558662736,255835,134
O,1558662736,255856,192
O,1558662737,255860,74
O,1558662737,255800,130
O,1558662738,255813,107
O,1558662739,255856,167
P,1558662739,5316
O,1558662739,255879,176
O,1558662740,255779,168
O,1558662740,255739,121
O,1558662741,255857,196
O,1558662741,255908,73
O,1558662742,255959,87
O,1558662743,255994,102
O,1558662743,255933,152
O,1558662744,255887,86
O,1558662744,255813,143
O,1558662745,255927,150
O,1558662745,255973,82
O,1558662746,255990,107
O,1558662747,255910,104
O,1558662747,255894,84
O,1558662748,255907,111
O,1558662748,255928,101
O,1558662749,256025,108
O,1558662749,255999,141
O,1558662750,255887,68
O,1558662751,255828,87
O,1558662751,255835,222
O,1558662752,255912,93
O,1558662752,255940,160
O,1558662752,255936,149
O,1558662752,255986,111
O,1558662753,256048,123
O,1558662753,256060,143
O,1558662754,256051,108
O,1558662755,256029,128
O,1558662755,255975,108
O,1558662756,255935,151
O,1558662756,255957,156
O,1558662757,255949,95
O,1558662757,256002,102
O,1558662758,255934,118
O,1558662759,255902,148
O,1558662759,255915,147
O,1558662760,255914,124
O,1558662760,255947,128
O,1558662761,255937,96
O,1558662761,255930,155
O,1558662762,255961,128
O,1558662763,255936,140
O,1558662763,255910,96
O,1558662764,255842,96
O,1558662764,255867,162
O,1558662765,255834,125
O,1558662765,255862,117
O,1558662766,255907,143
O,1558662767,255969,80
O,1558662767,255957,80
O,1558662768,255944,116
P,1558662768,5315
O,1558662768,255973,147
O,1558662769,255993,94
O,1558662769,255989,159
O,1558662770,255943,141
O,1558662770,255967,122
O,1558662771,255982,97
O,1558662772,255936,171
O,1558662772,255907,97
O,1558662773,255968,104
O,1558662773,255972,112
O,1558662774,256002,81
O,1558662774,256014,82
O,1558662775,256011,111
O,1558662776,256036,75
O,1558662776,256063,138
O,1558662777,256068,58
O,1558662777,256091,103
O,1558662778,256056,77
O,1558662778,256069,67
O,1558662779,256104,59
T,1558662779,2860
P,1558662797,5320
P,1558662827,5322
P,1558662857,5320
P,1558662886,5320
P,1558662916,5320
P,1558662945,5319
P,1558662974,5320
P,1558663003,5320
P,1558663033,5321
P,1558663062,5321
P,1558663091,5320
P,1558663121,5321
P,1558663151,5321
P,1558663180,5321
P,1558663209,5319
P,1558663239,5321
P,1558663268,5319
P,1558663297,5320
P,1558663326,5320
P,1558663356,5321
P,1558663385,5319
P,1558663414,5319
P,1558663445,5319
P,1558663474,5321
P,1558663503,5322
P,1558663532,5321
P,1558663562,5322
P,1558663591,5319
P,1558663620,5319
P,1558663650,5320
P,1558663679,5319
P,1558663708,5321
P,1558663738,5320
P,1558663768,5320
P,1558663797,5318
P,1558663826,5318
P,1558663856,5320
P,1558663885,5320
P,1558663914,5321
P,1558663943,5321
P,1558663973,5320
P,1558664002,5319
P,1558664032,5321
P,1558664062,5320
P,1558664091,5320
P,1558664120,5320
P,1558664149,5320
P,1558664179,5320
P,1558664208,5320
P,1558664237,5321
P,1558664267,5321
P,1558664296,5321
P,1558664326,5322
P,1558664355,5320
P,1558664385,5321
P,1558664414,5320
P,1558664443,5321
P,1558664473,5321
P,1558664502,5320
P,1558664531,5318
P,1558664560,5320
P,1558664590,5320
P,1558664620,5321
