H,1556692410,254470
P,1556692410,5329
P,1556692439,5330
P,1556692468,5330
P,1556692499,5328
P,1556692528,5331
P,1556692557,5329
P,1556692586,5331
P,1556692616,5331
P,1556692645,5330
P,1556692674,5331
P,1556692704,5330
P,1556692733,5330
P,1556692762,5330
P,1556692792,5329
P,1556692822,5330
P,1556692851,5330
P,1556692880,5330
P,1556692910,5330
P,1556692939,5329
P,1556692968,5331
P,1556692997,5330
P,1556693027,5331
P,1556693056,5330
P,1556693086,5331
P,1556693116,5332
P,1556693145,5331
P,1556693174,5331
P,1556693203,5331
P,1556693233,5331
P,1556693262,5329
P,1556693291,5331
P,1556693321,5331
P,1556693350,5330
P,1556693380,5330
P,1556693409,5330
P,1556693439,5331
P,1556693468,5329
P,1556693497,5331
P,1556693527,5331
P,1556693556,5331
P,1556693585,5330
P,1556693614,5331
P,1556693644,5331
P,1556693674,5330
P,1556693703,5331
P,1556693733,5331
P,1556693762,5332
P,1556693791,5332
P,1556693820,5332
P,1556693850,5331
P,1556693879,5331
P,1556693908,5331
P,1556693938,5331
P,1556693968,5332
P,1556693997,5332
P,1556694026,5332
O,1556694046,260901,4326
O,1556694047,261930,1162
O,1556694047,262415,2138
O,1556694048,260798,2666
O,1556694049,263417,2601
O,1556694049,264164,1810
O,1556694050,261509,2987
O,1556694050,259931,978
O,1556694051,262459,3011
O,1556694051,261698,3473
O,1556694052,260520,1043
O,1556694053,260955,1314
O,1556694053,261696,1808
O,1556694054,262188,1585
O,1556694054,261438,2260
O,1556694055,260750,2383
O,1556694055,259242,576
P,1556694056,5323
O,1556694056,259964,774
O,1556694056,259884,1538
O,1556694057,258913,1762
O,1556694058,259243,1762
O,1556694058,261019,1369
O,1556694059,261183,2076
O,1556694059,259834,2466
O,1556694060,260224,1231
O,1556694060,258907,1918
O,1556694061,257961,1282
O,1556694062,257347,651
O,1556694062,257306,373
O,1556694062,256651,970
O,1556694062,256771,1038
O,1556694063,257256,485
O,1556694063,257879,595
O,1556694064,257198,1059
O,1556694065,256644,172
O,1556694065,256430,583
O,1556694066,256787,749
O,1556694066,257734,848
O,1556694067,258096,706
O,1556694067,257883,1036
O,1556694068,257156,703
O,1556694069,257106,709
O,1556694069,257943,1058
O,1556694070,257462,1096
O,1556694070,257510,514
O,1556694071,257737,2131
O,1556694071,257096,1525
O,1556694072,256908,2552
O,1556694073,256821,2533
O,1556694073,257262,1351
O,1556694074,254321,4798
O,1556694074,256896,4729
O,1556694075,254578,2408
O,1556694075,254873,1818
O,1556694076,255905,3033
O,1556694076,255269,3360
O,1556694077,257696,1478
O,1556694078,258738,1792
O,1556694078,256736,2773
O,1556694079,256741,977
O,1556694079,257569,584
O,1556694080,257556,670
O,1556694080,257850,237
O,1556694081,258078,253
O,1556694082,257906,292
O,1556694082,257408,771
O,1556694083,256873,637
O,1556694083,256350,1487
O,1556694084,256715,1323
O,1556694084,257102,463
P,1556694085,5325
O,1556694085,257255,800
O,1556694086,256851,567
O,1556694086,256670,739
O,1556694087,256854,691
O,1556694087,256854,1870
O,1556694088,257024,1006
O,1556694088,256867,1623
O,1556694089,256504,1173
O,1556694090,255947,2795
O,1556694090,257263,3205
O,1556694091,258970,3638
O,1556694091,258665,1156
O,1556694092,258614,3204
O,1556694092,259034,927
O,1556694093,258774,1408
O,1556694094,260208,1101
O,1556694094,257379,2490
O,1556694095,256086,1618
O,1556694095,256194,2147
O,1556694096,256212,2191
O,1556694096,256235,1724
O,1556694097,257355,1572
O,1556694097,256313,1812
O,1556694098,256343,1976
O,1556694099,256686,802
O,1556694099,256303,2392
O,1556694100,256040,1952
O,1556694100,255668,3003
O,1556694101,255631,1947
O,1556694101,255575,2611
O,1556694102,255421,1692
T,1556694102,2891
P,1556694114,5330
P,1556694144,5332
P,1556694173,5329
P,1556694202,5331
P,1556694231,5332
P,1556694262,5332
P,1556694291,5330
P,1556694320,5331
P,1556694349,5329
P,1556694379,5331
P,1556694408,5332
P,1556694437,5330
P,1556694467,5332
P,1556694496,5330
P,1556694525,5331
P,1556694555,5332
P,1556694585,5333
P,1556694614,5331
P,1556694643,5331
P,1556694673,5330
P,1556694702,5329
P,1556694732,5330
P,1556694761,5331
P,1556694791,5332
P,1556694820,5331
P,1556694850,5332
P,1556694880,5331
P,1556694909,5332
P,1556694938,5332
P,1556694967,5331
P,1556694997,5332
P,1556695026,5332
P,1556695055,5332
P,1556695085,5332
P,1556695114,5332
P,1556695144,5332
P,1556695173,5332
P,1556695203,5331
P,1556695232,5333
P,1556695261,5331
P,1556695291,5333
P,1556695320,5333
P,1556695349,5331
P,1556695378,5332
P,1556695408,5333
