H,1563930213,700040
A,1563930213,1043581,537
T,1563930213,2976
U,1563930213,29114
X,1563930215,1043367,1833
X,1563930215,1043150,3597
X,1563930216,1044536,12010
X,1563930217,1043602,2029
X,1563930217,1043409,767
X,1563930218,1043739,1627
X,1563930218,1043880,2406
X,1563930219,1043372,862
X,1563930219,1043474,1167
X,1563930220,1044085,3973
X,1563930221,1043586,26949
X,1563930221,1043413,3771
X,1563930222,1043331,13672
X,1563930222,1043450,3179
X,1563930223,1043373,1548
X,1563930223,1043266,1117
X,1563930224,1043302,772
X,1563930224,1043333,886
X,1563930225,1043277,1110
X,1563930226,1043295,1017
X,1563930226,1043307,1205
X,1563930227,1043265,844
X,1563930227,1043322,697
X,1563930228,1044124,7617
X,1563930228,1042827,3362
X,1563930229,1043249,3700
P,1563930230,5103
X,1563930230,1044453,11682
X,1563930230,1043481,1236
X,1563930231,1043386,1442
X,1563930231,1043284,704
X,1563930232,1043395,740
X,1563930232,1043316,1669
X,1563930233,1043319,776
X,1563930234,1043212,977
X,1563930234,1043301,24089
X,1563930234,1043240,3084
X,1563930234,1043173,21340
X,1563930235,1043380,2069
X,1563930235,1043301,1025
X,1563930236,1043195,1943
X,1563930237,1042877,7401
X,1563930237,1043311,3471
X,1563930238,1042986,1377
X,1563930238,1043712,16607
X,1563930239,1042892,2716
X,1563930239,1042458,21282
X,1563930240,1042772,1750
X,1563930241,1043881,6157
X,1563930241,1042835,766
X,1563930242,1043452,2820
X,1563930242,1042819,1024
X,1563930243,1042654,30430
X,1563930243,1042036,5656
X,1563930244,1042545,15103
X,1563930244,1043328,1528
X,1563930245,1043364,3157
X,1563930246,1042214,9685
X,1563930246,1042528,7925
X,1563930247,1043324,3593
X,1563930247,1043234,1912
X,1563930248,1043065,2834
X,1563930248,1043153,1101
X,1563930249,1043277,5499
X,1563930250,1042853,3935
X,1563930250,1043054,2526
X,1563930251,1043281,16424
X,1563930251,1042853,3649
X,1563930252,1042984,15328
X,1563930252,1043400,1886
X,1563930253,1043312,875
X,1563930254,1042858,2845
X,1563930254,1043411,8460
X,1563930255,1042729,3832
X,1563930255,1043449,11584
X,1563930256,1043284,1740
X,1563930256,1043204,1017
X,1563930257,1043114,7957
X,1563930258,1043134,7664
X,1563930258,1043387,1806
X,1563930259,1043322,25022
P,1563930259,5105
X,1563930259,1043182,5222
X,1563930260,1043233,2762
X,1563930260,1043310,20181
X,1563930261,1043524,1662
X,1563930262,1043307,1540
X,1563930262,1043214,1148
X,1563930263,1043347,2032
X,1563930263,1043317,726
X,1563930264,1043376,747
X,1563930264,1043325,1293
X,1563930265,1043360,1480
X,1563930265,1043222,1074
X,1563930266,1043408,1350
X,1563930267,1043359,1440
X,1563930267,1043317,859
X,1563930268,1043365,1168
X,1563930268,1043359,696
X,1563930269,1043471,20339
X,1563930269,1043240,3859
X,1563930270,1042966,14769
X,1563930271,1043388,1088
X,1563930271,1043427,1801
X,1563930272,1043474,2379
X,1563930272,1042951,2784
X,1563930273,1043279,978
X,1563930273,1043160,1156
X,1563930274,1043282,2494
X,1563930275,1043251,886
X,1563930275,1043702,13645
X,1563930275,1043248,3804
X,1563930275,1042961,2094
X,1563930276,1044360,11439
X,1563930276,1043587,16977
X,1563930277,1043414,4101
X,1563930278,1043239,2280
X,1563930278,1043457,588
X,1563930279,1043341,10900
X,1563930279,1043415,6043
X,1563930280,1042876,19099
X,1563930280,1043637,2473
X,1563930281,1043557,1029
X,1563930282,1043295,769
A,1563930282,1043300,622
T,1563930282,2976
U,1563930282,29114
X,1563930283,1043049,10379
X,1563930284,1043516,1289
X,1563930285,1043455,878
X,1563930285,1043258,1252
X,1563930286,1043368,4599
X,1563930286,1043576,2477
X,1563930287,1043275,1230
X,1563930287,1043393,1556
P,1563930288,5103
X,1563930288,1043425,1990
X,1563930289,1043404,985
X,1563930289,1043279,1882
X,1563930290,1043359,1346
X,1563930290,1043393,1124
X,1563930291,1043307,1054
X,1563930291,1043835,21956
X,1563930292,1043247,4443
X,1563930293,1043260,1761
X,1563930293,1043200,22932
X,1563930294,1043491,1340
X,1563930294,1043153,1058
X,1563930295,1043258,998
X,1563930295,1043488,1224
X,1563930296,1043240,1491
X,1563930297,1043340,963
X,1563930297,1043376,1047
X,1563930298,1043306,1498
X,1563930298,1043372,918
X,1563930299,1043466,889
X,1563930299,1043398,25963
X,1563930300,1043346,2537
X,1563930301,1043176,21152
X,1563930301,1043419,759
X,1563930302,1043291,1123
X,1563930302,1043177,870
X,1563930303,1043248,1204
X,1563930303,1043228,694
X,1563930304,1043401,20178
X,1563930304,1043087,1434
X,1563930305,1042992,20688
X,1563930306,1043574,1395
X,1563930306,1043468,955
X,1563930307,1043269,953
