H,1562565317,700040
P,1562565317,5175
P,1562565346,5175
P,1562565375,5176
P,1562565405,5176
P,1562565435,5177
P,1562565464,5176
P,1562565494,5175
P,1562565523,5175
P,1562565552,5174
P,1562565581,5176
P,1562565611,5175
P,1562565640,5174
P,1562565669,5176
P,1562565699,5176
P,1562565729,5176
P,1562565758,5176
P,1562565787,5175
P,1562565817,5175
P,1562565847,5177
P,1562565876,5177
P,1562565905,5176
P,1562565935,5176
P,1562565964,5176
P,1562565993,5176
P,1562566024,5175
P,1562566053,5175
P,1562566082,5174
P,1562566111,5176
P,1562566141,5176
P,1562566170,5176
P,1562566199,5174
P,1562566229,5175
P,1562566258,5177
P,1562566287,5176
P,1562566317,5176
P,1562566347,5176
P,1562566376,5176
P,1562566405,5174
P,1562566435,5175
P,1562566464,5176
P,1562566493,5175
P,1562566522,5177
P,1562566552,5175
P,1562566581,5176
P,1562566611,5175
P,1562566641,5176
P,1562566670,5177
P,1562566699,5176
P,1562566728,5175
P,1562566758,5176
P,1562566787,5176
P,1562566816,5176
P,1562566846,5177
P,1562566875,5176
P,1562566905,5177
P,1562566934,5175
P,1562566964,5177
P,1562566993,5176
O,1562567020,665514,5661
O,1562567021,667021,712
O,1562567022,667520,407
P,1562567022,5171
O,1562567022,667579,739
O,1562567023,667754,860
O,1562567023,668107,799
O,1562567024,668382,543
O,1562567024,668701,458
O,1562567025,668940,765
O,1562567026,669280,441
O,1562567026,669421,569
O,1562567027,669653,669
O,1562567027,669690,455
O,1562567028,669639,945
O,1562567028,669546,476
O,1562567029,669509,818
O,1562567030,669875,1160
O,1562567030,669914,547
O,1562567031,669820,389
O,1562567031,669873,165
O,1562567032,670114,565
O,1562567032,670479,474
O,1562567033,670862,1550
O,1562567034,669959,2151
O,1562567034,668279,1646
O,1562567035,667859,2026
O,1562567035,668813,2168
O,1562567036,669044,1016
O,1562567036,670010,1242
O,1562567037,669388,1533
O,1562567038,669745,1222
O,1562567038,669857,860
O,1562567039,670103,2055
O,1562567039,670981,3331
O,1562567040,671590,1185
O,1562567040,671256,815
O,1562567041,670487,1467
O,1562567041,669947,1870
O,1562567042,668654,3843
O,1562567043,670880,1182
O,1562567043,670086,1232
O,1562567044,669854,1881
O,1562567044,670569,2920
O,1562567045,671014,1334
O,1562567045,671329,1811
O,1562567046,671902,1546
O,1562567047,670909,3563
O,1562567047,671180,2509
O,1562567048,669994,3281
O,1562567048,670838,2109
O,1562567049,670518,1179
O,1562567049,670801,1942
O,1562567050,671635,1300
O,1562567051,671954,1298
O,1562567051,671751,1057
O,1562567052,672595,436
P,1562567052,5169
O,1562567052,672584,607
O,1562567053,671842,1204
O,1562567053,671594,1032
O,1562567053,672713,1242
O,1562567054,672664,1156
O,1562567054,671708,1375
O,1562567055,670905,2029
O,1562567055,670510,1629
O,1562567056,672556,2704
O,1562567056,674626,3007
O,1562567057,674763,2274
O,1562567058,671996,5271
O,1562567058,670808,3424
O,1562567059,671790,1875
O,1562567059,672448,969
O,1562567060,671805,678
O,1562567060,672286,1063
O,1562567061,672003,1243
O,1562567062,673782,2330
O,1562567062,674858,1148
O,1562567063,676124,1566
O,1562567063,674565,961
O,1562567064,676176,603
O,1562567064,675994,551
O,1562567065,675284,539
O,1562567065,674899,1508
O,1562567066,673921,1515
O,1562567067,673341,1787
O,1562567067,674276,886
O,1562567068,673990,1233
O,1562567068,674754,1038
O,1562567069,673963,1038
O,1562567069,673530,1069
O,1562567070,672767,1476
O,1562567071,673573,734
O,1562567071,672942,1860
O,1562567072,673001,2200
O,1562567072,672790,1206
O,1562567073,672040,1843
O,1562567073,672601,5952
O,1562567074,674846,1135
O,1562567075,670051,5660
O,1562567075,671441,2024
O,1562567076,670873,4881
O,1562567076,670642,6012
T,1562567076,2978
P,1562567081,5176
P,1562567110,5175
P,1562567139,5174
P,1562567169,5176
P,1562567199,5175
P,1562567228,5176
P,1562567258,5176
P,1562567287,5177
P,1562567316,5176
P,1562567345,5176
P,1562567375,5175
P,1562567404,5175
P,1562567433,5176
P,1562567463,5177
P,1562567493,5175
P,1562567522,5175
P,1562567551,5177
P,1562567581,5177
P,1562567610,5177
P,1562567639,5176
P,1562567668,5176
P,1562567698,5177
P,1562567727,5177
P,1562567756,5177
P,1562567787,5176
P,1562567816,5175
P,1562567845,5176
P,1562567874,5178
P,1562567904,5177
P,1562567933,5177
P,1562567962,5177
P,1562567992,5178
P,1562568021,5178
P,1562568050,5177
P,1562568080,5175
P,1562568110,5176
P,1562568139,5177
P,1562568168,5177
P,1562568198,5178
P,1562568227,5177
P,1562568256,5177
