H,1564282619,700040
P,1564282619,5047
X,1564282619,1018415,1004
X,1564282619,1018527,1145
X,1564282620,1018419,32243
X,1564282620,1018346,2243
X,1564282621,1017936,4079
X,1564282622,1018778,7407
X,1564282622,1018294,1009
X,1564282623,1018289,696
X,1564282623,1018391,1029
X,1564282624,1018310,1191
X,1564282624,1018547,931
X,1564282625,1017071,21417
X,1564282626,1018538,981
X,1564282626,1018627,8174
X,1564282627,1018577,1290
X,1564282627,1018732,549
A,1564282627,1018436,1086
T,1564282627,2924
X,1564282629,1018812,1236
X,1564282630,1018521,20816
X,1564282630,1018789,1163
X,1564282631,1018532,7395
X,1564282631,1018273,1177
X,1564282632,1018360,491
X,1564282633,1018422,574
X,1564282633,1019710,12915
X,1564282634,1018103,7094
X,1564282634,1018152,838
X,1564282635,1018146,8996
X,1564282635,1018278,679
X,1564282636,1018387,667
X,1564282637,1018283,1078
X,1564282637,1018405,35019
X,1564282638,1018709,1569
X,1564282638,1018597,9238
X,1564282639,1018673,1340
X,1564282639,1018749,786
X,1564282640,1018714,876
X,1564282641,1018704,656
X,1564282641,1018671,35307
X,1564282642,1018707,1858
X,1564282642,1018412,16391
X,1564282643,1018551,990
X,1564282643,1018473,1156
X,1564282644,1018459,612
X,1564282645,1018509,1045
X,1564282645,1016860,16471
X,1564282646,1018540,2145
X,1564282646,1018554,12297
X,1564282647,1018583,1462
X,1564282647,1018783,586
X,1564282648,1018841,487
X,1564282648,1018957,1003
P,1564282649,5046
X,1564282649,1018736,1858
X,1564282650,1018702,34496
X,1564282650,1018561,1491
X,1564282651,1018649,9402
X,1564282651,1018715,1314
X,1564282652,1018401,564
X,1564282652,1018428,1004
X,1564282653,1018014,31665
X,1564282654,1018129,1813
X,1564282654,1017914,9001
X,1564282655,1017820,762
X,1564282655,1017798,871
X,1564282656,1017862,1274
X,1564282656,1017848,1480
X,1564282656,1017833,27694
X,1564282657,1017925,2004
X,1564282657,1017968,8830
X,1564282658,1018047,1208
X,1564282658,1018190,1193
X,1564282659,1018149,619
X,1564282659,1018231,736
X,1564282660,1018234,743
X,1564282661,1018196,614
X,1564282661,1018192,839
A,1564282661,1018371,1043
T,1564282661,2924
X,1564282663,1018316,7744
X,1564282664,1018497,1229
X,1564282664,1017613,18272
X,1564282665,1018252,1472
X,1564282665,1018241,1959
X,1564282666,1018163,20828
X,1564282666,1017964,16077
X,1564282667,1018764,9312
X,1564282668,1018467,1546
X,1564282668,1018313,1340
X,1564282669,1018199,993
X,1564282669,1018202,902
X,1564282670,1018462,24790
X,1564282670,1018533,3200
X,1564282671,1018612,13473
X,1564282672,1018624,1379
X,1564282672,1018495,1331
X,1564282673,1018669,1183
X,1564282673,1018626,863
X,1564282674,1018664,499
X,1564282674,1018424,24662
X,1564282675,1018209,4195
X,1564282676,1018064,4250
X,1564282676,1018539,2621
X,1564282677,1018588,1142
X,1564282677,1018524,1070
X,1564282678,1018615,1177
P,1564282678,5045
X,1564282678,1018574,1017
X,1564282679,1018823,32670
X,1564282680,1018474,1854
X,1564282680,1018506,9202
X,1564282681,1018692,945
X,1564282681,1018523,1253
X,1564282682,1018589,599
X,1564282682,1018701,19206
X,1564282683,1018591,2222
X,1564282684,1018575,13089
X,1564282684,1018594,534
X,1564282685,1018646,753
X,1564282685,1018533,807
X,1564282686,1018501,1137
X,1564282686,1018660,704
X,1564282687,1018641,34367
X,1564282687,1018497,1790
X,1564282688,1018479,2116
X,1564282689,1018565,10113
X,1564282689,1018493,1476
X,1564282690,1018586,683
X,1564282690,1018555,866
X,1564282691,1018512,533
X,1564282691,1018372,1281
X,1564282692,1018307,703
X,1564282693,1018257,1087
X,1564282693,1018231,1061
X,1564282694,1018422,33088
X,1564282694,1018258,1612
X,1564282695,1018255,767
X,1564282695,1018232,3990
X,1564282696,1018295,722
X,1564282697,1018397,900
X,1564282697,1018169,851
X,1564282697,1018245,1021
X,1564282697,1018353,783
X,1564282698,1018414,840
A,1564282698,1018462,523
T,1564282698,2924
X,1564282700,1017761,5556
X,1564282701,1018338,5105
X,1564282701,1018350,1262
X,1564282702,1018381,864
X,1564282702,1018151,991
X,1564282703,1018191,17373
X,1564282703,1018577,1840
X,1564282704,1018303,10425
X,1564282705,1018208,846
X,1564282705,1018551,1043
X,1564282706,1018560,935
X,1564282706,1018653,34231
X,1564282707,1018541,1451
P,1564282707,5044
X,1564282707,1018289,9460
X,1564282708,1018550,738
X,1564282709,1018543,492
X,1564282709,1018751,1292
X,1564282710,1018398,15827
X,1564282710,1018228,5098
X,1564282711,1018465,11420
X,1564282711,1018731,738
X,1564282712,1018316,1893
X,1564282712,1018332,1323
X,1564282713,1019892,16570
