H,1560827677,700040
P,1560827677,5311
P,1560827706,5311
P,1560827735,5311
P,1560827765,5312
P,1560827794,5312
P,1560827823,5311
P,1560827853,5312
P,1560827882,5311
P,1560827911,5310
P,1560827940,5310
P,1560827971,5309
P,1560828000,5309
P,1560828029,5311
P,1560828059,5310
P,1560828088,5310
P,1560828117,5311
P,1560828146,5311
P,1560828176,5311
P,1560828205,5311
P,1560828234,5312
P,1560828265,5311
P,1560828294,5310
P,1560828323,5311
P,1560828352,5310
P,1560828382,5311
P,1560828411,5311
P,1560828440,5310
P,1560828470,5311
P,1560828499,5311
P,1560828528,5311
P,1560828558,5310
P,1560828588,5310
P,1560828617,5310
P,1560828646,5310
P,1560828676,5311
P,1560828705,5311
P,1560828734,5310
P,1560828763,5312
P,1560828793,5310
P,1560828822,5310
P,1560828852,5311
P,1560828882,5310
P,1560828911,5312
P,1560828940,5310
O,1560828951,701850,4504
O,1560828951,702349,148
O,1560828952,702391,85
O,1560828952,702411,133
O,1560828953,702415,115
O,1560828954,702405,186
O,1560828954,702411,99
O,1560828955,702449,81
O,1560828955,702420,146
O,1560828956,702425,184
O,1560828956,702438,117
O,1560828957,702403,125
O,1560828957,702398,122
O,1560828958,702453,169
O,1560828959,702498,88
O,1560828959,702485,97
O,1560828960,702449,145
O,1560828960,702459,207
O,1560828961,702448,200
O,1560828961,702463,138
O,1560828962,702508,405
O,1560828963,702488,931
O,1560828963,702496,444
O,1560828964,702485,334
O,1560828964,702432,208
O,1560828965,702407,780
O,1560828965,702358,434
O,1560828965,702385,153
O,1560828966,702402,153
O,1560828966,702377,109
O,1560828967,702386,157
O,1560828967,702424,132
O,1560828968,702446,181
O,1560828968,702450,76
P,1560828969,5302
O,1560828969,702476,97
O,1560828970,702474,93
O,1560828970,702480,131
O,1560828971,702476,208
O,1560828971,702510,148
O,1560828972,702472,254
O,1560828972,702483,210
O,1560828973,702457,191
O,1560828974,702461,94
O,1560828974,702474,136
O,1560828975,702471,72
O,1560828975,702469,135
O,1560828976,702463,103
O,1560828976,702482,161
O,1560828977,702492,112
O,1560828977,702430,38
O,1560828978,702441,234
O,1560828979,702408,349
O,1560828979,702328,207
O,1560828980,702398,154
O,1560828980,702374,132
O,1560828981,702401,88
O,1560828981,702437,123
O,1560828982,702447,127
O,1560828983,702401,145
O,1560828983,702461,103
O,1560828984,702454,106
O,1560828984,702440,158
O,1560828985,702448,77
O,1560828985,702481,110
O,1560828986,702459,210
O,1560828987,702406,87
O,1560828987,702433,143
O,1560828988,702422,132
O,1560828988,702423,103
O,1560828989,702445,121
O,1560828989,702474,136
O,1560828990,702489,205
O,1560828991,702345,179
O,1560828991,702375,127
O,1560828992,702420,126
O,1560828992,702439,171
O,1560828993,702430,85
O,1560828993,702377,130
O,1560828994,702391,87
O,1560828995,702425,90
O,1560828995,702424,84
O,1560828996,702429,119
O,1560828996,702437,116
O,1560828997,702481,113
O,1560828997,702467,121
O,1560828998,702467,183
O,1560828998,702438,129
P,1560828999,5303
O,1560828999,702469,115
O,1560829000,702478,104
O,1560829000,702475,86
O,1560829001,702452,71
O,1560829001,702455,89
O,1560829002,702453,128
O,1560829002,702469,116
O,1560829003,702470,161
O,1560829004,702476,131
O,1560829004,702482,161
O,1560829005,702472,158
O,1560829005,702454,73
O,1560829006,702435,109
O,1560829006,702450,120
T,1560829006,2903
P,1560829028,5312
P,1560829057,5310
P,1560829087,5310
P,1560829116,5311
P,1560829146,5309
P,1560829175,5311
P,1560829205,5308
P,1560829234,5310
P,1560829263,5312
P,1560829293,5309
P,1560829322,5312
P,1560829351,5310
P,1560829380,5311
P,1560829410,5310
P,1560829440,5309
P,1560829469,5310
P,1560829498,5309
P,1560829528,5311
P,1560829557,5310
P,1560829586,5309
P,1560829616,5309
P,1560829645,5309
P,1560829674,5311
P,1560829703,5310
P,1560829734,5311
P,1560829763,5310
P,1560829792,5311
P,1560829822,5310
P,1560829851,5310
P,1560829880,5308
P,1560829909,5309
P,1560829939,5311
P,1560829968,5310
P,1560829998,5311
P,1560830029,5310
P,1560830058,5311
P,1560830087,5311
P,1560830116,5310
P,1560830146,5310
P,1560830175,5309
P,1560830204,5310
P,1560830234,5308
P,1560830263,5310
P,1560830292,5310
P,1560830322,5311
P,1560830352,5311
P,1560830381,5309
P,1560830410,5310
P,1560830440,5310
P,1560830469,5312
P,1560830498,5310
P,1560830527,5309
P,1560830557,5310
P,1560830586,5308
P,1560830616,5310
P,1560830646,5310
P,1560830675,5309
